"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.645143721E1,1.108744354E0,1.146495850E1,4.048032074E0,1.220906020E1
2.646144621E1,1.345851288E0,1.171299271E1,4.320914612E0,1.255690316E1
2.647145421E1,1.528621216E0,1.176044403E1,4.142635345E0,1.256209195E1
2.648146321E1,1.807940369E0,1.170520889E1,3.913910980E0,1.247394335E1
2.649147121E1,2.085163879E0,1.182106796E1,3.572021942E0,1.252377327E1
2.650147921E1,2.415227509E0,1.230995132E1,3.141068115E0,1.293191921E1
2.651148821E1,2.870281219E0,1.299552567E1,2.223027191E0,1.349311126E1
2.652149621E1,3.338058472E0,1.345432159E1,7.738906860E-1,1.388381470E1
2.653150521E1,3.882326660E0,1.322993820E1,-1.593436432E0,1.387958086E1
2.654151321E1,4.021836548E0,1.245185623E1,-4.100722504E0,1.371276113E1
2.655152221E1,2.709964600E0,1.206086929E1,-4.065545654E0,1.301296037E1
2.656153021E1,1.484013977E0,1.127350662E1,-2.591411133E0,1.166231798E1
2.657153921E1,1.169068909E0,9.774224396E0,-1.350341949E0,9.936076088E0
2.658154721E1,6.780899048E-1,8.692573700E0,-1.061293030E0,8.783335718E0
2.659155521E1,5.957611084E-2,7.576644287E0,-4.835095367E0,8.988171960E0
2.660156421E1,-9.816586304E-1,6.294859772E0,-1.274270142E1,1.424659091E1
2.661157221E1,-3.024610291E0,7.687264252E0,-9.771080933E0,1.279516790E1
2.662158121E1,-3.654799805E0,1.066547104E1,-1.185983734E0,1.133650702E1
2.663158921E1,-2.334994354E0,1.316422485E1,4.698878632E0,1.417139637E1
2.664159821E1,-1.180145874E0,1.386551651E1,6.172564087E0,1.522320071E1
2.665160621E1,-4.828958130E-1,1.348770218E1,5.140460358E0,1.444214773E1
2.666161521E1,-7.723937988E-2,1.305674835E1,3.494183807E0,1.351643311E1
2.667162321E1,8.798703003E-1,1.234333191E1,1.410816193E0,1.245481500E1
2.668163221E1,2.283052368E0,1.162168259E1,-1.852996674E0,1.198788684E1
2.669164021E1,4.334685974E0,1.127979355E1,-8.208330688E0,1.460821473E1
2.670164821E1,5.797144775E0,1.069301376E1,-1.100301910E1,1.640164200E1
2.671165721E1,5.384153595E0,9.640552368E0,-6.377487946E0,1.275153765E1
2.672166521E1,4.721631317E0,8.479866028E0,-2.061662750E0,9.922317443E0
2.673167421E1,4.609813843E0,7.271878052E0,2.065255280E0,8.854144421E0
2.674168221E1,4.940027161E0,6.373296661E0,5.879772949E0,9.979704836E0
2.675169121E1,5.162464600E0,6.059998169E0,8.047864380E0,1.132001500E1
2.676169921E1,5.420228577E0,5.407055969E0,9.962682495E0,1.256463985E1
2.677170821E1,5.326074371E0,4.653672638E0,1.065154999E1,1.278590061E1
2.678171621E1,4.557722168E0,4.860542450E0,9.099277954E0,1.127805673E1
2.679172521E1,2.949616241E0,6.059399414E0,5.252876587E0,8.544546194E0
2.680173362E1,1.293310547E0,6.863676910E0,1.782493286E0,7.208328185E0
2.681174162E1,-2.089654541E-1,7.505691833E0,5.164260864E-2,7.508777758E0
2.682175063E1,-1.724563751E0,8.379424896E0,-7.993377686E-2,8.555423492E0
2.683175862E1,-2.767295380E0,9.326954498E0,9.358538818E-1,9.773731448E0
2.684176762E1,-3.144211578E0,9.952353973E0,2.093247070E0,1.064505046E1
2.685177563E1,-2.893632660E0,1.016910324E1,2.833308105E0,1.094583964E1
2.686178462E1,-1.283580780E0,1.006252487E1,2.905308380E0,1.055190993E1
2.687179262E1,3.031196594E-1,9.644144897E0,2.775827637E0,1.004025056E1
2.688180162E1,1.159189453E0,9.280550995E0,2.732717285E0,9.743720579E0
2.689180962E1,1.572929077E0,8.816515961E0,2.576891327E0,9.319089466E0
2.690181862E1,1.673968964E0,8.181386719E0,2.614612885E0,8.750626336E0
2.691182662E1,1.583107910E0,7.407945099E0,2.985391846E0,8.142262936E0
2.692183462E1,1.424288177E0,6.634952545E0,3.598367157E0,7.681109183E0
2.693184362E1,1.393452301E0,5.954467621E0,4.434528351E0,7.553968206E0
2.694185162E1,1.626068573E0,5.440137177E0,5.313350830E0,7.776303013E0
2.695186063E1,2.096689911E0,5.046755219E0,5.929768982E0,8.063994481E0
2.696186862E1,2.737657013E0,5.022805023E0,6.432423706E0,8.608101472E0
2.697187762E1,3.529510345E0,5.783672791E0,6.909331970E0,9.677147436E0
2.698188563E1,4.381688232E0,7.573351135E0,6.908583527E0,1.114824495E1
2.699189462E1,4.913532257E0,9.749675446E0,6.070326691E0,1.249191085E1
2.700190262E1,5.078040161E0,1.138637192E1,5.124443665E0,1.347946142E1
2.701191162E1,4.992717590E0,1.233779343E1,4.792134705E0,1.414612776E1
2.702191963E1,4.848866730E0,1.260094620E1,5.403762817E0,1.454290226E1
2.703192762E1,4.668940887E0,1.221714432E1,6.072272644E0,1.441978222E1
2.704193662E1,4.480033722E0,1.093670700E1,6.233038330E0,1.336162524E1
2.705194463E1,4.275558929E0,9.447453918E0,5.797294464E0,1.188037932E1
2.706195362E1,4.113296356E0,8.721463623E0,5.268743591E0,1.098830258E1
2.707196162E1,3.958967285E0,9.314380646E0,4.864733734E0,1.122928061E1
2.708197063E1,3.846251678E0,1.121408020E1,4.245022430E0,1.259243670E1
2.709197862E1,3.769760742E0,1.409648621E1,3.391497345E0,1.498079683E1
2.710198762E1,3.527414703E0,1.718336700E1,2.222877502E0,1.768196653E1
2.711199563E1,2.967578888E0,1.903726181E1,1.686991882E-1,1.926790910E1
2.712200463E1,1.769620056E0,1.913066757E1,-3.960314484E0,1.961627099E1
2.713201262E1,4.746629333E-1,1.649689453E1,-5.541626129E0,1.740926346E1
2.714202063E1,-2.618055725E-1,1.323218353E1,-3.804638214E0,1.377078411E1
2.715202963E1,-4.438270569E-1,1.069196594E1,-1.209335175E0,1.076929012E1
2.716203762E1,-2.549198914E-1,8.868008881E0,1.206491089E0,8.953333815E0
2.717204662E1,-3.068618774E-2,7.725434875E0,3.023263092E0,8.295987306E0
2.718205463E1,-3.592529297E-3,7.247927856E0,3.912114716E0,8.236328834E0
2.719206362E1,-2.155517578E-1,7.360194397E0,4.223616943E0,8.488690370E0
2.720207162E1,-4.908293152E-1,7.888445892E0,4.227957916E0,8.963488169E0
2.721208062E1,-6.309379578E-1,8.550369415E0,3.945046234E0,9.437705740E0
2.722208862E1,-6.141728210E-1,9.195527802E0,3.294798431E0,9.787269104E0
2.723209662E1,-6.478527832E-1,9.570947113E0,2.688858490E0,9.962565024E0
2.724210562E1,-6.728507996E-1,9.567803650E0,2.182611237E0,9.836634927E0
2.725211362E1,-7.135661316E-1,9.294322357E0,1.704355774E0,9.476203528E0
2.726212262E1,-7.503895569E-1,8.815468140E0,1.339414673E0,8.948161525E0
2.727213062E1,-8.123606873E-1,8.301586761E0,1.055155792E0,8.407712316E0
2.728213963E1,-8.270301819E-1,7.847281494E0,8.726852417E-1,7.938852896E0
2.729214762E1,-8.773255920E-1,7.527396698E0,8.328680420E-1,7.623979959E0
2.730215662E1,-9.729766846E-1,7.383545837E0,8.524772644E-1,7.496008955E0
2.731216463E1,-1.104553070E0,7.426805878E0,9.008267212E-1,7.562339044E0
2.732217362E1,-1.225950623E0,7.634573822E0,1.067430267E0,7.805708152E0
2.733218162E1,-1.367256775E0,8.001161499E0,1.212927704E0,8.207263249E0
2.734218963E1,-1.488354950E0,8.483458557E0,1.426234131E0,8.730315764E0
2.735219862E1,-1.608554993E0,8.944050751E0,1.595532074E0,9.226549496E0
2.736220662E1,-1.736838226E0,9.366023254E0,1.696272583E0,9.675553695E0
2.737221562E1,-1.821711731E0,9.684560852E0,1.736089783E0,1.000616611E1
2.738222362E1,-1.669029236E0,9.637708282E0,1.746567993E0,9.935873353E0
2.739223262E1,-1.287622375E0,9.258995819E0,1.687740326E0,9.499233778E0
2.740224062E1,-9.589059448E-1,8.815767517E0,1.571282501E0,9.005897303E0
2.741224963E1,-6.777905273E-1,8.541687469E0,1.539847870E0,8.705800152E0
2.742225762E1,-3.191363525E-1,8.334817657E0,1.614991608E0,8.495836115E0
2.743226662E1,3.697311401E-2,8.265062714E0,1.834285583E0,8.466240740E0
2.744227463E1,3.906875610E-1,8.341553650E0,2.044149170E0,8.597249554E0
2.745228262E1,7.643106079E-1,8.577912140E0,2.242187347E0,8.898997218E0
2.746229162E1,1.185384979E0,8.820856934E0,2.234553223E0,9.176376338E0
2.747229963E1,1.655407562E0,9.076974335E0,2.073937225E0,9.456905037E0
2.748230862E1,2.128573608E0,9.266031189E0,1.827699280E0,9.681458788E0
2.749231662E1,2.687511292E0,9.389973450E0,1.459165649E0,9.875397851E0
2.750232562E1,3.126548309E0,9.511371002E0,9.382489014E-1,1.005593326E1
2.751233362E1,3.588936768E0,9.565258942E0,3.692820740E-1,1.022306290E1
2.752234262E1,4.036056976E0,9.655072174E0,-7.975415039E-1,1.049505822E1
2.753235062E1,4.374353485E0,9.658365326E0,-1.624421997E0,1.072649691E1
2.754235963E1,4.309089203E0,9.590706024E0,-8.027806091E-1,1.054487309E1
2.755236762E1,4.092339935E0,9.534872131E0,4.670288086E-1,1.038648875E1
2.756237662E1,4.001778259E0,9.511071625E0,1.298699341E0,1.040006407E1
2.757238463E1,3.981719971E0,9.384285278E0,1.770069122E0,1.034659600E1
2.758239262E1,3.901786194E0,9.272916870E0,2.077679443E0,1.027266638E1
2.759240162E1,3.809727631E0,9.001531219E0,2.250719604E0,1.003032042E1
2.760240963E1,3.721111908E0,8.579259338E0,2.332599335E0,9.638017653E0
2.761241862E1,3.546574860E0,8.292156372E0,2.226320343E0,9.289486143E0
2.762242662E1,3.478915558E0,7.998317413E0,2.152673492E0,8.983870996E0
2.763243562E1,3.342848511E0,7.923922119E0,2.094594269E0,8.851581953E0
2.764244362E1,3.070115662E0,8.114326172E0,1.971999207E0,8.897004005E0
2.765245262E1,2.921774139E0,8.433761902E0,2.062710571E0,9.160779379E0
2.766246062E1,2.755170593E0,8.908125458E0,2.206262054E0,9.581923420E0
2.767246862E1,2.559976501E0,9.439520416E0,2.386786652E0,1.006751091E1
2.768247762E1,2.399659882E0,1.003363495E1,2.585573273E0,1.063566580E1
2.769248562E1,2.206262054E0,1.059092606E1,2.750829620E0,1.116254319E1
2.770249463E1,2.020797729E0,1.115600098E1,2.958298187E0,1.171714596E1
2.771250262E1,1.859133911E0,1.161225220E1,3.111878815E0,1.216489086E1
2.772251162E1,1.628014526E0,1.193692703E1,3.112028503E0,1.244288470E1
2.773251963E1,1.396446075E0,1.210906906E1,3.064128113E0,1.256855188E1
2.774252862E1,1.251996460E0,1.206191711E1,3.160976715E0,1.253192377E1
2.775253662E1,1.139879608E0,1.189531357E1,3.250191193E0,1.238392317E1
2.776254562E1,1.098565521E0,1.176508438E1,3.167413330E0,1.223341996E1
2.777255362E1,1.251547394E0,1.191237808E1,2.932701416E0,1.233174197E1
2.778256262E1,1.508712616E0,1.225561432E1,2.422412567E0,1.258349628E1
2.779257062E1,1.830693054E0,1.247655487E1,1.682201843E0,1.272185763E1
2.780258233E1,1.880988464E0,1.245275436E1,1.053808594E-1,1.259445568E1
2.781259133E1,1.410367126E0,1.225995529E1,-1.299597473E0,1.240905286E1
2.782259933E1,9.660910034E-1,1.177436508E1,-1.028810577E0,1.185864478E1
2.783260833E1,7.982899475E-1,1.086276077E1,-5.640270996E-1,1.090664774E1
2.784261633E1,7.604187012E-1,9.554181976E0,-2.269879761E0,9.849516941E0
2.785262533E1,8.077203369E-1,7.922874298E0,-8.914412384E0,1.195370643E1
2.786263333E1,-1.559756470E-1,7.877518616E0,-8.476872253E0,1.157311501E1
2.787264233E1,-1.368304596E0,8.547525330E0,-4.212390289E0,9.626872736E0
2.788265033E1,-2.074835358E0,8.981921997E0,1.371148682E-1,9.219472057E0
2.789265933E1,-2.018702087E0,9.267378387E0,3.021317139E0,9.954286391E0
2.790266733E1,-1.457219696E0,9.250313873E0,3.530258789E0,1.000772317E1
2.791267533E1,-9.677375793E-1,9.295220490E0,3.283422089E0,9.905478312E0
2.792268433E1,-6.032455444E-1,9.424102478E0,2.689457245E0,9.818899784E0
2.793269233E1,-1.282832336E-1,9.854008484E0,1.920356598E0,1.004020464E1
2.794270133E1,4.719685364E-1,1.054332504E1,9.096583557E-1,1.059301353E1
2.795270933E1,1.399739227E0,1.106633743E1,-4.867877197E-1,1.116512680E1
2.796271833E1,2.595153351E0,1.187300995E1,-2.821632385E0,1.247656986E1
2.797272633E1,3.718417511E0,1.239123230E1,-5.204078064E0,1.394459376E1
2.798273533E1,4.390968933E0,1.210218338E1,-5.300926666E0,1.392276101E1
2.799274333E1,4.580175476E0,1.108923981E1,-3.444786530E0,1.248261996E1
2.800275233E1,4.537214813E0,9.629625092E0,-5.354365540E-1,1.065845627E1
2.801276033E1,4.703369293E0,8.080346832E0,2.850522308E0,9.774413797E0
2.802276933E1,5.110971680E0,6.878047028E0,5.244344330E0,1.004652725E1
2.803277733E1,5.312452698E0,6.133046265E0,6.837331696E0,1.061063216E1
2.804278533E1,5.234614563E0,5.408852234E0,8.485853577E0,1.134312933E1
2.805279433E1,4.920567627E0,5.009183350E0,8.983119507E0,1.140176915E1
2.806280233E1,4.035458221E0,5.579497375E0,7.696844330E0,1.032749373E1
2.807281133E1,2.585423584E0,6.843768311E0,5.460943909E0,9.129265478E0
2.808281933E1,1.000519409E0,8.088579712E0,3.334465942E0,8.805953893E0
2.809282833E1,-5.230123901E-1,9.429191895E0,2.254910889E0,9.709161903E0
2.810283633E1,-1.952689362E0,1.066951263E1,2.252366180E0,1.107811577E1
2.811284533E1,-3.033292236E0,1.150282974E1,2.898123322E0,1.224398108E1
2.812285333E1,-3.437302094E0,1.179232773E1,3.191213837E0,1.269085831E1
2.813286233E1,-2.897973633E0,1.151660110E1,2.762954407E0,1.219279579E1
2.814287033E1,-1.244961090E0,1.038734940E1,1.774410095E0,1.061110205E1
2.815287833E1,-5.388793945E-2,9.131311340E0,1.178948364E0,9.207261805E0
2.816288733E1,6.635700989E-1,8.239915009E0,1.305884399E0,8.369101427E0
2.817289533E1,9.319619751E-1,7.710316315E0,1.675166473E0,7.945043330E0
2.818290433E1,9.261241150E-1,7.245981903E0,2.074685669E0,7.593831723E0
2.819291233E1,8.523275757E-1,6.757547607E0,2.487976227E0,7.251271452E0
2.820292133E1,8.562194824E-1,6.321654053E0,3.145109711E0,7.112533786E0
2.821292933E1,1.035396881E0,6.121220856E0,3.993994446E0,7.381963363E0
2.822293833E1,1.399290161E0,6.309080200E0,4.937332764E0,8.132635535E0
2.823294633E1,1.958826599E0,6.765032043E0,5.917943573E0,9.199169328E0
2.824295533E1,2.788251801E0,7.295828247E0,6.770720215E0,1.033663921E1
2.825296333E1,3.641477509E0,7.987390137E0,7.269932098E0,1.139783630E1
2.826297233E1,4.262086945E0,8.782835999E0,7.148085480E0,1.209953385E1
2.827298033E1,4.519102478E0,9.558223572E0,6.279890900E0,1.229711164E1
2.828298833E1,4.609215088E0,1.016296600E1,5.342540131E0,1.237228664E1
2.829299733E1,4.589007111E0,1.056802368E1,4.812941437E0,1.248625308E1
2.830300533E1,4.529730377E0,1.096784225E1,4.734354858E0,1.277599847E1
2.831301433E1,4.557722168E0,1.109852051E1,4.833897858E0,1.293509016E1
2.832302233E1,4.649930420E0,1.053149963E1,4.968917084E0,1.253891839E1
2.833303133E1,4.730163574E0,9.637109528E0,5.000501404E0,1.184286037E1
2.834303933E1,4.760700073E0,9.059460754E0,5.031786346E0,1.140425220E1
2.835304833E1,4.637356567E0,9.764644318E0,4.741539917E0,1.180404826E1
2.836305633E1,4.386777649E0,1.194680649E1,4.075125732E0,1.336325758E1
2.837306533E1,4.138743439E0,1.472577759E1,3.322191467E0,1.565294474E1
2.838307333E1,3.799548798E0,1.701646408E1,2.589914246E0,1.762680563E1
2.839308133E1,3.206332397E0,1.761207550E1,1.835932159E0,1.799545548E1
2.840309033E1,2.340832214E0,1.561717392E1,1.242715759E0,1.584045325E1
2.841309833E1,1.540446625E0,1.264510437E1,9.467811584E-1,1.277372439E1
2.842310733E1,1.044527893E0,1.023152344E1,7.587721252E-1,1.031265463E1
2.843311533E1,5.763015747E-1,8.199648743E0,6.780899048E-2,8.220155781E0
2.844312433E1,1.796264648E-2,6.530619507E0,-7.685018921E-1,6.575705967E0
2.845313233E1,-4.331991577E-1,5.386548615E0,-1.234931946E0,5.543250346E0
2.846314133E1,-6.550378418E-1,5.203628998E0,-1.187181244E0,5.377381205E0
2.847314933E1,-4.481680298E-1,6.127956848E0,-6.777905273E-1,6.181594431E0
2.848315833E1,1.218466187E-1,8.073012085E0,1.526824951E-1,8.075375079E0
2.849316633E1,5.110372925E-1,1.015353561E1,1.032403107E0,1.021867412E1
2.850317533E1,5.839356995E-1,1.191806625E1,1.897304535E0,1.208226173E1
2.851318333E1,4.822970581E-1,1.336480774E1,2.407743073E0,1.358852174E1
2.852319133E1,2.118095398E-1,1.430350571E1,2.474204865E0,1.451746632E1
2.853320033E1,-1.577719116E-1,1.404574173E1,2.388433228E0,1.424824080E1
2.854320833E1,-4.255650330E-1,1.254451355E1,2.127825165E0,1.273081167E1
2.855321733E1,-4.703219604E-1,1.043659698E1,1.737886047E0,1.059075103E1
2.856322533E1,-4.531077576E-1,8.624165955E0,1.323697357E0,8.736917062E0
2.857323433E1,-4.285588074E-1,7.384893036E0,1.110091553E0,7.480147797E0
2.858324233E1,-4.821473694E-1,6.670728149E0,1.005908203E0,6.763352086E0
2.859325133E1,-5.794450378E-1,6.379882965E0,9.574090576E-1,6.477290738E0
2.860325933E1,-7.249424744E-1,6.424789581E0,9.183403015E-1,6.530452639E0
2.861326833E1,-9.333091736E-1,6.728058929E0,8.750802612E-1,6.848620915E0
2.862327633E1,-1.130898285E0,7.200027466E0,9.075627136E-1,7.344589609E0
2.863328533E1,-1.366807709E0,7.739954681E0,1.038839722E0,7.928067214E0
2.864329333E1,-1.622176666E0,8.298892365E0,1.099613342E0,8.527146130E0
2.865330133E1,-1.844763794E0,8.718469849E0,1.207389221E0,8.992922700E0
2.866331033E1,-1.973346405E0,8.918304291E0,1.293310547E0,9.225123285E0
2.867331833E1,-2.038161621E0,8.932674408E0,1.292711792E0,9.252992956E0
2.868332733E1,-1.959724731E0,8.794811096E0,1.291813660E0,9.102637298E0
2.869333533E1,-1.775008850E0,8.582402802E0,1.310973816E0,8.861543128E0
2.870334433E1,-1.250649261E0,8.276888123E0,1.525028687E0,8.508625803E0
2.871335233E1,-7.297325134E-1,8.183332672E0,1.940115509E0,8.441770629E0
2.872336133E1,-2.682421875E-1,8.331973572E0,2.335593109E0,8.657293610E0
2.873336933E1,1.748364258E-1,8.502768402E0,2.604434052E0,8.894420442E0
2.874337833E1,5.596861267E-1,8.778195648E0,2.649340668E0,9.186347118E0
2.875338633E1,9.178912354E-1,9.060059509E0,2.476150818E0,9.437082468E0
2.876339433E1,1.365460510E0,9.291178894E0,2.248474274E0,9.656403275E0
2.877340333E1,1.893113251E0,9.553433533E0,1.718276825E0,9.889613000E0
2.878341133E1,2.484982452E0,9.841734009E0,1.074765015E0,1.020734960E1
2.879342033E1,3.071911926E0,1.002974304E1,3.652404785E-1,1.049598919E1
2.880342471E1,3.672762451E0,1.010413834E1,-8.656498718E-1,1.078573805E1
2.881343371E1,4.359983368E0,9.988878021E0,-2.173629913E0,1.111358655E1
2.882344171E1,4.442312164E0,9.771979065E0,-9.782157898E-1,1.077880412E1
2.883345071E1,4.283043365E0,9.578132172E0,6.912625122E-1,1.051489040E1
2.884345871E1,4.232149200E0,9.470206604E0,1.613195343E0,1.049753777E1
2.885346771E1,4.203109589E0,9.183103638E0,2.103425903E0,1.031600326E1
2.886347571E1,4.135599976E0,8.896898804E0,2.434237976E0,1.010858595E1
2.887348471E1,3.992946625E0,8.570427704E0,2.594554596E0,9.804466703E0
2.888349271E1,3.904181213E0,8.148604889E0,2.734812927E0,9.440423419E0
2.889350071E1,3.783681793E0,7.783813477E0,2.697540436E0,9.065358490E0
2.890350971E1,3.655248871E0,7.628586273E0,2.523602142E0,8.827499114E0
2.891351771E1,3.328628082E0,7.871082001E0,2.264790344E0,8.840982529E0
2.892352671E1,3.086581421E0,8.439300385E0,2.170785828E0,9.244516589E0
2.893353471E1,2.860252075E0,9.314979401E0,2.222129059E0,9.994385460E0
2.894354371E1,2.592159576E0,1.044243484E1,2.285746765E0,1.099947158E1
2.895355171E1,2.336491241E0,1.166599045E1,2.402354279E0,1.213778524E1
2.896356071E1,2.066901855E0,1.274629395E1,2.636766815E0,1.317925005E1
2.897356871E1,1.888173523E0,1.328846649E1,3.038681030E0,1.376161776E1
2.898357771E1,1.936373291E0,1.335537735E1,3.581152954E0,1.396210235E1
2.899358571E1,2.100581818E0,1.304432419E1,3.917204132E0,1.378083182E1
2.900359471E1,2.307601318E0,1.264585281E1,3.869004364E0,1.342429931E1
2.901360271E1,2.616409149E0,1.266306702E1,3.656745758E0,1.343765800E1
2.902361071E1,3.011737061E0,1.289194107E1,2.912194061E0,1.355557372E1
2.903361971E1,3.480262756E0,1.304088135E1,1.062789917E0,1.353906709E1
2.904362771E1,3.351081390E0,1.310973816E1,-1.701062622E0,1.363776357E1
2.905363671E1,2.211650848E0,1.341839630E1,-2.440524902E0,1.381668993E1
2.906364471E1,1.641785889E0,1.291259811E1,-1.412762146E0,1.309299614E1
2.907365371E1,1.852697296E0,1.107307343E1,-5.705385590E0,1.259352481E1
2.908366171E1,1.861379242E0,8.655450897E0,-1.741044479E1,1.953215684E1
2.909367071E1,-3.420387268E-1,9.984387360E0,-1.126796814E1,1.505895373E1
2.910367871E1,-1.913470917E0,1.132829269E1,-3.697760468E0,1.206917639E1
2.911368771E1,-1.915117493E0,1.028541138E1,1.432521057E-1,1.046316794E1
2.912369571E1,-1.647324371E0,9.710307312E0,2.443668365E0,1.014767268E1
2.913370471E1,-1.371897125E0,9.347162476E0,3.281476135E0,1.000098164E1
2.914371271E1,-1.097966766E0,9.069340210E0,3.220103760E0,9.686461226E0
2.915372071E1,-7.077282715E-1,8.792116699E0,2.314487000E0,9.119158154E0
2.916372971E1,-1.544787598E-1,8.535849609E0,1.157393188E0,8.615343942E0
2.917373771E1,3.179388428E-1,8.508007507E0,6.503974915E-1,8.538752470E0
2.918374671E1,1.042731628E0,8.667575684E0,-8.601113892E-1,8.772340000E0
2.919375471E1,1.823957062E0,8.984017639E0,-1.743574219E0,9.331636692E0
2.920376371E1,2.908751221E0,9.731712799E0,-3.013832703E0,1.059482210E1
2.921377171E1,4.306993561E0,1.062774948E1,-5.013973389E0,1.251555759E1
2.922378071E1,5.499264221E0,1.098176331E1,-6.367608490E0,1.383428604E1
2.923378871E1,6.012546844E0,1.057790314E1,-4.662803650E0,1.303013784E1
2.924379771E1,6.243067474E0,9.723330231E0,-1.443747711E0,1.164488942E1
2.925380571E1,6.734645233E0,8.774752808E0,1.282233582E0,1.113534266E1
2.926381471E1,7.062164154E0,8.037535858E0,3.153043213E0,1.115427392E1
2.927382271E1,7.094796295E0,7.356751556E0,5.406307526E0,1.156227006E1
2.928383171E1,6.707850952E0,6.596632233E0,7.448660431E0,1.199972347E1
2.929383971E1,5.927673340E0,5.715265045E0,9.111103363E0,1.228062581E1
2.930384771E1,4.318519592E0,5.479954376E0,8.415799255E0,1.093184287E1
2.931385671E1,2.274819489E0,6.380032654E0,5.704188080E0,8.855358944E0
2.932386471E1,4.727169800E-1,7.630083160E0,3.717669067E0,8.500746654E0
2.933387371E1,-9.816586304E-1,8.622369690E0,3.022364960E0,9.189320034E0
2.934388171E1,-2.104174347E0,9.383387146E0,3.181334381E0,1.012898773E1
2.935389071E1,-2.719245300E0,1.003123993E1,3.457510071E0,1.095328469E1
2.936389871E1,-2.848726044E0,1.054811508E1,3.341201935E0,1.142548039E1
2.937390771E1,-1.959425354E0,1.063403641E1,2.946622467E0,1.120734857E1
2.938391571E1,-1.020877075E-1,1.019574783E1,2.931054840E0,1.060918368E1
2.939392471E1,9.898915100E-1,9.915231171E0,2.989583130E0,1.040333128E1
