"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.208348375E0,7.729027405E0,-7.407795410E0,1.863175507E0,1.086667937E1
3.218356375E0,7.436385956E0,-7.356302490E0,2.067650299E0,1.066256068E1
3.228364375E0,7.211553497E0,-7.323071594E0,2.364632721E0,1.054634388E1
3.238372375E0,7.042105865E0,-7.262447662E0,2.684218140E0,1.046610855E1
3.248380375E0,6.886579285E0,-7.158863068E0,2.906206512E0,1.034989521E1
3.258388375E0,6.702911224E0,-7.043303375E0,3.071462860E0,1.019661833E1
3.268397375E0,6.575975189E0,-6.939718781E0,3.213816833E0,1.008621659E1
3.278405375E0,6.581363983E0,-6.871610413E0,3.238066406E0,1.005079378E1
3.288413375E0,6.673721924E0,-6.779851227E0,3.149300995E0,1.002112986E1
3.298421375E0,6.850354614E0,-6.700665894E0,2.980601807E0,1.003545061E1
3.308429375E0,7.193291473E0,-6.836583252E0,2.697989502E0,1.028403910E1
3.318437375E0,7.614814911E0,-6.725214844E0,2.474504242E0,1.045643783E1
3.328445375E0,7.806117096E0,-6.388115845E0,2.151475983E0,1.031369658E1
3.338453375E0,7.881111145E0,-6.198909302E0,1.815125427E0,1.018985131E1
3.348460750E0,7.845335541E0,-6.127657471E0,1.469194794E0,1.006260449E1
3.358468750E0,7.714058533E0,-6.064488831E0,1.317709808E0,9.900559730E0
3.368476750E0,7.613318024E0,-6.076463928E0,1.174607391E0,9.811509961E0
3.378485750E0,7.624245300E0,-6.142925720E0,8.786727905E-1,9.830397687E0
3.388493750E0,7.532336426E0,-6.121969299E0,5.595364380E-1,9.722534709E0
3.398501750E0,7.365583191E0,-6.099665680E0,2.627037048E-1,9.566961398E0
3.408509750E0,7.175777893E0,-6.150859222E0,5.493576050E-2,9.451342523E0
3.418517750E0,6.979685669E0,-6.137985992E0,-9.879455566E-2,9.295194696E0
3.428525750E0,6.929689636E0,-6.079607391E0,-2.097138977E-1,9.220965481E0
3.438533750E0,6.815177765E0,-5.964347076E0,-4.812492371E-1,9.069271462E0
3.448541750E0,6.694229279E0,-5.888604584E0,-7.131170654E-1,8.944098922E0
3.458549750E0,6.555467834E0,-5.810317383E0,-8.646020508E-1,8.802356691E0
3.468557750E0,6.498286743E0,-5.751789093E0,-8.915460205E-1,8.723855952E0
3.478565750E0,6.535259857E0,-5.671256561E0,-8.458909607E-1,8.694153432E0
3.488574750E0,6.585106201E0,-5.580545197E0,-7.656578064E-1,8.665583665E0
3.498582750E0,6.638245697E0,-5.505551147E0,-7.399113464E-1,8.655915213E0
3.508590750E0,6.756050720E0,-5.420228577E0,-6.420149231E-1,8.685348716E0
3.518598750E0,6.998396759E0,-5.362897797E0,-5.143304443E-1,8.831917446E0
3.528606750E0,7.256460114E0,-5.328768768E0,-5.897735596E-1,9.022185036E0
3.538614750E0,7.488627319E0,-5.301226044E0,-7.029382324E-1,9.201992113E0
3.548622750E0,7.801177368E0,-5.351371765E0,-7.815248108E-1,9.492435363E0
3.558630750E0,8.078550568E0,-5.437742157E0,-8.544232178E-1,9.775584795E0
3.568638750E0,8.291856995E0,-5.556445312E0,-9.156459045E-1,1.002334198E1
3.578646750E0,8.559650116E0,-5.728587341E0,-9.666897583E-1,1.034498971E1
3.588654750E0,8.788524170E0,-5.873785400E0,-9.328601074E-1,1.061177365E1
3.598663750E0,9.073381805E0,-6.046975250E0,-9.241781616E-1,1.094286399E1
3.608671750E0,9.459279327E0,-6.408024445E0,-9.162446594E-1,1.146212227E1
3.618679750E0,9.990524597E0,-6.843618622E0,-8.839118958E-1,1.214195198E1
3.628687750E0,1.069810318E1,-7.296277313E0,-8.952882385E-1,1.298023942E1
3.638695750E0,1.125988495E1,-7.557933197E0,-9.620494080E-1,1.359532649E1
3.648703750E0,1.162407761E1,-7.653434601E0,-1.039139099E0,1.395614744E1
3.658711750E0,1.191836563E1,-7.494465179E0,-1.072369995E0,1.411964677E1
3.668719750E0,1.214080307E1,-7.260352020E0,-1.105151825E0,1.418919206E1
3.678727750E0,1.224289078E1,-7.068750458E0,-1.140328674E0,1.418294600E1
3.688735750E0,1.226339813E1,-6.891219635E0,-1.103804626E0,1.411021709E1
3.698744750E0,1.225336899E1,-6.723568268E0,-1.117276611E0,1.402140253E1
3.708752750E0,1.222148529E1,-6.663243713E0,-1.137933655E0,1.396633139E1
3.718760750E0,1.213541428E1,-6.689888306E0,-1.087787933E0,1.389986215E1
3.728768750E0,1.199859879E1,-6.773713989E0,-1.130149841E0,1.382486212E1
3.738776750E0,1.180789536E1,-6.917864227E0,-1.235081635E0,1.374076653E1
3.748784750E0,1.150657196E1,-7.069199524E0,-1.398242340E0,1.357681339E1
3.758792750E0,1.116183884E1,-7.183711395E0,-1.471140747E0,1.335502193E1
3.768800750E0,1.074061478E1,-7.201224976E0,-1.457818451E0,1.301321181E1
3.778808750E0,1.029798523E1,-7.162605286E0,-1.390907593E0,1.262085727E1
3.788816750E0,9.969119110E0,-7.074738007E0,-1.216220856E0,1.228472413E1
3.798824750E0,9.720935211E0,-6.960675201E0,-1.068029022E0,1.200367721E1
3.808833750E0,9.438023529E0,-6.809190216E0,-9.488768005E-1,1.167654601E1
3.818841750E0,9.181906128E0,-6.627168732E0,-7.749385071E-1,1.135021124E1
3.828849750E0,9.020691376E0,-6.464457092E0,-6.459068298E-1,1.111662152E1
3.838857750E0,8.897048492E0,-6.386169891E0,-5.941145325E-1,1.096784436E1
3.848865750E0,8.829089813E0,-6.358477478E0,-5.035528564E-1,1.089204426E1
3.858873750E0,8.778944092E0,-6.272556152E0,-4.523593140E-1,1.079904852E1
3.868881750E0,8.785081329E0,-6.255940704E0,-4.643344116E-1,1.079490873E1
3.878889750E0,8.844956818E0,-6.344107361E0,-4.989125061E-1,1.089632383E1
3.888897750E0,8.841364288E0,-6.351142731E0,-5.505551147E-1,1.089999300E1
3.898905750E0,8.863368530E0,-6.341412964E0,-5.388793945E-1,1.091160901E1
3.908914750E0,8.901838531E0,-6.333329773E0,-4.950205994E-1,1.093612549E1
3.918922750E0,8.947343903E0,-6.414461060E0,-4.653822327E-1,1.101893163E1
3.928930750E0,8.981772308E0,-6.540798340E0,-3.757186890E-1,1.111734866E1
3.938938750E0,9.005722504E0,-6.550378418E0,-2.766247559E-1,1.113943520E1
3.948946750E0,9.007818146E0,-6.541696472E0,-2.589614868E-1,1.113560243E1
3.958954750E0,8.951834564E0,-6.539301453E0,-3.333567810E-1,1.109093920E1
3.968962750E0,8.872499542E0,-6.499484253E0,-3.186872864E-1,1.100300437E1
3.978970750E0,8.786129150E0,-6.488257599E0,-1.475930786E-1,1.092315595E1
3.988978750E0,8.714428253E0,-6.434818726E0,-7.708969116E-2,1.083300949E1
3.998986750E0,8.668324127E0,-6.376140747E0,-1.142124939E-1,1.076141526E1
4.008995750E0,8.614885254E0,-6.335874481E0,-1.167572021E-1,1.069453999E1
4.019003750E0,8.504115601E0,-6.275549927E0,-7.783813477E-2,1.056922740E1
4.029011750E0,8.402926025E0,-6.246210938E0,1.736389160E-2,1.047017757E1
4.039019750E0,8.302335205E0,-6.188281403E0,9.340576172E-2,1.035530401E1
4.049027750E0,8.216713257E0,-6.127058716E0,5.029541016E-2,1.024976853E1
4.059035750E0,8.103698273E0,-6.102360077E0,2.963836670E-2,1.014443703E1
4.069043750E0,8.084687805E0,-6.169869690E0,1.115180969E-1,1.017063937E1
4.079051750E0,8.126450958E0,-6.235732727E0,1.631607056E-1,1.024451996E1
4.089059750E0,7.857909393E0,-6.209686890E0,2.231858826E-1,1.001782228E1
4.099067750E0,7.591762848E0,-6.217620392E0,3.990701294E-1,9.821044926E0
4.109076750E0,7.403155060E0,-6.137686615E0,5.192701721E-1,9.630552598E0
4.119084750E0,7.280110931E0,-6.058351593E0,5.348377991E-1,9.486289616E0
4.129092750E0,7.172784119E0,-6.044729919E0,5.405259705E-1,9.395730953E0
4.139100750E0,7.051386566E0,-5.996829529E0,5.992039490E-1,9.275939967E0
4.149108750E0,6.935677185E0,-5.920338593E0,6.499484253E-1,9.142016190E0
4.159116750E0,6.848109283E0,-5.879024506E0,6.560856628E-1,9.049308167E0
4.169124750E0,6.796167297E0,-5.875731354E0,5.957611084E-1,9.003723684E0
4.179132750E0,6.790479126E0,-5.915997620E0,5.731581116E-1,9.024308551E0
4.189140750E0,6.762786713E0,-5.969436493E0,5.815406799E-1,9.039228160E0
4.199148750E0,6.646628265E0,-6.008355560E0,5.602848816E-1,8.977300429E0
4.209157750E0,6.483467560E0,-5.957461395E0,5.739065552E-1,8.823608480E0
4.219165750E0,6.333030396E0,-5.864804077E0,6.015989685E-1,8.652463359E0
4.229173750E0,6.195915527E0,-5.790857849E0,5.310955811E-1,8.497379971E0
4.239181750E0,6.071524200E0,-5.743256836E0,4.808001709E-1,8.371354371E0
4.249189750E0,5.988297272E0,-5.716163177E0,4.315525818E-1,8.289780656E0
4.259197750E0,5.911057892E0,-5.726791077E0,2.670446777E-1,8.234564609E0
4.269205750E0,5.858966217E0,-5.814059601E0,1.202000427E-1,8.255011946E0
4.279213750E0,5.840105438E0,-5.902675323E0,5.089416504E-2,8.303673748E0
4.289221750E0,5.785019989E0,-5.970783691E0,-7.095245361E-2,8.313949026E0
4.299229750E0,5.689368896E0,-6.035299530E0,-1.832189941E-1,8.296223723E0
4.309238750E0,5.570366364E0,-6.048771515E0,-2.546205139E-1,8.226873639E0
4.319246750E0,5.464536438E0,-6.061345367E0,-2.917433167E-1,8.166160683E0
4.329254750E0,5.393134918E0,-6.080206146E0,-3.436853027E-1,8.134674586E0
4.339262750E0,5.408253479E0,-6.126310272E0,-4.222718811E-1,8.182859939E0
4.349270917E0,5.581742706E0,-6.281537476E0,-5.146298218E-1,8.418931556E0
4.359278917E0,5.895340576E0,-6.636000366E0,-5.748046875E-1,8.895051534E0
4.369286917E0,6.334527283E0,-7.193740540E0,-6.255491638E-1,9.605594755E0
4.379294917E0,6.828500061E0,-7.831115112E0,-7.470964050E-1,1.041695397E1
4.389302917E0,7.321724396E0,-8.325986023E0,-8.469387817E-1,1.111966711E1
4.399311917E0,7.588619385E0,-7.692952423E0,-5.920188904E-1,1.082216002E1
4.409319917E0,7.814799042E0,-8.863069153E0,-6.861730957E-1,1.183621191E1
4.419327917E0,8.045918427E0,-9.963430939E0,-1.182540894E0,1.286099383E1
4.429335917E0,8.288414154E0,-9.078620911E0,-7.688012695E-1,1.231707036E1
4.439343917E0,8.344697113E0,-8.468789062E0,-1.760339355E-1,1.189055701E1
4.449351917E0,8.451724548E0,-8.583300934E0,-1.327738953E-1,1.204667305E1
4.459359917E0,8.740773468E0,-8.299940186E0,-9.595046997E-2,1.205401736E1
4.469367917E0,9.157506866E0,-7.923323364E0,4.340972900E-3,1.210945928E1
4.479375917E0,9.549691315E0,-7.717651062E0,-5.089416504E-2,1.227849064E1
4.489383917E0,9.853559418E0,-7.475604401E0,-8.442443848E-2,1.236868715E1
4.499392917E0,1.010982651E1,-7.250322876E0,-2.177970886E-1,1.244279749E1
4.509400917E0,1.036938675E1,-7.085515594E0,-4.417314148E-1,1.256677522E1
4.519408917E0,1.061173279E1,-6.881489868E0,-6.382727051E-1,1.266377383E1
4.529416917E0,1.074121353E1,-6.592740326E0,-7.500901794E-1,1.262539221E1
4.539424917E0,1.068897217E1,-6.298601990E0,-8.671467590E-1,1.243697940E1
4.549432917E0,1.057296341E1,-6.071823578E0,-9.195378113E-1,1.222702526E1
4.559440917E0,1.040022263E1,-5.896089020E0,-9.448352051E-1,1.199254810E1
4.569448917E0,1.023272095E1,-5.762866058E0,-9.653425598E-1,1.178350922E1
4.579456917E0,1.005399261E1,-5.680088196E0,-1.025367737E0,1.159299566E1
4.589465917E0,9.830207977E0,-5.579048309E0,-1.152303772E0,1.136162721E1
4.599473917E0,9.589658203E0,-5.497767334E0,-1.258882141E0,1.112527637E1
4.609481917E0,9.325607300E0,-5.414241028E0,-1.324595490E0,1.086441488E1
4.619489917E0,9.004524994E0,-5.365891571E0,-1.394051056E0,1.057438608E1
4.629497917E0,8.717571716E0,-5.410498810E0,-1.322350159E0,1.034495838E1
4.639505917E0,8.449329529E0,-5.438939667E0,-1.240021362E0,1.012476603E1
4.649513917E0,8.174650726E0,-5.533393250E0,-1.245559845E0,9.949611785E0
4.659521917E0,7.930807800E0,-5.726042633E0,-1.045126648E0,9.837558961E0
4.669529917E0,7.671696625E0,-5.834417267E0,-6.399192810E-1,9.659443598E0
4.679537917E0,7.452252960E0,-5.904172211E0,-3.689826965E-1,9.514802778E0
4.689546917E0,7.260352020E0,-6.013295288E0,-2.523751831E-1,9.430595152E0
4.699554917E0,7.123686218E0,-6.129753113E0,-1.845661926E-1,9.399725700E0
4.709562917E0,6.997798004E0,-6.222260742E0,8.726852417E-2,9.364471232E0
4.719570917E0,6.895560608E0,-6.263125763E0,4.174818420E-1,9.324687207E0
4.729578917E0,6.859635315E0,-6.269113312E0,5.718109131E-1,9.310389148E0
4.739586917E0,6.883286133E0,-6.250252533E0,6.030958557E-1,9.317135253E0
4.749594917E0,6.983427887E0,-6.180347900E0,6.195616150E-1,9.346059160E0
4.759602917E0,7.090305634E0,-6.064039764E0,6.161187744E-1,9.350113079E0
4.769610917E0,7.175478516E0,-5.886209564E0,5.818400574E-1,9.299112475E0
4.779619917E0,7.334597626E0,-5.711223450E0,5.972579956E-1,9.315101327E0
4.789627917E0,7.552694092E0,-5.570066986E0,4.727169800E-1,9.396398013E0
4.799635917E0,7.805218964E0,-5.436394958E0,2.137554932E-1,9.514280037E0
4.809643917E0,8.018824768E0,-5.332211609E0,-4.655319214E-2,9.629963577E0
4.819651917E0,8.181985474E0,-5.236261139E0,-1.681004333E-1,9.715532655E0
4.829659917E0,8.371341705E0,-5.142406311E0,-2.155517578E-1,9.827012118E0
4.839667917E0,8.605005798E0,-5.120851135E0,-3.522175598E-1,1.001964562E1
4.849675917E0,8.809630280E0,-5.160368958E0,-4.992118835E-1,1.022194727E1
4.859683917E0,8.917256470E0,-5.081782379E0,-5.641767883E-1,1.027911818E1
4.869692917E0,9.044491882E0,-5.194497986E0,-5.715115356E-1,1.044568180E1
4.879700917E0,9.209448853E0,-5.402864685E0,-5.131329346E-1,1.068963051E1
4.889708917E0,9.390572205E0,-5.562432861E0,-5.667214966E-1,1.092907493E1
4.899716917E0,9.552984467E0,-5.735922089E0,-7.102729797E-1,1.116533932E1
4.909724917E0,9.661957855E0,-5.948330383E0,-5.845344543E-1,1.136123869E1
4.919732917E0,9.742789764E0,-6.085145874E0,-3.429368591E-1,1.149210853E1
4.929740917E0,9.836943970E0,-6.143225098E0,-2.689906311E-1,1.160073434E1
4.939748917E0,9.822424164E0,-6.091881866E0,-2.134561157E-1,1.156012996E1
4.949756917E0,9.726174316E0,-5.945336609E0,-4.400848389E-2,1.139944871E1
4.959765917E0,9.672885132E0,-5.908513184E0,1.597178650E-1,1.133581689E1
4.969773917E0,9.756261749E0,-6.228697357E0,3.022215271E-1,1.157897456E1
4.979781917E0,1.002076172E1,-6.850953369E0,3.513194275E-1,1.214391423E1
4.989789917E0,1.044258453E1,-7.645201721E0,2.507286072E-1,1.294447936E1
4.999797917E0,1.090287735E1,-8.463999023E0,5.568420410E-2,1.380272128E1
5.009805917E0,1.122860001E1,-9.070088654E0,-4.161346436E-2,1.443432361E1
5.019813917E0,1.146091690E1,-9.373807068E0,3.218307495E-2,1.480614436E1
5.029821917E0,1.167003204E1,-9.396709442E0,8.861572266E-2,1.498317887E1
5.039829917E0,1.176658127E1,-9.167835388E0,2.333647156E-1,1.491831423E1
5.049838917E0,1.166973267E1,-8.799451447E0,4.893324280E-1,1.462369490E1
5.059846917E0,1.142349472E1,-8.298143921E0,7.509883118E-1,1.413928597E1
5.069854917E0,1.113534393E1,-7.829019470E0,7.825726318E-1,1.363458288E1
5.079862917E0,1.097757202E1,-7.597151642E0,8.280780029E-1,1.337570610E1
5.089870917E0,1.079869400E1,-7.540868683E0,9.147477722E-1,1.320277456E1
5.099878917E0,1.056577835E1,-7.580386505E0,8.741821289E-1,1.303311652E1
5.109886917E0,1.028077103E1,-7.728428650E0,8.023315430E-1,1.288668298E1
5.119894917E0,1.000175125E1,-7.939340057E0,7.424560547E-1,1.279137950E1
5.129902917E0,9.742640076E0,-8.191864929E0,7.366181946E-1,1.275022718E1
5.139911917E0,9.473050690E0,-8.458759918E0,7.463479614E-1,1.272188445E1
5.149919917E0,9.222771149E0,-8.649912415E0,7.370672607E-1,1.266585017E1
5.159927917E0,9.016799469E0,-8.783285065E0,7.505392456E-1,1.260999914E1
5.169935917E0,8.814570007E0,-8.840166779E0,8.632548523E-1,1.251360867E1
5.179943917E0,8.581953735E0,-8.772507477E0,9.518705750E-1,1.230905662E1
5.189951917E0,8.327033844E0,-8.611143036E0,9.613009644E-1,1.201729489E1
5.199959917E0,8.051606598E0,-8.410859528E0,9.020242310E-1,1.167838065E1
5.209967917E0,7.879763947E0,-8.223898315E0,9.201365662E-1,1.142671583E1
5.219975917E0,7.715854797E0,-8.040080566E0,9.788145447E-1,1.118639301E1
5.229983917E0,7.595205688E0,-7.934400330E0,9.912387085E-1,1.102834585E1
5.239992917E0,7.456743622E0,-7.840246124E0,9.048683167E-1,1.085777470E1
5.250000917E0,7.295079803E0,-7.766599274E0,8.393046570E-1,1.068843702E1
5.260008917E0,7.103328552E0,-7.675438843E0,8.146060181E-1,1.048967211E1
5.270016917E0,6.924749908E0,-7.562124481E0,7.340734863E-1,1.027991984E1
5.280024917E0,6.782695313E0,-7.417076111E0,6.535409546E-1,1.007199531E1
5.290032917E0,6.703659668E0,-7.337741089E0,5.090913391E-1,9.951917967E0
5.300040917E0,6.715485077E0,-7.313491516E0,4.023632813E-1,9.937142154E0
5.310048917E0,6.727160797E0,-7.199129333E0,2.811154175E-1,9.857037153E0
5.320057917E0,6.711293793E0,-7.103178864E0,8.068222046E-2,9.772569977E0
5.330065917E0,6.719826050E0,-6.998396759E0,-1.422042847E-2,9.702258580E0
5.340073917E0,6.751709747E0,-6.880591736E0,-9.340576172E-2,9.640376123E0
5.350082125E0,6.794670410E0,-6.751859436E0,-1.612147522E-1,9.580247493E0
5.360090125E0,6.836433563E0,-6.618786163E0,-3.222798157E-1,9.520977808E0
5.370098125E0,6.817572784E0,-6.449488220E0,-4.113446045E-1,9.393849124E0
5.380106125E0,6.771169281E0,-6.270909576E0,-3.782633972E-1,9.236672753E0
5.390114125E0,6.728358307E0,-6.154451752E0,-3.802093506E-1,9.126480210E0
5.400122125E0,6.649921417E0,-6.055507507E0,-4.164340210E-1,9.003557259E0
5.410131125E0,6.576424255E0,-5.944139099E0,-3.643423462E-1,8.872141284E0
5.420139125E0,6.508016510E0,-5.870791626E0,-3.347039795E-1,8.771117373E0
5.430147125E0,6.443350983E0,-5.855523376E0,-3.653901672E-1,8.714208849E0
5.440155125E0,6.381379852E0,-5.853128357E0,-3.782633972E-1,8.667421968E0
5.450163125E0,6.290369110E0,-5.841901703E0,-3.481759644E-1,8.591727739E0
5.460171125E0,6.204747162E0,-5.865253143E0,-3.969744873E-1,8.547377991E0
5.470179125E0,6.200256500E0,-5.963149567E0,-4.342469788E-1,8.613414181E0
5.480187125E0,6.181695099E0,-6.084996185E0,-4.864883423E-1,8.687761724E0
5.490196125E0,6.147865448E0,-6.224955139E0,-5.281018066E-1,8.764999006E0
5.500204125E0,6.145769806E0,-6.384822693E0,-5.188211060E-1,8.877253104E0
5.510212125E0,6.143823853E0,-6.546037445E0,-5.236111450E-1,8.992849737E0
5.520220125E0,6.102509766E0,-6.711144104E0,-5.891748047E-1,9.089950912E0
5.530228125E0,6.067482605E0,-6.858886871E0,-5.390290833E-1,9.173288757E0
5.540236125E0,6.007756805E0,-7.088659058E0,-5.798941040E-1,9.310129228E0
5.550244125E0,6.118077393E0,-7.411088562E0,-6.408174133E-1,9.631497890E0
5.560252125E0,6.383774872E0,-7.855364685E0,-8.005352783E-1,1.015382650E1
5.570260125E0,6.641089783E0,-8.460256805E0,-1.037043457E0,1.080534487E1
5.580269125E0,6.738537140E0,-8.950038300E0,-1.232536926E0,1.127076819E1
5.590277125E0,6.683900757E0,-9.118887177E0,-1.212328949E0,1.137094429E1
5.600285125E0,6.415209503E0,-8.910670166E0,-1.063688049E0,1.103115534E1
5.610293125E0,6.135141907E0,-8.458610229E0,-8.000862122E-1,1.047989462E1
5.620301125E0,5.780828705E0,-7.938591614E0,-6.012995911E-1,9.838738665E0
5.630309125E0,5.611231384E0,-7.551047516E0,-2.751278687E-1,9.411691218E0
5.640317125E0,5.554948425E0,-7.028035126E0,1.062789917E-1,8.958907576E0
5.650325125E0,5.577401733E0,-6.536906433E0,2.266287231E-1,8.595924406E0
5.660333125E0,5.744154968E0,-6.283782806E0,2.709365845E-1,8.517901695E0
5.670342125E0,5.963598633E0,-6.181096344E0,3.300636292E-1,8.595312831E0
5.680350125E0,6.324797516E0,-6.196963348E0,1.609153748E-1,8.856145443E0
5.690358125E0,6.865922241E0,-6.449338531E0,-1.288819885E-1,9.420799663E0
5.700366125E0,7.442373505E0,-6.775210876E0,-3.992198181E-1,1.007232755E1
5.710374125E0,8.026458893E0,-7.113806763E0,-6.806346130E-1,1.074679266E1
5.720382125E0,8.632249146E0,-7.473508759E0,-9.981243896E-1,1.146147071E1
5.730390125E0,9.297615509E0,-7.695197754E0,-1.260079651E0,1.213464146E1
5.740398125E0,9.826615448E0,-7.721992035E0,-1.478026428E0,1.258475642E1
5.750407125E0,1.019499939E1,-7.602989502E0,-1.711840210E0,1.283253127E1
5.760415125E0,1.032672546E1,-7.369924164E0,-1.837878113E0,1.281931500E1
5.770423125E0,1.023242157E1,-6.998396759E0,-1.821711731E0,1.252990990E1
5.780431125E0,1.012329849E1,-6.641838226E0,-1.776805115E0,1.223732911E1
5.790439125E0,1.001806732E1,-6.330635376E0,-1.720073090E0,1.197485986E1
5.800447125E0,9.928104401E0,-6.079757080E0,-1.507066040E0,1.173890758E1
5.810455125E0,9.838291168E0,-5.941444702E0,-1.286574554E0,1.156494757E1
5.820463125E0,9.705666962E0,-5.924829254E0,-1.184037781E0,1.143265141E1
5.830472125E0,9.551038513E0,-5.958808594E0,-9.366023254E-1,1.129632509E1
5.840480125E0,9.317823486E0,-5.971532135E0,-5.975573730E-1,1.108323533E1
5.850488125E0,9.032367096E0,-6.033054199E0,-3.100053406E-1,1.086634721E1
5.860496125E0,8.749156036E0,-6.073170776E0,-9.355545044E-2,1.065081627E1
5.870504125E0,8.537496185E0,-6.065386963E0,2.424957275E-2,1.047274311E1
5.880512125E0,8.324638824E0,-6.104755096E0,1.285826111E-1,1.032396144E1
5.890520125E0,8.080197144E0,-6.155349884E0,2.914439392E-1,1.016183338E1
5.900528125E0,7.874225464E0,-6.224506073E0,3.140469360E-1,1.004223720E1
5.910536125E0,7.740254059E0,-6.241869965E0,2.510279846E-1,9.946632023E0
5.920545125E0,7.632627869E0,-6.192921753E0,2.621049500E-1,9.832496480E0
5.930553125E0,7.494914246E0,-6.034700775E0,2.344125366E-1,9.625294917E0
5.940561125E0,7.378905487E0,-5.914500732E0,2.122586060E-1,9.459102432E0
5.950569125E0,7.302115173E0,-5.775739288E0,2.128573608E-1,9.312645091E0
5.960577125E0,7.247029724E0,-5.646408234E0,2.275268555E-1,9.189838640E0
5.970585125E0,7.238946533E0,-5.603597260E0,2.305206299E-1,9.157280651E0
5.980593125E0,7.281308441E0,-5.604046326E0,1.586700439E-1,9.189557335E0
5.990601125E0,7.417974243E0,-5.614973602E0,9.190887451E-2,9.303908731E0
6.000610125E0,7.520660706E0,-5.626349945E0,6.002517700E-2,9.392537153E0
6.010618125E0,7.650889893E0,-5.713917847E0,-3.772155762E-2,9.549156833E0
6.020626125E0,7.785160675E0,-5.784421234E0,-1.508862305E-1,9.700052701E0
6.030634125E0,7.891739044E0,-5.745053101E0,-1.818717957E-1,9.763106966E0
6.040642125E0,8.026907959E0,-5.713618469E0,-2.212399292E-1,9.855233863E0
6.050650125E0,8.222401428E0,-5.721701660E0,-2.850073242E-1,1.002132647E1
6.060658125E0,8.441246338E0,-5.735473022E0,-3.171903992E-1,1.021033302E1
6.070666125E0,8.726702728E0,-5.796695709E0,-3.291654968E-1,1.048166836E1
6.080675125E0,9.073830872E0,-5.908064117E0,-3.242257690E-1,1.083257821E1
6.090683125E0,9.413025513E0,-6.035449219E0,-3.772155762E-1,1.118811817E1
6.100691125E0,9.739047546E0,-6.150260468E0,-3.526666260E-1,1.152385025E1
6.110699125E0,1.009635452E1,-6.235583038E0,-2.401007080E-1,1.186914145E1
6.120707125E0,1.055320450E1,-6.475084991E0,-1.913021851E-1,1.238278835E1
6.130715125E0,1.114881592E1,-6.969057770E0,-1.528321838E-1,1.314865850E1
6.140723125E0,1.184516785E1,-7.651788025E0,-1.184037781E-1,1.410219418E1
6.150731125E0,1.267863464E1,-8.472231903E0,-7.574249268E-2,1.524900740E1
6.160739125E0,1.353066284E1,-9.309141541E0,-8.547225952E-2,1.642395381E1
6.170748125E0,1.407552979E1,-9.682614899E0,2.095642090E-3,1.708430784E1
6.180756125E0,1.432880310E1,-9.294921112E0,2.728825378E-1,1.708170430E1
6.190764125E0,1.438478668E1,-8.630303192E0,4.686753845E-1,1.678165301E1
