"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.986916750E0,7.150181122E0,9.087452545E0,3.014431458E0,1.194963099E1
9.996924750E0,7.529043274E0,9.284143524E0,1.176403656E0,1.201106736E1
1.000693375E1,7.703879700E0,1.016431320E1,-2.381846924E0,1.297444488E1
1.001694175E1,8.046966248E0,1.105810455E1,-3.400927734E0,1.409260982E1
1.002694975E1,8.585396576E0,1.187510559E1,-2.816393280E0,1.492177061E1
1.003695875E1,9.182654572E0,1.243209732E1,-1.720821533E0,1.555118695E1
1.004696675E1,9.384135590E0,1.300540512E1,-5.261558533E-1,1.604616475E1
1.005697575E1,8.500822449E0,1.352332809E1,-3.338058472E-2,1.597327453E1
1.006698375E1,7.270231476E0,1.303848633E1,-2.435435486E-1,1.493042883E1
1.007699275E1,6.149661713E0,1.192046127E1,8.038284302E-2,1.341350803E1
1.008700075E1,4.798721008E0,1.125015518E1,1.284329224E0,1.229809808E1
1.009700875E1,3.374732208E0,1.092787537E1,1.773511963E0,1.157379031E1
1.010701775E1,1.795665894E0,1.068732559E1,3.790118408E-1,1.084375370E1
1.011702575E1,6.480024719E-1,1.064182022E1,-1.454525299E0,1.076029222E1
1.012703475E1,4.110452271E-1,1.094164673E1,-1.236728210E0,1.101898761E1
1.013704275E1,5.613327026E-1,1.123264160E1,-6.331832886E-1,1.126446860E1
1.014705175E1,8.111631775E-1,1.167691772E1,-2.174977112E-1,1.170707899E1
1.015705975E1,8.831634521E-1,1.224708206E1,-6.436614990E-3,1.227888587E1
1.016706875E1,8.873547363E-1,1.274434799E1,-1.541793823E-1,1.277613304E1
1.017707675E1,7.937992859E-1,1.312440765E1,-6.197113037E-1,1.316298734E1
1.018708475E1,5.020559692E-1,1.377540390E1,-1.546434174E0,1.387102273E1
1.019709375E1,2.227368164E-1,1.455902435E1,-3.165766754E0,1.490090202E1
1.020710175E1,4.828958130E-1,1.424752213E1,-3.977528687E0,1.480019627E1
1.021711075E1,1.124162292E0,1.295211594E1,-4.060156860E0,1.362005587E1
1.022711875E1,1.099763031E0,1.168515060E1,-2.860850830E0,1.208042594E1
1.023712775E1,1.059347076E0,1.037387741E1,-5.129832458E-1,1.044043584E1
1.024713575E1,1.587897949E0,9.292825470E0,2.190245361E0,9.678594932E0
1.025714375E1,2.236499176E0,7.979007568E0,4.834646301E0,9.593763349E0
1.026715275E1,3.097508698E0,7.052733765E0,6.099366302E0,9.825369356E0
1.027716075E1,3.928580475E0,6.585106201E0,5.564977570E0,9.474510203E0
1.028716975E1,4.471052399E0,6.149362335E0,3.999233551E0,8.590624871E0
1.029717775E1,4.784201202E0,5.832770691E0,2.432890778E0,7.926459021E0
1.030718675E1,5.045108643E0,5.549709320E0,1.537901917E0,7.656209053E0
1.031719475E1,5.013973389E0,5.414091339E0,1.419647827E0,7.514500258E0
1.032720275E1,4.580325165E0,5.334906006E0,1.624571686E0,7.216635911E0
1.033721175E1,3.892056427E0,5.430257721E0,1.678908691E0,6.888725320E0
1.034721975E1,2.915936279E0,5.851781158E0,1.337618408E0,6.673473617E0
1.035722875E1,2.051932983E0,6.107000427E0,9.101074219E-1,6.506472063E0
1.036723675E1,1.442250824E0,6.039341125E0,5.152285767E-1,6.230504727E0
1.037724575E1,8.952882385E-1,5.709427185E0,4.146377563E-1,5.794050766E0
1.038725375E1,2.143542480E-1,4.953648834E0,8.068222046E-1,5.023499436E0
1.039726175E1,-1.651066589E-1,4.535119171E0,8.119116211E-1,4.610180754E0
1.040727075E1,-3.715274048E-1,4.291875000E0,9.246272278E-1,4.406036670E0
1.041727875E1,-5.394781494E-1,4.152963867E0,1.301393738E0,4.385404339E0
1.042728775E1,-6.867718506E-1,4.231550446E0,1.784439240E0,4.643479100E0
1.043729575E1,-7.426057434E-1,4.623585205E0,2.431842957E0,5.276633738E0
1.044730475E1,-6.313870239E-1,5.271138611E0,3.249742126E0,6.224498029E0
1.045731275E1,-4.809498596E-1,6.051316223E0,4.501888275E0,7.557561700E0
1.046732175E1,-2.971321106E-1,6.924001465E0,6.114933929E0,9.242429374E0
1.047732975E1,-1.481918335E-2,8.005652161E0,8.100854187E0,1.138922845E1
1.048733775E1,7.298822021E-1,9.243577881E0,9.980944519E0,1.362335177E1
1.049734675E1,2.231110382E0,1.012524445E1,1.133323242E1,1.536035760E1
1.050735475E1,3.738026733E0,1.074974579E1,1.202778809E1,1.655891194E1
1.051736375E1,4.468956757E0,1.108998825E1,1.225621307E1,1.712232965E1
1.052737175E1,4.433779907E0,1.116168915E1,1.205173828E1,1.701429118E1
1.053738075E1,3.748205566E0,1.080333435E1,1.103280716E1,1.588974235E1
1.054738875E1,2.792592773E0,9.901759186E0,9.641151123E0,1.409947532E1
1.055739675E1,2.113155670E0,8.738079071E0,8.005652161E0,1.203785360E1
1.056740575E1,1.692081299E0,7.625891876E0,6.347699890E0,1.006531966E1
1.057741375E1,1.479972382E0,6.793023834E0,4.912484436E0,8.512813542E0
1.058742275E1,1.512155457E0,6.350843353E0,3.337459717E0,7.332016284E0
1.059743075E1,1.960473175E0,6.568939819E0,1.302740936E0,6.977933746E0
1.060743975E1,3.176843719E0,7.650889893E0,-7.080276489E-1,8.314430547E0
1.061744775E1,5.086422729E0,9.575737152E0,-1.189127197E0,1.090781654E1
1.062745575E1,7.054530029E0,1.240754837E1,9.425898743E-1,1.430391996E1
1.063746538E1,8.479416962E0,1.530103134E1,4.816234589E0,1.814437069E1
1.064747338E1,7.744295654E0,1.636262375E1,6.334527283E0,1.917904604E1
1.065748237E1,5.045408020E0,1.478640152E1,4.725373535E0,1.632246817E1
1.066749038E1,2.075284424E0,1.135478760E1,2.708467712E0,1.185638242E1
1.067749938E1,-6.465055847E-1,7.676786041E0,4.246669006E-1,7.715656509E0
1.068750737E1,-2.312391357E0,5.248236237E0,-2.109862518E0,6.110863869E0
1.069751638E1,-2.921325073E0,4.683161316E0,-2.611170044E0,6.106091147E0
1.070752438E1,-3.638334045E0,5.398823090E0,-7.167095947E-1,6.549689918E0
1.071753237E1,-4.248614960E0,7.766599274E0,2.073637848E0,9.092346632E0
1.072754138E1,-3.513643341E0,1.118459152E1,4.623585205E0,1.260231396E1
1.073754938E1,-2.727328491E-1,1.268043091E1,4.036805420E0,1.331027833E1
1.074755838E1,2.052232361E0,1.176568314E1,7.047344971E-1,1.196409662E1
1.075756638E1,2.485132141E0,1.079375427E1,-2.452949066E0,1.134451287E1
1.076757538E1,3.082689514E0,9.501341858E0,-4.549489288E0,1.097617076E1
1.077758338E1,3.958817596E0,8.461604004E0,-5.746100922E0,1.096761847E1
1.078759138E1,5.017266541E0,7.714208221E0,-5.384902039E0,1.066204211E1
1.079760038E1,6.662046204E0,7.362439728E0,-2.512674866E0,1.024216351E1
1.080760838E1,8.185278625E0,7.474855957E0,1.752405853E0,1.122244109E1
1.081761737E1,8.501870270E0,7.364235992E0,3.471281433E0,1.177130259E1
1.082762538E1,7.901169434E0,7.353009338E0,3.347638550E0,1.130052692E1
1.083763438E1,6.980883179E0,7.859555969E0,2.777025146E0,1.087277419E1
1.084764237E1,5.752986603E0,9.060508575E0,2.428250427E0,1.100391161E1
1.085765038E1,3.866759033E0,1.015129028E1,1.732646942E0,1.100011751E1
1.086765938E1,2.693049774E0,1.060814026E1,3.475772095E-1,1.095015830E1
1.087766737E1,2.189347229E0,1.099164276E1,-1.250649261E0,1.127712621E1
1.088767638E1,2.022294617E0,1.103460342E1,-2.519859924E0,1.149790600E1
1.089768438E1,2.189496918E0,1.063777863E1,-3.212769012E0,1.132599292E1
1.090769338E1,2.326312408E0,1.015817596E1,-3.170407104E0,1.089273839E1
1.091770138E1,2.345322876E0,9.629924469E0,-2.425256653E0,1.020381568E1
1.092771038E1,2.413730621E0,8.924441528E0,-1.250649261E0,9.329301993E0
1.093771838E1,2.522853699E0,8.184979248E0,2.125579834E-2,8.564994331E0
1.094772637E1,2.694995728E0,7.674540710E0,1.229094086E0,8.226314446E0
1.095773538E1,2.933300171E0,7.365134125E0,2.306104431E0,8.256365315E0
1.096774338E1,3.258124695E0,7.349865875E0,2.251318359E0,8.348912460E0
1.097775237E1,3.532354431E0,7.911348267E0,5.625302124E-1,8.682361399E0
1.098776038E1,3.740421753E0,8.538843384E0,-7.304809570E-1,9.350732787E0
1.099776938E1,3.901037750E0,8.976682892E0,-1.151555328E0,9.855202227E0
1.100777737E1,3.982169037E0,9.160800018E0,-9.566606140E-1,1.003459649E1
1.101778637E1,4.052822113E0,8.957522736E0,-6.110293579E-1,9.850682084E0
1.102779438E1,4.075574799E0,8.641978912E0,-3.849993896E-1,9.562548509E0
1.103780237E1,3.968547363E0,8.300389252E0,-3.285667419E-1,9.206181945E0
1.104781137E1,3.746708679E0,8.056097260E0,-3.305126953E-1,8.890881150E0
1.105781938E1,3.454067230E0,7.927963715E0,-2.197430420E-1,8.650518834E0
1.106782838E1,3.171155548E0,8.003107452E0,-2.559677124E-2,8.608519710E0
1.107783637E1,2.965483246E0,8.184679871E0,1.555265808E-1,8.706736701E0
1.108784538E1,2.889291687E0,8.406817932E0,2.549198914E-1,8.893119720E0
1.109785338E1,2.921774139E0,8.565038910E0,1.969903564E-1,9.051820858E0
1.110786137E1,3.001707916E0,8.655450897E0,6.735992432E-2,9.161420087E0
1.111787038E1,3.057092743E0,8.763975220E0,1.869612122E-1,9.283750976E0
1.112787838E1,3.148103485E0,8.916957092E0,4.275109863E-1,9.466015264E0
1.113788737E1,3.328927460E0,9.148525543E0,6.143225098E-1,9.754725511E0
1.114789538E1,3.941004639E0,9.247918854E0,5.243595886E-1,1.006630387E1
1.115790438E1,4.888234863E0,9.198970642E0,1.344204712E-1,1.041796380E1
1.116791238E1,5.521717529E0,9.359436951E0,-5.275030518E-1,1.087964540E1
1.117792137E1,5.942193146E0,9.560169525E0,-7.726931763E-1,1.128288773E1
1.118792938E1,6.349795532E0,9.545799408E0,4.999603271E-2,1.146493302E1
1.119793738E1,6.759643250E0,9.303902435E0,1.230890350E0,1.156591840E1
1.120794637E1,6.901099091E0,8.961414642E0,1.525328064E0,1.141309541E1
1.121795438E1,6.706503754E0,9.128317566E0,5.882766724E-2,1.132726070E1
1.122796338E1,6.893015900E0,9.449699249E0,-1.397643585E0,1.177980864E1
1.123797137E1,7.505093079E0,9.743987274E0,-1.494641876E0,1.238974029E1
1.124798038E1,8.306376801E0,1.065738785E1,-9.460327148E-1,1.354513895E1
1.125798838E1,8.842412109E0,1.190938431E1,-4.839436340E-1,1.484102045E1
1.126799738E1,8.761131134E0,1.298235306E1,-2.821632385E-1,1.566456274E1
1.127800538E1,8.280330963E0,1.376283005E1,-1.553768921E-1,1.606248778E1
1.128801338E1,7.290289764E0,1.379082184E1,-3.103047180E-1,1.560228768E1
1.129802238E1,6.217470703E0,1.308354263E1,-7.000941467E-1,1.450262602E1
1.130803038E1,5.286556549E0,1.239332794E1,-7.005432129E-2,1.347394394E1
1.131803938E1,4.098926239E0,1.191851532E1,7.861651611E-1,1.262815344E1
1.132804738E1,2.506238251E0,1.137469620E1,3.185375977E-1,1.165188440E1
1.133805637E1,1.091679840E0,1.121063736E1,-1.054407349E0,1.131290987E1
1.134806438E1,7.406597900E-1,1.162752045E1,-7.696994019E-1,1.167648260E1
1.135807338E1,7.081773376E-1,1.213421677E1,-2.070195007E-1,1.215662736E1
1.136808137E1,9.490264893E-1,1.263821869E1,-1.227447510E-2,1.267380659E1
1.137808938E1,1.145118713E0,1.295870224E1,-4.670288086E-2,1.300928291E1
1.138809838E1,1.169667664E0,1.306438248E1,-2.418969727E-1,1.311886909E1
1.139810637E1,1.114582214E0,1.313129333E1,-4.962181091E-1,1.318785011E1
1.140811538E1,9.361532593E-1,1.323472824E1,-7.738906860E-1,1.329034692E1
1.141812338E1,6.703060913E-1,1.350835922E1,-1.426084442E0,1.359995573E1
1.142813238E1,6.976991272E-1,1.384725449E1,-2.212249603E0,1.404020260E1
1.143814038E1,1.226848755E0,1.370370300E1,-2.497406616E0,1.398333557E1
1.144814938E1,2.059267731E0,1.303998322E1,-1.863474884E0,1.333245231E1
1.145815738E1,2.493664398E0,1.214454529E1,-1.355581055E0,1.247180590E1
1.146816538E1,2.557581482E0,1.130748596E1,-5.819897461E-1,1.160772044E1
1.147817438E1,2.557282104E0,1.028346542E1,9.271719360E-1,1.063715191E1
1.148818238E1,2.813100128E0,9.005123749E0,2.723436584E0,9.819515919E0
1.149819137E1,3.173251190E0,8.041278076E0,3.669918365E0,9.391484282E0
1.150819938E1,3.589535522E0,7.285350037E0,3.944746857E0,9.028959973E0
1.151820838E1,3.971990204E0,6.746171265E0,3.491788788E0,8.572054704E0
1.152821637E1,4.177363129E0,6.356830902E0,2.371967468E0,7.967803430E0
1.153822538E1,4.238885193E0,5.919590149E0,1.419947205E0,7.417947511E0
1.154823338E1,3.914659424E0,5.489384766E0,9.720785522E-1,6.811963023E0
1.155824137E1,3.745960236E0,4.627626801E0,6.376739502E-1,5.987802264E0
1.156825038E1,3.523672485E0,4.054768066E0,6.496490479E-1,5.411049412E0
1.157825838E1,3.135230255E0,3.860771484E0,3.228785706E-1,4.983921727E0
1.158826738E1,2.466570740E0,3.904779968E0,5.912704468E-2,4.618958088E0
1.159827538E1,1.733395386E0,4.051923981E0,-1.172062683E-1,4.408682889E0
1.160828438E1,1.138382721E0,4.047283630E0,-2.137554932E-1,4.209763819E0
1.161829238E1,6.812333679E-1,4.035458221E0,-2.209405518E-1,4.098513961E0
1.162830137E1,3.417393494E-1,3.948339386E0,1.257385254E-2,3.963120966E0
1.163830492E1,1.721420288E-1,3.896696777E0,2.341131592E-1,3.907516810E0
1.164831292E1,4.760101318E-2,3.908372498E0,6.524931335E-1,3.962750147E0
1.165832192E1,-2.454895020E-1,3.849245453E0,1.750310211E0,4.235627638E0
1.166832992E1,-4.674778748E-1,4.032165070E0,2.977308655E0,5.034010085E0
1.167833892E1,-5.345384216E-1,4.662055206E0,4.530478821E0,6.522708672E0
1.168834692E1,-3.912863159E-1,5.811814270E0,6.853198700E0,8.994254973E0
1.169835592E1,4.137396240E-1,7.628735962E0,9.902807007E0,1.250737300E1
1.170836392E1,2.472707977E0,9.256600800E0,1.246862137E1,1.572467685E1
1.171837292E1,4.863685913E0,1.056547897E1,1.339384735E1,1.773922020E1
1.172838092E1,6.067632294E0,1.161883850E1,1.300106415E1,1.846188611E1
1.173838892E1,5.322481842E0,1.252041367E1,1.178140045E1,1.799697108E1
1.174839792E1,3.826492767E0,1.258687546E1,1.075214081E1,1.699058600E1
1.175840592E1,2.198927307E0,1.158860138E1,9.912237396E0,1.540725198E1
1.176841492E1,1.254840546E0,9.840237122E0,8.554710388E0,1.309915880E1
1.177842292E1,9.373507690E-1,7.886949005E0,7.188202057E0,1.071227520E1
1.178843192E1,8.738827515E-1,6.157894592E0,5.624703369E0,8.385739375E0
1.179843992E1,9.602531433E-1,5.125192108E0,3.161276093E0,6.097814918E0
1.180844892E1,1.150806885E0,5.020859070E0,3.682342529E-1,5.164201657E0
1.181845692E1,1.501976624E0,5.844296722E0,-1.469943237E0,6.210673963E0
1.182846492E1,2.376607819E0,7.509134674E0,-1.201850739E0,7.967422009E0
1.183847392E1,4.052822113E0,9.627679138E0,1.436113586E0,1.054419247E1
1.184848192E1,5.721102905E0,1.240215958E1,4.172573090E0,1.428127959E1
1.185849092E1,6.706354065E0,1.562136520E1,5.416785736E0,1.784219166E1
1.186849892E1,7.147337036E0,1.831710938E1,6.077212372E0,2.057992791E1
1.187850792E1,6.677164764E0,1.983914429E1,6.421945496E0,2.189560594E1
1.188851592E1,3.660937042E0,1.698368225E1,4.412973175E0,1.792546387E1
1.189852492E1,3.595523071E-1,1.067280579E1,5.150788879E-1,1.069127530E1
1.190853292E1,-1.174457703E0,6.072122955E0,-1.748364258E0,6.427037082E0
1.191854092E1,-1.932780762E0,4.148922272E0,-1.423240356E0,4.793204628E0
1.192854992E1,-2.625989227E0,3.277284851E0,9.535171509E-2,4.200655588E0
1.193855792E1,-3.335962830E0,3.345842285E0,1.795366516E0,5.054369350E0
1.194856692E1,-2.844235382E0,5.307812347E0,2.614163818E0,6.564784787E0
1.195857492E1,4.586462402E-1,7.199428711E0,2.580184479E0,7.661558724E0
1.196858392E1,2.896327057E0,7.805967407E0,9.954299927E-1,8.385267942E0
1.197859192E1,3.352428589E0,8.267906799E0,-1.623972931E0,9.068315630E0
1.198860092E1,4.102668457E0,8.743467865E0,-4.181404724E0,1.052446028E1
1.199860892E1,5.052293701E0,9.306297455E0,-5.794001312E0,1.207076200E1
1.200861692E1,6.038892059E0,9.660760345E0,-5.851332092E0,1.280767719E1
1.201862592E1,7.094646606E0,1.003827530E1,-3.750600586E0,1.285176977E1
1.202863392E1,8.647667084E0,1.046743286E1,1.983824615E0,1.372169293E1
1.203864292E1,9.354048157E0,1.081216599E1,5.332211609E0,1.525888695E1
1.204865092E1,8.381520538E0,1.018691620E1,4.756658478E0,1.402315756E1
1.205865992E1,6.783443756E0,9.390272827E0,3.808081055E0,1.219400731E1
1.206866792E1,4.383334808E0,9.209448853E0,2.845732269E0,1.058894538E1
1.207867692E1,2.352507935E0,9.452094269E0,2.293081512E0,1.000672786E1
1.208868492E1,1.614392853E0,9.630223846E0,1.217568054E0,9.840220911E0
1.209869392E1,1.693578186E0,1.006581802E1,-1.062789917E0,1.026247641E1
1.210870192E1,1.998344421E0,1.046413971E1,-3.359164581E0,1.117029932E1
1.211870992E1,2.394720154E0,1.029094986E1,-4.462819519E0,1.146974680E1
1.212871892E1,2.759062500E0,9.579329681E0,-4.250261536E0,1.083700633E1
1.213872692E1,2.776725769E0,8.861272888E0,-2.899620209E0,9.728317457E0
1.214873592E1,2.567011871E0,8.428073730E0,-1.134191437E0,8.883038161E0
1.215874392E1,2.347119141E0,8.076155548E0,7.520361328E-1,8.443862567E0
1.216875292E1,2.235601044E0,7.792645111E0,2.858006744E0,8.596012588E0
1.217876092E1,2.312091980E0,7.647596741E0,4.102369080E0,8.981143429E0
1.218876992E1,2.776426392E0,7.909851379E0,1.873803406E0,8.589844676E0
1.219877792E1,3.258723450E0,8.458310852E0,-5.611830139E-1,9.081697384E0
1.220878592E1,3.557202759E0,8.944799194E0,-1.566941528E0,9.752867776E0
1.221879492E1,3.602259064E0,9.169182587E0,-1.491797791E0,9.963716190E0
1.222880292E1,3.474424896E0,9.090446320E0,-7.786807251E-1,9.762898459E0
1.223881192E1,3.263663177E0,8.760083313E0,2.219883728E-1,9.350927003E0
1.224881992E1,3.069067841E0,8.383915558E0,9.584568787E-1,8.979301592E0
1.225882892E1,2.925216980E0,8.103398895E0,9.990225220E-1,8.672947252E0
1.226883692E1,2.882555695E0,8.055797882E0,5.102888489E-1,8.571196040E0
1.227884592E1,2.846929779E0,8.158933411E0,-3.517684937E-2,8.641437437E0
1.228885392E1,2.797981567E0,8.257129211E0,-3.658392334E-1,8.725979716E0
1.229886292E1,2.777174835E0,8.346643066E0,-4.715194702E-1,8.809170287E0
1.230887092E1,2.733615417E0,8.435558167E0,-3.360511780E-1,8.873794297E0
1.231887892E1,2.680625610E0,8.511450348E0,4.834945679E-2,8.923725587E0
1.232888792E1,2.689606934E0,8.649762726E0,6.318360901E-1,9.080286202E0
1.233889592E1,2.845732269E0,8.888067169E0,1.011596375E0,9.387185807E0
1.234890492E1,3.254831543E0,9.226213989E0,1.110091553E0,9.846281339E0
1.235891292E1,4.225712585E0,9.364226990E0,1.097368011E0,1.033197031E1
1.236892192E1,5.326074371E0,9.372010803E0,6.089337158E-1,1.079687246E1
1.237892992E1,5.861959991E0,9.542206879E0,-1.270857239E-1,1.119966240E1
1.238893892E1,6.219266968E0,9.788594513E0,-6.307882690E-1,1.161437721E1
1.239894692E1,6.645131378E0,9.885143738E0,-3.001258850E-1,1.191486103E1
1.240895592E1,7.120093689E0,9.779912567E0,1.096469879E0,1.214679670E1
1.241896392E1,7.557633820E0,9.471404114E0,2.143991547E0,1.230536568E1
1.242897192E1,7.808512115E0,9.544302521E0,4.495152283E-1,1.233971783E1
1.243898092E1,8.139773254E0,1.018182678E1,-1.724114685E0,1.314907132E1
1.244898892E1,8.480015717E0,1.105151825E1,-1.835183716E0,1.405043136E1
1.245899792E1,8.638386383E0,1.204290665E1,-9.056167603E-1,1.484834878E1
1.246900592E1,8.630901947E0,1.293505142E1,-1.161584473E-1,1.555061145E1
1.247901492E1,8.309520264E0,1.370190674E1,3.272195435E-1,1.602802071E1
1.248902292E1,7.459737396E0,1.379291748E1,1.029858398E-1,1.568129015E1
1.249903192E1,6.508315887E0,1.301393738E1,-3.146456909E-1,1.455402843E1
1.250903992E1,5.537883911E0,1.232791397E1,-1.107696533E-1,1.351509863E1
1.251904892E1,4.216880951E0,1.189142166E1,8.590635681E-1,1.264618457E1
1.252905692E1,2.466421051E0,1.132290390E1,9.771679688E-1,1.162954181E1
1.253906492E1,6.373745728E-1,1.088326813E1,-6.819818115E-1,1.092322620E1
1.254907392E1,9.475296021E-2,1.122231308E1,-9.614506531E-1,1.126382157E1
1.255908192E1,4.251159668E-2,1.174577454E1,-1.695973206E-1,1.174707580E1
1.256909092E1,2.818638611E-1,1.218002151E1,4.414320374E-1,1.219127695E1
1.257909892E1,5.376818848E-1,1.250304977E1,6.879693604E-1,1.253350140E1
1.258910792E1,6.694079590E-1,1.271605682E1,7.499404907E-1,1.275572887E1
1.259911592E1,6.737489319E-1,1.285841080E1,6.469546509E-1,1.289229290E1
1.260912492E1,4.499642944E-1,1.315030380E1,3.200344849E-1,1.316189120E1
1.261913292E1,1.642085266E-1,1.358679611E1,-4.945715332E-1,1.359678617E1
1.262914092E1,-2.305206299E-2,1.420590866E1,-1.957629089E0,1.434017726E1
1.263915025E1,3.975732422E-1,1.440230026E1,-2.942580872E0,1.470520654E1
1.264915825E1,1.473535767E0,1.373334137E1,-3.367247772E0,1.421669196E1
1.265916725E1,1.731150055E0,1.270258484E1,-3.272794189E0,1.323116487E1
1.266917525E1,1.537752228E0,1.146615601E1,-1.723216553E0,1.169644778E1
1.267918425E1,1.731748810E0,1.022418869E1,4.132905579E-1,1.037804401E1
1.268919225E1,2.262994080E0,8.889564056E0,2.872227173E0,9.612241167E0
1.269920125E1,2.959346008E0,7.803422699E0,4.798571320E0,9.626911308E0
1.270920925E1,3.665727081E0,7.024143219E0,5.263055420E0,9.511881799E0
1.271921825E1,4.126918030E0,6.472540283E0,4.093687134E0,8.699626687E0
1.272922625E1,4.356241150E0,6.105653229E0,2.166295166E0,7.806963113E0
1.273923425E1,4.455185394E0,5.661975861E0,7.569758606E-1,7.244284644E0
1.274924325E1,4.305496674E0,5.068460083E0,1.954934692E-1,6.653180211E0
1.275925125E1,4.102967834E0,4.231999512E0,5.813909912E-1,5.923021223E0
1.276926025E1,3.746708679E0,3.781735840E0,9.220825195E-1,5.402738941E0
1.277926825E1,3.310815125E0,3.843706970E0,7.668553162E-1,5.130657574E0
1.278927725E1,2.692301331E0,4.254901886E0,3.153941345E-1,5.045012386E0
1.279928525E1,2.046394501E0,4.615951080E0,-4.445755005E-2,5.049426829E0
1.280929425E1,1.479074249E0,4.798571320E0,-2.619552612E-1,5.028177394E0
1.281930225E1,9.774673462E-1,4.901108093E0,-3.601510620E-1,5.010589959E0
1.282931125E1,5.975573730E-1,4.959486694E0,-3.336561584E-1,5.006486744E0
1.283931925E1,2.917433167E-1,5.037773895E0,-1.977388000E-1,5.050087189E0
1.284932725E1,3.173400879E-2,5.033283234E0,3.927832031E-1,5.048685552E0
1.285933625E1,-2.130070496E-1,5.046156464E0,1.352736969E0,5.228667552E0
1.286934425E1,-4.424798584E-1,5.189707947E0,2.684667206E0,5.859717997E0
1.287935325E1,-5.866300964E-1,5.519172821E0,4.305197296E0,7.024252790E0
1.288936125E1,-6.262976074E-1,6.263724518E0,6.037993927E0,8.722606502E0
1.289937025E1,-4.550537109E-1,7.582033081E0,7.587272186E0,1.073596753E1
1.290937825E1,1.481918335E-1,9.334438934E0,9.097481689E0,1.303525543E1
1.291938725E1,1.655706940E0,1.091859467E1,1.041893372E1,1.518259710E1
1.292939525E1,3.440744934E0,1.225336899E1,1.114686996E1,1.691852497E1
