"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.249927817E1,1.153965317E1,-9.451196136E0,2.830763397E0,1.518228985E1
2.250928617E1,1.122141495E1,-9.617500305E0,2.562371521E0,1.499940710E1
2.251929417E1,1.099553467E1,-9.906848602E0,2.282004547E0,1.497514530E1
2.252930317E1,1.077788727E1,-1.017883301E1,2.008074188E0,1.496007544E1
2.253931117E1,1.058254349E1,-1.042626846E1,1.778900757E0,1.496201152E1
2.254931917E1,1.035471725E1,-1.066172882E1,1.657503204E0,1.495459621E1
2.255932817E1,1.007165588E1,-1.086201233E1,1.611099701E0,1.490024182E1
2.256933617E1,9.748627625E0,-1.104897354E1,1.647773438E0,1.482668925E1
2.257934417E1,9.478888550E0,-1.111154343E1,1.776805115E0,1.471301335E1
2.258935317E1,9.160051575E0,-1.111004654E1,1.950444031E0,1.453079182E1
2.259936117E1,8.870104523E0,-1.102262833E1,2.085912323E0,1.430133279E1
2.260936917E1,8.604107666E0,-1.093850327E1,2.251767426E0,1.409794237E1
2.261937817E1,8.392148438E0,-1.084270248E1,2.373464355E0,1.391494469E1
2.262938617E1,8.246651001E0,-1.069361252E1,2.439177704E0,1.372261598E1
2.263939417E1,8.152796173E0,-1.049781967E1,2.490221558E0,1.352307312E1
2.264940317E1,8.064779205E0,-1.026834686E1,2.459385681E0,1.328639111E1
2.265941117E1,7.925568695E0,-1.000504440E1,2.366428986E0,1.298135350E1
2.266941917E1,7.777526550E0,-9.698332214E0,2.299817505E0,1.264265508E1
2.267942817E1,7.679330750E0,-9.473649445E0,2.351011047E0,1.241971850E1
2.268943617E1,7.453151093E0,-9.338929596E0,2.404599609E0,1.218799272E1
2.269944417E1,7.231761475E0,-9.153614960E0,2.490071869E0,1.192843237E1
2.270945317E1,7.009922791E0,-8.952732697E0,2.486629028E0,1.163931975E1
2.271946117E1,6.618786163E0,-8.600066071E0,2.384092255E0,1.111095687E1
2.272946917E1,6.335126038E0,-8.295299835E0,2.597548370E0,1.075607172E1
2.273947817E1,6.066883850E0,-8.076155548E0,2.745440826E0,1.046751228E1
2.274948617E1,5.650300140E0,-7.702831879E0,2.586172028E0,9.896857905E0
2.275949417E1,5.241799622E0,-7.326065369E0,2.624192963E0,9.382648121E0
2.276950317E1,4.911586304E0,-7.028933258E0,2.800077209E0,9.020532974E0
2.277951117E1,4.567751312E0,-6.693480835E0,2.864443359E0,8.594886474E0
2.278951917E1,4.315226440E0,-6.453829193E0,2.976859589E0,8.314732918E0
2.279952817E1,4.253704376E0,-6.307583313E0,3.218756561E0,8.260750691E0
2.280953617E1,4.257296906E0,-6.174060974E0,3.323838043E0,8.203139959E0
2.281954417E1,4.202211456E0,-6.013444977E0,3.332370300E0,8.057592285E0
2.282955317E1,4.140090637E0,-5.768254852E0,3.397634583E0,7.871279139E0
2.283956117E1,4.097579041E0,-5.512736206E0,3.371289368E0,7.651536216E0
2.284956917E1,4.028722229E0,-5.330714722E0,3.174149323E0,7.397455384E0
2.285957817E1,3.964206390E0,-5.115162964E0,2.927761688E0,7.102929885E0
2.286958617E1,3.877686310E0,-4.917424164E0,2.749931488E0,6.839563927E0
2.287959417E1,3.859424286E0,-4.730313263E0,2.554887085E0,6.618041055E0
2.288960317E1,3.888912964E0,-4.602928162E0,2.321222992E0,6.457450571E0
2.289961117E1,3.925736389E0,-4.540208588E0,2.165546722E0,6.380790925E0
2.290961917E1,3.999083862E0,-4.516557770E0,2.079924774E0,6.381069886E0
2.291962817E1,4.052672424E0,-4.560266876E0,2.080822906E0,6.445929858E0
2.292963617E1,4.118535461E0,-4.580474854E0,2.114203491E0,6.512521834E0
2.293964417E1,4.239483948E0,-4.611460419E0,2.189197540E0,6.635614305E0
2.294965317E1,4.374503174E0,-4.756059723E0,2.299368439E0,6.858824777E0
2.295966117E1,4.489913177E0,-4.914729767E0,2.418370972E0,7.082542423E0
2.296966917E1,4.603826294E0,-5.076543274E0,2.532433777E0,7.306143236E0
2.297967817E1,4.719236298E0,-5.232668610E0,2.659968567E0,7.531762396E0
2.298968617E1,4.875810699E0,-5.393883362E0,2.824027405E0,7.800169132E0
2.299969517E1,5.086722107E0,-5.558840332E0,2.934946747E0,8.086368779E0
2.300970317E1,5.337899780E0,-5.708529053E0,2.981949005E0,8.364956538E0
2.301971117E1,5.614973602E0,-5.822142792E0,3.057841187E0,8.647292522E0
2.302972017E1,5.958509216E0,-5.987848206E0,3.147504730E0,9.014707108E0
2.303972817E1,6.435567169E0,-6.210734711E0,3.187920685E0,9.494871707E0
2.304973617E1,6.894812164E0,-6.426436157E0,3.228785706E0,9.963060453E0
2.305974517E1,7.246131592E0,-6.562054138E0,3.253933411E0,1.030315778E1
2.306975317E1,7.531438293E0,-6.714886322E0,3.295097809E0,1.061460930E1
2.307976117E1,7.724237366E0,-6.900650024E0,3.362757111E0,1.088994715E1
2.308977017E1,7.805218964E0,-7.215894470E0,3.390898590E0,1.115745353E1
2.309977817E1,7.769443359E0,-7.674241333E0,3.407813416E0,1.143990483E1
2.310978617E1,7.644752655E0,-8.156837769E0,3.564088440E0,1.173366831E1
2.311979517E1,7.433841248E0,-8.781189423E0,3.776047668E0,1.210908004E1
2.312980317E1,7.282206573E0,-9.457782440E0,4.035009155E0,1.260005874E1
2.313981117E1,7.230563965E0,-1.020203476E1,4.271517334E0,1.321394827E1
2.314982017E1,7.098987579E0,-1.083821182E1,4.592000885E0,1.374586964E1
2.315982817E1,6.947203217E0,-1.141032211E1,4.939129028E0,1.424268510E1
2.316983617E1,6.638395386E0,-1.182570831E1,5.279820557E0,1.455308131E1
2.317984517E1,6.383325806E0,-1.225037521E1,5.539081421E0,1.488287486E1
2.318985317E1,6.300547943E0,-1.255214767E1,5.937403107E0,1.524814977E1
2.319986117E1,6.299799500E0,-1.279269745E1,6.383026428E0,1.562317535E1
2.320987017E1,6.351142731E0,-1.303204971E1,6.688990173E0,1.596602403E1
2.321987817E1,6.363417206E0,-1.311348038E1,6.923402710E0,1.613660284E1
2.322988617E1,6.436165924E0,-1.304701859E1,7.117099915E0,1.619574132E1
2.323989517E1,6.595285034E0,-1.291184967E1,7.222780151E0,1.619821594E1
2.324990317E1,6.805747375E0,-1.269854324E1,7.298672333E0,1.615059800E1
2.325991117E1,7.095245361E0,-1.244586868E1,7.305408325E0,1.608139126E1
2.326992017E1,7.358398132E0,-1.215158066E1,7.253765717E0,1.595067562E1
2.327992817E1,7.630681915E0,-1.186717209E1,7.187154236E0,1.583389611E1
2.328993617E1,7.859106903E0,-1.151465515E1,7.089407501E0,1.564009409E1
2.329994517E1,8.001161499E0,-1.111483658E1,6.952142944E0,1.535872615E1
2.330995317E1,8.172405396E0,-1.080168777E1,6.774761810E0,1.514470423E1
2.331996117E1,8.354726257E0,-1.049153275E1,6.551126862E0,1.492618415E1
2.332997017E1,8.578061829E0,-1.020428009E1,6.340065765E0,1.476167033E1
2.333997817E1,8.843310242E0,-9.919422455E0,6.113886108E0,1.462801016E1
2.334998617E1,9.087003479E0,-9.680219879E0,5.842799835E0,1.450581260E1
2.335999517E1,9.377100220E0,-9.480984192E0,5.632487183E0,1.447563407E1
2.337000317E1,9.671537933E0,-9.318122864E0,5.353766785E0,1.445783104E1
2.338001117E1,9.834998016E0,-9.184301147E0,5.033432922E0,1.436711594E1
2.339002017E1,9.872270508E0,-9.022787018E0,4.734803925E0,1.418769815E1
2.340002817E1,9.675579529E0,-8.720415802E0,4.543801117E0,1.379523902E1
2.341003617E1,9.330846405E0,-8.366851044E0,4.550088043E0,1.333312387E1
2.342004517E1,8.836125183E0,-7.994275818E0,4.596491547E0,1.277158129E1
2.343005317E1,8.365952911E0,-7.649243317E0,4.691543884E0,1.226827924E1
2.344006083E1,7.986791382E0,-7.357500000E0,4.930447083E0,1.192606185E1
2.345006983E1,7.728428650E0,-7.147486725E0,5.165907440E0,1.172611511E1
2.346007783E1,7.501201172E0,-6.998995514E0,5.379812622E0,1.158431444E1
2.347008583E1,7.297923889E0,-6.829398193E0,5.575156403E0,1.144476918E1
2.348009483E1,7.168443146E0,-6.660399628E0,5.718408508E0,1.133347679E1
2.349010283E1,7.056026917E0,-6.545438690E0,5.811963959E0,1.124318498E1
2.350011083E1,6.872658234E0,-6.400839386E0,5.844745789E0,1.106188182E1
2.351011983E1,6.735094299E0,-6.235133972E0,5.817053375E0,1.086630116E1
2.352012783E1,6.602320404E0,-6.089786224E0,5.755082245E0,1.066757248E1
2.353013683E1,6.525829468E0,-5.961353302E0,5.619015198E0,1.047365816E1
2.354014483E1,6.494394836E0,-5.861361237E0,5.420378265E0,1.029141489E1
2.355015283E1,6.561455383E0,-5.786816254E0,5.172044678E0,1.016316807E1
2.356016183E1,6.720873871E0,-5.776487732E0,4.906197510E0,1.012959674E1
2.357016983E1,6.917115784E0,-5.799539795E0,4.686903534E0,1.017094968E1
2.358017783E1,7.161407776E0,-5.817801819E0,4.473746796E0,1.025412062E1
2.359018683E1,7.461683350E0,-5.893993378E0,4.188739471E0,1.039044824E1
2.360019483E1,7.705975342E0,-5.965394897E0,3.893553314E0,1.049417694E1
2.361020283E1,7.903863831E0,-6.029012604E0,3.592229919E0,1.056996557E1
2.362021183E1,8.089627533E0,-6.134543152E0,3.267405396E0,1.066539410E1
2.363021983E1,8.225544891E0,-6.162834320E0,2.920726318E0,1.068507173E1
2.364022783E1,8.329728241E0,-6.193969574E0,2.573897552E0,1.069460519E1
2.365023683E1,8.312813416E0,-6.171366577E0,2.253713379E0,1.059565271E1
2.366024483E1,8.113727417E0,-6.090534668E0,2.008074188E0,1.034212488E1
2.367025283E1,7.842940521E0,-6.029761047E0,1.779499512E0,1.005168408E1
2.368026183E1,7.629035339E0,-6.053411865E0,1.585652618E0,9.867130771E0
2.369026983E1,7.540569305E0,-6.118825836E0,1.466051331E0,9.820871732E0
2.370027783E1,7.467670898E0,-6.179599457E0,1.371897125E0,9.789568929E0
2.371028683E1,7.451354828E0,-6.290818176E0,1.334474945E0,9.842657440E0
2.372029483E1,7.447313232E0,-6.341113586E0,1.371448059E0,9.876895549E0
2.373030283E1,7.357649689E0,-6.304140472E0,1.269809418E0,9.771878632E0
2.374031183E1,7.319778442E0,-6.293512573E0,1.190175018E0,9.726457399E0
2.375031983E1,7.326813812E0,-6.341862030E0,1.214424591E0,9.766076066E0
2.376032783E1,7.359296265E0,-6.281537476E0,1.252595215E0,9.756328681E0
2.377033683E1,7.489974518E0,-6.346203003E0,1.263971558E0,9.898062181E0
2.378034483E1,7.732470245E0,-6.520141296E0,1.286424866E0,1.019599076E1
2.379035283E1,8.180638275E0,-6.571484528E0,1.387165375E0,1.058449240E1
2.380036183E1,8.695268097E0,-6.671925659E0,1.413211212E0,1.105076672E1
2.381036983E1,9.161398773E0,-6.598578186E0,1.381926270E0,1.137462886E1
2.382037783E1,9.656119995E0,-6.462062073E0,1.224753113E0,1.168327522E1
2.383038683E1,1.019020935E1,-6.304290161E0,1.029559021E0,1.202682139E1
2.384039483E1,1.062969543E1,-6.129603424E0,7.620652771E-1,1.229403134E1
2.385040283E1,1.110316086E1,-6.016887817E0,4.240681458E-1,1.263578070E1
2.386041183E1,1.165281784E1,-6.017486572E0,9.595046997E-2,1.311516354E1
2.387041983E1,1.203617065E1,-5.952521667E0,-3.126997375E-1,1.343129552E1
2.388042783E1,1.222822128E1,-5.780679016E0,-7.054829407E-1,1.354412610E1
2.389043683E1,1.231923203E1,-5.655838623E0,-1.001866608E0,1.359248781E1
2.390044483E1,1.238359818E1,-5.609584808E0,-1.257984009E0,1.365296558E1
2.391045283E1,1.220861206E1,-5.474116516E0,-1.521286469E0,1.346590036E1
2.392046183E1,1.194186676E1,-5.367687836E0,-1.633553009E0,1.319426958E1
2.393046983E1,1.162692169E1,-5.347479858E0,-1.669178925E0,1.290608411E1
2.394047883E1,1.132993927E1,-5.427114258E0,-1.683249664E0,1.267495256E1
2.395048683E1,1.105451202E1,-5.539829865E0,-1.634600830E0,1.247252464E1
2.396049483E1,1.080827408E1,-5.746999054E0,-1.511257324E0,1.233412686E1
2.397050383E1,1.055140823E1,-5.959557037E0,-1.327738953E0,1.219062864E1
2.398051183E1,1.033600616E1,-6.185137939E0,-1.169218597E0,1.210190179E1
2.399051983E1,1.017598892E1,-6.455475769E0,-1.035247192E0,1.209527406E1
2.400052883E1,9.955946503E0,-6.716532898E0,-8.637039185E-1,1.204070884E1
2.401053683E1,9.703721008E0,-6.876250763E0,-7.274871826E-1,1.191529536E1
2.402054483E1,9.488169250E0,-7.022496643E0,-5.936654663E-1,1.181919005E1
2.403055383E1,9.310039673E0,-7.226522369E0,-4.571493530E-1,1.179442452E1
2.404056183E1,9.233249359E0,-7.424560547E0,-2.556683350E-1,1.185083792E1
2.405056983E1,9.251661072E0,-7.660170593E0,-7.349716187E-2,1.201152979E1
2.406057883E1,9.396859131E0,-7.882308655E0,7.484436035E-2,1.226529058E1
2.407058683E1,9.549541626E0,-7.882907410E0,2.432441711E-1,1.238519851E1
2.408059483E1,9.506131897E0,-7.696395264E0,3.894900513E-1,1.223735046E1
2.409060383E1,9.449399872E0,-7.356003113E0,4.541555786E-1,1.198366376E1
2.410061183E1,9.373507690E0,-6.988217926E0,4.414320374E-1,1.170011532E1
2.411061983E1,9.243877258E0,-6.697073364E0,4.538562012E-1,1.142392419E1
2.412062883E1,9.124425659E0,-6.477629700E0,5.348377991E-1,1.120271760E1
2.413063683E1,9.030870209E0,-6.412066040E0,6.020480347E-1,1.109205434E1
2.414064483E1,8.932973785E0,-6.493496704E0,6.640191650E-1,1.106365408E1
2.415065383E1,8.817414093E0,-6.655908966E0,7.144642639E-1,1.107060859E1
2.416066183E1,8.668174438E0,-6.839577026E0,7.634124756E-1,1.106796551E1
2.417066983E1,8.488697662E0,-6.949298859E0,7.682025146E-1,1.099731230E1
2.418067883E1,8.316256256E0,-7.029532013E0,7.756869507E-1,1.091678197E1
2.419068683E1,8.194110260E0,-7.121889954E0,7.973918152E-1,1.088579777E1
2.420069483E1,8.125403137E0,-7.165748749E0,8.155041504E-1,1.086439958E1
2.421070383E1,8.128696289E0,-7.206015015E0,8.313711548E-1,1.089465620E1
2.422071183E1,8.101003876E0,-7.217541046E0,8.577163696E-1,1.088369606E1
2.423072083E1,8.109087067E0,-7.213649139E0,8.789721680E-1,1.088883001E1
2.424072883E1,8.196804657E0,-7.241491241E0,8.943901062E-1,1.097391159E1
2.425073683E1,8.225993958E0,-7.233857117E0,9.071136475E-1,1.099174784E1
2.426074583E1,8.102351074E0,-7.115752716E0,9.728269958E-1,1.082720749E1
2.427075383E1,8.015681305E0,-6.927593994E0,1.003812561E0,1.064191454E1
2.428076183E1,7.963140564E0,-6.706204376E0,9.740245056E-1,1.045626647E1
2.429077083E1,7.849826202E0,-6.516099701E0,1.026864624E0,1.025347637E1
2.430077883E1,7.732919312E0,-6.327940979E0,1.108295288E0,1.005331769E1
2.431078683E1,7.591313782E0,-6.113287354E0,1.081501007E0,9.806628964E0
2.432079583E1,7.453749847E0,-5.955216064E0,1.046473846E0,9.597817079E0
2.433080383E1,7.302115173E0,-5.875881042E0,1.017134857E0,9.427694700E0
2.434081183E1,7.140301666E0,-5.825435944E0,9.608518982E-1,9.265141563E0
2.435082083E1,6.956483917E0,-5.752238159E0,9.410929871E-1,9.075602919E0
2.436082883E1,6.748416595E0,-5.687722321E0,9.470805359E-1,8.876275868E0
2.437083683E1,6.553821259E0,-5.693111115E0,9.366023254E-1,8.731627063E0
2.438084583E1,6.356232147E0,-5.653293915E0,9.568103027E-1,8.560193056E0
2.439085383E1,6.175557861E0,-5.591921539E0,1.019230499E0,8.393207504E0
2.440086183E1,5.973478088E0,-5.543272705E0,1.101708984E0,8.223385887E0
2.441087083E1,5.805078278E0,-5.472320251E0,1.203946381E0,8.068129252E0
2.442087883E1,5.644761658E0,-5.373076630E0,1.301244049E0,7.901045672E0
2.443088683E1,5.560037842E0,-5.299130402E0,1.354832611E0,7.799383002E0
2.444089704E1,5.515879669E0,-5.257217560E0,1.381477203E0,7.744142577E0
2.445090504E1,5.476361847E0,-5.160069580E0,1.362466736E0,7.646775317E0
2.446091304E1,5.473667450E0,-5.085374908E0,1.242117004E0,7.573963821E0
2.447092204E1,5.562732239E0,-5.049000549E0,1.095422058E0,7.591860509E0
2.448093004E1,5.677543488E0,-5.046455841E0,9.744735718E-1,7.658382032E0
2.449093804E1,5.758974152E0,-5.052742767E0,8.219407654E-1,7.705295541E0
2.450094704E1,5.864953766E0,-5.128485260E0,7.029382324E-1,7.822606081E0
2.451095504E1,5.941594391E0,-5.198240204E0,6.821315002E-1,7.923985645E0
2.452096404E1,6.050717468E0,-5.255570984E0,6.547384644E-1,8.041199581E0
2.453097204E1,6.154751129E0,-5.285508728E0,6.089337158E-1,8.135623163E0
2.454098004E1,6.246210938E0,-5.315745850E0,5.249583435E-1,8.218752112E0
2.455098904E1,6.324049072E0,-5.331612854E0,4.376898193E-1,8.283191696E0
2.456099704E1,6.378835144E0,-5.324876862E0,3.876937866E-1,8.318302583E0
2.457100504E1,6.440506897E0,-5.352868652E0,2.890489197E-1,8.379551371E0
2.458101404E1,6.537804565E0,-5.411846008E0,1.306782532E-1,8.488111837E0
2.459102204E1,6.537056122E0,-5.457052002E0,2.110610962E-2,8.515454466E0
2.460103004E1,6.571185150E0,-5.580545197E0,-6.915618896E-2,8.621353812E0
2.461103904E1,6.748117218E0,-5.825885010E0,-1.811233521E-1,8.916884422E0
2.462104704E1,6.932234344E0,-6.077062683E0,-2.576142883E-1,9.222414488E0
2.463105504E1,7.099586334E0,-6.310577087E0,-2.523751831E-1,9.502168307E0
2.464106404E1,7.310647430E0,-6.491101685E0,-2.230361938E-1,9.779044538E0
2.465107204E1,7.484735413E0,-6.644382935E0,-2.279759216E-1,1.001104699E1
2.466108004E1,7.738158417E0,-6.752308502E0,-1.410067749E-1,1.027096143E1
2.467108904E1,8.002957764E0,-7.016808472E0,-9.355545044E-2,1.064385676E1
2.468109704E1,8.264913025E0,-7.322023773E0,-1.287322998E-2,1.104178360E1
2.469110504E1,8.599617004E0,-7.694598999E0,3.397933960E-2,1.153955896E1
2.470111404E1,8.945547638E0,-8.094267883E0,1.197509766E-1,1.206459015E1
2.471112204E1,9.240733795E0,-8.502169647E0,2.279759216E-1,1.255906138E1
2.472113004E1,9.429790649E0,-8.736432495E0,3.721261597E-1,1.286019760E1
2.473113904E1,9.547595673E0,-8.814120941E0,5.116360474E-1,1.300411791E1
2.474114704E1,9.671388245E0,-8.798703003E0,6.536906433E-1,1.309122747E1
2.475115604E1,9.739646301E0,-8.638087006E0,8.014334106E-1,1.304298864E1
2.476116404E1,9.818831635E0,-8.370892639E0,9.134005737E-1,1.293505311E1
2.477117204E1,9.832453308E0,-7.935448151E0,1.008901978E0,1.267542341E1
2.478118104E1,9.897567902E0,-7.510332184E0,1.017583923E0,1.246605057E1
2.479118904E1,9.962532806E0,-7.103178864E0,9.976753235E-1,1.227609734E1
2.480119704E1,1.007120682E1,-6.718927917E0,9.695338440E-1,1.214550102E1
2.481120604E1,1.021760239E1,-6.386020203E0,8.511300659E-1,1.207911731E1
2.482121404E1,1.051488419E1,-6.210884399E0,7.104226685E-1,1.223284819E1
2.483122204E1,1.064661026E1,-5.930068359E0,6.012995911E-1,1.220154015E1
2.484123104E1,1.085333038E1,-5.643264771E0,3.996688843E-1,1.223931995E1
2.485123904E1,1.086021606E1,-5.317542114E0,1.606159973E-1,1.209323549E1
2.486124704E1,1.092742630E1,-5.206922150E0,-5.463638306E-2,1.210469615E1
2.487125604E1,1.102068237E1,-5.145250397E0,-1.619631958E-1,1.216368668E1
2.488126404E1,1.095796280E1,-5.058580627E0,-2.409988403E-1,1.207163067E1
2.489127204E1,1.086515579E1,-5.062921600E0,-3.597019958E-1,1.199225463E1
2.490128104E1,1.072459808E1,-4.939278717E0,-4.670288086E-1,1.181658132E1
2.491128904E1,1.053120026E1,-4.793781281E0,-5.966592407E-1,1.158630744E1
2.492129704E1,1.028645920E1,-4.744084625E0,-6.616241455E-1,1.134704051E1
2.493130604E1,1.003109024E1,-4.706812134E0,-7.291337585E-1,1.110443551E1
2.494131404E1,9.718540192E0,-4.675976257E0,-7.783813477E-1,1.081298548E1
2.495132204E1,9.393266602E0,-4.756059723E0,-7.545808411E-1,1.055570717E1
2.496133104E1,9.087901611E0,-4.883893890E0,-6.815327454E-1,1.033957746E1
2.497133904E1,8.778944092E0,-5.004093933E0,-5.375321960E-1,1.011927647E1
2.498134804E1,8.465346222E0,-5.096601562E0,-3.237767029E-1,9.886468808E0
2.499135604E1,8.239765320E0,-5.243446198E0,-1.450483704E-1,9.767727452E0
2.500136404E1,8.008496246E0,-5.338049469E0,4.864883423E-2,9.624611731E0
2.501137304E1,7.770491180E0,-5.361251221E0,2.377056885E-1,9.443519039E0
2.502138104E1,7.569459229E0,-5.413492584E0,3.691323853E-1,9.313370694E0
2.503138904E1,7.415579224E0,-5.473966827E0,4.043092346E-1,9.225973878E0
2.504139804E1,7.233408051E0,-5.479954376E0,5.017565918E-1,9.088666111E0
2.505140604E1,7.008874969E0,-5.395979004E0,5.664221191E-1,8.863506742E0
2.506141404E1,6.797364807E0,-5.306764526E0,5.480104065E-1,8.640962531E0
2.507142304E1,6.624624023E0,-5.225184174E0,5.569917297E-1,8.455674597E0
2.508143104E1,6.489155731E0,-5.141059113E0,6.397695923E-1,8.303549604E0
2.509143904E1,6.389612732E0,-5.072950745E0,6.938072205E-1,8.188000280E0
2.510144804E1,6.347400513E0,-5.000651093E0,7.307803345E-1,8.113571625E0
2.511145604E1,6.307283936E0,-4.887935486E0,7.873626709E-1,8.018334237E0
2.512146404E1,6.302643585E0,-4.807103577E0,8.137078857E-1,7.968292256E0
2.513147304E1,6.355483704E0,-4.732259216E0,7.878117371E-1,7.962857385E0
2.514148104E1,6.424340515E0,-4.682412872E0,6.966513062E-1,7.980129348E0
2.515148904E1,6.526128845E0,-4.654720459E0,6.292913818E-1,8.040695735E0
2.516149804E1,6.669979706E0,-4.630770264E0,5.878276062E-1,8.141142660E0
2.517150604E1,6.824907532E0,-4.588707733E0,4.688250732E-1,8.237438827E0
2.518151404E1,6.973997498E0,-4.564607849E0,3.097059631E-1,8.340755583E0
2.519152304E1,7.155719604E0,-4.536616058E0,2.136058044E-1,8.475307414E0
2.520153104E1,7.406897278E0,-4.576283569E0,1.559756470E-1,8.707974908E0
2.521154004E1,7.700736237E0,-4.746479645E0,9.400451660E-2,9.046504543E0
2.522154804E1,8.063282318E0,-4.984933777E0,1.751358032E-2,9.479788670E0
2.523155604E1,8.435707855E0,-5.268294525E0,-5.433700562E-2,9.945805484E0
2.524156504E1,8.837322693E0,-5.613027649E0,-4.580474854E-2,1.046930990E1
2.525157304E1,9.159752197E0,-5.939648438E0,-3.038681030E-2,1.091702374E1
2.526158104E1,9.464368744E0,-6.318510590E0,2.514770508E-2,1.137974008E1
2.527159004E1,9.869725800E0,-6.843019867E0,1.363664246E-1,1.201070373E1
2.528159804E1,1.038480469E1,-7.594157867E0,2.796185303E-1,1.286831724E1
2.529160604E1,1.111723160E1,-8.531358948E0,3.858975220E-1,1.401876745E1
2.530161504E1,1.187779999E1,-9.380992126E0,5.165757751E-1,1.514437177E1
2.531162304E1,1.246892075E1,-1.000309845E1,6.924600220E-1,1.600048324E1
2.532163104E1,1.278012360E1,-1.031759445E1,9.586065674E-1,1.645306175E1
2.533164004E1,1.316048264E1,-1.041309586E1,1.208137665E0,1.682529242E1
2.534164804E1,1.329400497E1,-1.024020538E1,1.467697906E0,1.684477699E1
2.535165604E1,1.300839890E1,-9.597891083E0,1.766626282E0,1.626219307E1
2.536166504E1,1.267758682E1,-8.896898804E0,2.032623138E0,1.562074175E1
2.537167304E1,1.230665817E1,-8.327333221E0,2.288740540E0,1.503451520E1
2.538168204E1,1.185414917E1,-7.651039581E0,2.578986969E0,1.434260900E1
2.539169004E1,1.131257538E1,-7.066056061E0,2.780467987E0,1.362477567E1
2.540169804E1,1.067370392E1,-6.563401337E0,2.862048340E0,1.285291847E1
2.541170704E1,1.004740631E1,-6.174060974E0,2.852767639E0,1.213291744E1
2.542171504E1,9.400601349E0,-5.981261902E0,2.714455261E0,1.146800188E1
2.543172304E1,8.796607361E0,-5.836812286E0,2.456990662E0,1.083907200E1
2.544173179E1,8.333021393E0,-5.800587616E0,2.228266296E0,1.039476950E1
2.545173979E1,7.920928345E0,-5.809868317E0,2.053429871E0,1.003554931E1
2.546174779E1,7.525001678E0,-5.826184387E0,1.896855469E0,9.704026764E0
2.547175679E1,7.190297699E0,-5.903423767E0,1.817221069E0,9.479086749E0
2.548176479E1,6.924749908E0,-6.028114471E0,1.770518188E0,9.350136899E0
2.549177279E1,6.681655426E0,-6.208489380E0,1.742825775E0,9.285865673E0
2.550178179E1,6.459068298E0,-6.392905884E0,1.726809082E0,9.250442072E0
2.551178979E1,6.219716034E0,-6.550977173E0,1.759890289E0,9.203118129E0
2.552179779E1,6.030060425E0,-6.709198151E0,1.724414063E0,9.184147887E0
2.553180679E1,5.825286255E0,-6.794670410E0,1.674418030E0,9.105228260E0
2.554181479E1,5.601501617E0,-6.815177765E0,1.632056122E0,8.971458941E0
2.555182279E1,5.435347137E0,-6.804400177E0,1.514550476E0,8.839497917E0
2.556183179E1,5.319338379E0,-6.776408386E0,1.359622650E0,8.721447423E0
2.557183979E1,5.347629547E0,-6.750811615E0,1.229243774E0,8.699519498E0
2.558184879E1,5.417234802E0,-6.729256439E0,1.129700775E0,8.712379065E0
2.559185679E1,5.538183289E0,-6.698719940E0,9.746232605E-1,8.746097042E0
2.560186479E1,5.728437653E0,-6.651567993E0,7.884104919E-1,8.813622740E0
2.561187379E1,5.971532135E0,-6.623426514E0,6.536906433E-1,8.941827905E0
2.562188179E1,6.202052765E0,-6.574777679E0,5.236111450E-1,9.053580986E0
2.563188979E1,6.442303162E0,-6.502478027E0,4.361929321E-1,9.163828610E0
2.564189879E1,6.671775970E0,-6.439459076E0,4.293072510E-1,9.282431390E0
2.565190679E1,6.886579285E0,-6.379583588E0,4.436773682E-1,9.397920547E0
2.566191479E1,7.092850342E0,-6.331084442E0,4.595443726E-1,9.518526000E0
2.567192379E1,7.206164703E0,-6.225703583E0,5.433700562E-1,9.538524302E0
2.568193179E1,7.231761475E0,-6.032006378E0,7.283853149E-1,9.445317366E0
2.569193979E1,7.248376923E0,-5.819149017E0,9.134005737E-1,9.340008774E0
2.570194879E1,7.238647156E0,-5.610932007E0,1.078357544E0,9.221899242E0
2.571195679E1,7.180118866E0,-5.406157837E0,1.206191711E0,9.068381770E0
2.572196579E1,7.090904388E0,-5.261558533E0,1.338965607E0,8.930719575E0
2.573197379E1,7.005881195E0,-5.155728607E0,1.433419189E0,8.815815298E0
2.574198179E1,6.938670959E0,-5.109624481E0,1.515897675E0,8.749363564E0
2.575199079E1,6.887776794E0,-5.172942810E0,1.597627716E0,8.760891553E0
2.576199879E1,6.784790955E0,-5.262905731E0,1.680255890E0,8.749561411E0
2.577200679E1,6.696025543E0,-5.369633789E0,1.711540833E0,8.752091014E0
2.578201579E1,6.624773712E0,-5.560636597E0,1.679956512E0,8.810820619E0
2.579202379E1,6.559060364E0,-5.765560455E0,1.625170441E0,8.882800188E0
2.580203179E1,6.546935577E0,-6.079607391E0,1.544937286E0,9.067018402E0
2.581204079E1,6.535559235E0,-6.324647827E0,1.460812225E0,9.211334160E0
2.582204879E1,6.577771454E0,-6.574178925E0,1.439855804E0,9.410637097E0
2.583205679E1,6.701863403E0,-6.873556366E0,1.433269501E0,9.706441761E0
2.584206579E1,6.835984497E0,-7.069049835E0,1.331481171E0,9.923456642E0
