"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.696276000E1,-5.698050842E0,-6.518943787E-1,-1.663041687E-1,5.737630762E0
2.697276800E1,-6.281687164E0,-1.143172760E0,-4.032614136E-1,6.397582149E0
2.698277600E1,-6.905440063E0,-1.663640442E0,-3.996688843E-1,7.114248886E0
2.699278400E1,-7.608228607E0,-2.061513062E0,-1.486408997E-1,7.883975695E0
2.700279200E1,-8.444090424E0,-2.183509369E0,2.107617188E-1,8.724379448E0
2.701280000E1,-9.153465271E0,-1.903890839E0,7.994874573E-1,9.383491194E0
2.702280800E1,-9.677375793E0,-1.474882965E0,1.364412689E0,9.883749491E0
2.703281600E1,-1.009845016E1,-9.032217407E-1,1.937870178E0,1.032229849E1
2.704282400E1,-1.049228119E1,-4.803511047E-1,2.462379456E0,1.078804961E1
2.705283200E1,-1.081994980E1,-3.365002441E-1,2.790347443E0,1.117902433E1
2.706284000E1,-1.097248260E1,-2.499801636E-1,3.046764221E0,1.139037474E1
2.707284800E1,-1.095841187E1,-1.324745178E-1,3.251688080E0,1.143143978E1
2.708285600E1,-1.090048233E1,3.023712158E-2,3.226989441E0,1.136815245E1
2.709286400E1,-1.087488556E1,3.354524231E-1,3.047362976E0,1.129876477E1
2.710287250E1,-1.086291046E1,7.125183105E-1,2.794389038E0,1.123917773E1
2.711288050E1,-1.099343903E1,1.092428284E0,2.345472565E0,1.129381878E1
2.712288850E1,-1.128757736E1,1.363514557E0,1.807640991E0,1.151243417E1
2.713289650E1,-1.170655609E1,1.291214905E0,1.273551636E0,1.184620721E1
2.714290450E1,-1.235381012E1,9.249266052E-1,8.360115051E-1,1.241656269E1
2.715291250E1,-1.308444077E1,2.053729248E-1,5.890251160E-1,1.309930222E1
2.716292050E1,-1.393587021E1,-7.914042664E-1,4.311035156E-1,1.396497939E1
2.717292850E1,-1.499057693E1,-1.837429047E0,3.454815674E-1,1.510671704E1
2.718293650E1,-1.586550751E1,-2.904709625E0,1.872605896E-1,1.613030480E1
2.719294450E1,-1.645108978E1,-3.859573975E0,-1.606159973E-1,1.689853437E1
2.720295250E1,-1.675316162E1,-4.655319214E0,-4.442761230E-1,1.739361384E1
2.721296050E1,-1.697275497E1,-5.299130402E0,-9.505233765E-1,1.780614189E1
2.722296850E1,-1.735296432E1,-5.802832947E0,-1.462009735E0,1.835580871E1
2.723297650E1,-1.781684967E1,-6.127807159E0,-1.732946320E0,1.892070970E1
2.724298450E1,-1.824525879E1,-6.284531250E0,-1.751807098E0,1.937662585E1
2.725299250E1,-1.858041183E1,-6.422843628E0,-1.543739777E0,1.971973014E1
2.726300050E1,-1.870719818E1,-6.601422272E0,-1.242865448E0,1.987668872E1
2.727300850E1,-1.839824066E1,-6.671775970E0,-8.693920898E-1,1.958988761E1
2.728301650E1,-1.779843796E1,-6.482419739E0,-5.313949585E-1,1.894963166E1
2.729302450E1,-1.693533279E1,-6.053112488E0,-2.839595032E-1,1.798683687E1
2.730303250E1,-1.599693420E1,-5.550906830E0,-2.068698120E-1,1.693390875E1
2.731304050E1,-1.517214935E1,-5.179379425E0,-2.104623413E-1,1.603322742E1
2.732304850E1,-1.449346069E1,-4.779111786E0,-1.514849854E-1,1.526182361E1
2.733305650E1,-1.367930374E1,-4.211342468E0,-8.083190918E-3,1.431289005E1
2.734306450E1,-1.266860550E1,-3.673810272E0,8.756790161E-2,1.319083452E1
2.735307250E1,-1.153621033E1,-3.154540100E0,1.761836243E-1,1.196103309E1
2.736308050E1,-1.031609756E1,-2.785407715E0,1.959425354E-1,1.068731765E1
2.737308850E1,-8.950637054E0,-2.739902344E0,-5.089416504E-2,9.360745630E0
2.738309650E1,-7.533084869E0,-2.721490631E0,-4.996609497E-1,8.025181616E0
2.739310450E1,-6.094276886E0,-2.536475372E0,-9.105564880E-1,6.663559949E0
2.740311250E1,-4.808001709E0,-2.280956726E0,-1.265019379E0,5.469910241E0
2.741312050E1,-3.782334595E0,-1.981579285E0,-1.639241180E0,4.573819312E0
2.742312850E1,-2.994822235E0,-1.605112152E0,-1.963466949E0,3.924353157E0
2.743313650E1,-2.440375214E0,-1.116228790E0,-2.102976837E0,3.409385498E0
2.744314450E1,-2.014361115E0,-6.286926270E-1,-2.127376099E0,2.996436915E0
2.745315250E1,-1.643881531E0,-1.428030396E-1,-2.024090881E0,2.611452295E0
2.746316050E1,-1.415157166E0,3.373983765E-1,-1.872156830E0,2.370965766E0
2.747316850E1,-1.299298096E0,7.065307617E-1,-1.681303711E0,2.239228311E0
2.748317650E1,-1.263821869E0,9.527687073E-1,-1.453477478E0,2.148862654E0
2.749318450E1,-1.383872223E0,1.053359528E0,-1.203647003E0,2.115049581E0
2.750319250E1,-1.589245148E0,1.060694275E0,-9.433383179E-1,2.130882368E0
2.751320050E1,-1.765728149E0,1.034199371E0,-7.387138367E-1,2.175560243E0
2.752320850E1,-1.888772278E0,9.877958679E-1,-5.689668274E-1,2.206110751E0
2.753321650E1,-1.954335938E0,9.716294861E-1,-3.957769775E-1,2.218137108E0
2.754322450E1,-2.002236328E0,1.069076843E0,-3.023712158E-1,2.289826186E0
2.755323250E1,-2.083816681E0,1.177451477E0,-2.380050659E-1,2.405271368E0
2.756324050E1,-2.250270538E0,1.208437042E0,-1.860630798E-1,2.560987515E0
2.757324850E1,-2.511028290E0,1.178499298E0,-6.421646118E-2,2.774571574E0
2.758325650E1,-2.855312347E0,1.107696533E0,1.260379028E-1,3.065238288E0
2.759326450E1,-3.248843994E0,1.007105713E0,3.525169373E-1,3.419578542E0
2.760327250E1,-3.657793579E0,7.943980408E-1,5.017565918E-1,3.776543630E0
2.761328050E1,-4.180656281E0,3.118016052E-1,5.251080322E-1,4.225026109E0
2.762328850E1,-4.835394745E0,-5.156776428E-1,3.631448364E-1,4.876355190E0
2.763329650E1,-5.745502167E0,-1.544637909E0,2.445913696E-1,5.954538299E0
2.764330450E1,-6.937473450E0,-2.677332458E0,7.664062500E-2,7.436566462E0
2.765331250E1,-8.337512054E0,-3.723357239E0,-9.789642334E-2,9.131652649E0
2.766332050E1,-1.008662476E1,-4.590653687E0,-3.990701294E-1,1.108933529E1
2.767332850E1,-1.221699463E1,-5.182522888E0,-6.086343384E-1,1.328472570E1
2.768333650E1,-1.476843887E1,-5.476810913E0,-7.599696350E-1,1.576958460E1
2.769334450E1,-1.795366516E1,-5.367238770E0,-6.894662476E-1,1.875144550E1
2.770335250E1,-2.125789398E1,-5.267246704E0,-7.170089722E-2,2.190084668E1
2.771336050E1,-2.360336655E1,-4.835843811E0,1.116977234E0,2.411953432E1
2.772336850E1,-2.457170288E1,-3.975133667E0,2.435734863E0,2.501005947E1
2.773337650E1,-2.469444763E1,-2.957699432E0,3.360062714E0,2.509688728E1
2.774338450E1,-2.433504501E1,-1.821262665E0,4.002077637E0,2.472909297E1
2.775339250E1,-2.399046158E1,-1.066532135E0,3.877087555E0,2.432512169E1
2.776340050E1,-2.375814468E1,-8.247848511E-1,3.124452667E0,2.397690375E1
2.777340850E1,-2.366399048E1,-5.983058167E-1,2.266586609E0,2.377981981E1
2.778341650E1,-2.352448059E1,-5.053491211E-1,1.331930237E0,2.356757525E1
2.779342450E1,-2.326267502E1,-9.898915100E-1,2.477348328E-1,2.328504470E1
2.780343250E1,-2.264685562E1,-1.961970062E0,-5.444178772E-1,2.273820105E1
2.781344050E1,-2.155053543E1,-3.551664276E0,-1.152603149E0,2.187163438E1
2.782344850E1,-2.010065048E1,-5.366041260E0,-1.771266632E0,2.087984516E1
2.783345650E1,-1.826142517E1,-6.920558624E0,-2.255359955E0,1.965859683E1
2.784346450E1,-1.595861389E1,-7.965385895E0,-2.629731445E0,1.802887177E1
2.785347250E1,-1.338800949E1,-8.418942719E0,-2.963686981E0,1.609039574E1
2.786348050E1,-1.086949677E1,-8.156388702E0,-3.153342590E0,1.395049125E1
2.787348850E1,-8.654852142E0,-7.359445953E0,-3.277434540E0,1.182410620E1
2.788349650E1,-6.748566284E0,-6.324797516E0,-3.183280334E0,9.781589043E0
2.789350450E1,-5.354964294E0,-5.154082031E0,-2.920726318E0,7.985665057E0
2.790351250E1,-4.452940063E0,-4.118385773E0,-2.494562531E0,6.558400628E0
2.791352050E1,-3.860921173E0,-3.287164307E0,-1.993404694E0,5.448469855E0
2.792352850E1,-3.385210419E0,-2.614163818E0,-1.561403046E0,4.553183668E0
2.793353650E1,-2.873724060E0,-2.112407227E0,-1.393751678E0,3.829242485E0
2.794354450E1,-2.440674591E0,-1.668879547E0,-1.462009735E0,3.298412325E0
2.795355250E1,-1.987417145E0,-1.250798950E0,-1.603764954E0,2.843657319E0
2.796356050E1,-1.504072266E0,-8.913963318E-1,-1.720222778E0,2.452750947E0
2.797356850E1,-1.065634003E0,-6.005511475E-1,-1.857487335E0,2.224072101E0
2.798357650E1,-6.155200195E-1,-2.661465454E-1,-1.999841309E0,2.109280479E0
2.799358450E1,-2.534230042E-1,1.122665405E-2,-2.164947968E0,2.179758922E0
2.800359250E1,2.544708252E-2,2.011816406E-1,-2.205663300E0,2.214965507E0
2.801360050E1,2.155517578E-1,3.754193115E-1,-2.107766876E0,2.151762864E0
2.802360850E1,2.154020691E-1,6.069877625E-1,-1.969155121E0,2.071811788E0
2.803361650E1,9.250762939E-2,8.023315430E-1,-1.852098541E0,2.020535219E0
2.804362450E1,-2.409988403E-2,8.996292114E-1,-1.678309937E0,1.904373326E0
2.805363250E1,-2.043251038E-1,8.918453979E-1,-1.460363159E0,1.723310047E0
2.806364050E1,-4.861889648E-1,8.054750061E-1,-1.195264435E0,1.521126807E0
2.807364850E1,-8.177494812E-1,6.547384644E-1,-9.270222473E-1,1.398844851E0
2.808365650E1,-1.251547394E0,5.255570984E-1,-7.282356262E-1,1.540424704E0
2.809366800E1,-1.889221344E0,3.586541748E-1,-5.984555054E-1,2.013936219E0
2.810367600E1,-2.853216705E0,-2.903961182E-2,-6.707551575E-1,2.931143352E0
2.811368400E1,-3.893703003E0,-6.622229004E-1,-8.481362915E-1,4.039653130E0
2.812369200E1,-5.203928375E0,-1.513352966E0,-1.106948090E0,5.531405048E0
2.813370000E1,-6.950646057E0,-2.596799927E0,-1.438658295E0,7.558080984E0
2.814370800E1,-9.153914337E0,-3.974085846E0,-1.807042236E0,1.014164226E1
2.815371600E1,-1.216131042E1,-5.802383881E0,-2.177222443E0,1.364937462E1
2.816372400E1,-1.588511673E1,-7.624544678E0,-2.323468323E0,1.777270717E1
2.817373200E1,-1.932840637E1,-8.383167114E0,-1.906136169E0,2.115415181E1
2.818374000E1,-2.213911148E1,-7.675289154E0,-1.121617584E0,2.345865185E1
2.819374800E1,-2.388792480E1,-6.118077393E0,-4.041595459E-3,2.465895048E1
2.820375600E1,-2.434043381E1,-4.193529510E0,1.555864563E0,2.474799229E1
2.821376400E1,-2.408491516E1,-2.000440063E0,3.153492279E0,2.437271861E1
2.822377200E1,-2.290521835E1,-9.295669556E-2,4.890779572E0,2.342172909E1
2.823378000E1,-2.146581161E1,1.131946106E0,6.120023346E0,2.234987821E1
2.824378800E1,-2.020573196E1,1.731748810E0,6.679859161E0,2.135160595E1
2.825379600E1,-1.925835205E1,1.759141846E0,6.196065216E0,2.030689361E1
2.826380400E1,-1.834674774E1,1.069825287E0,4.655768280E0,1.895847718E1
2.827381200E1,-1.712858093E1,9.729766846E-2,2.754571838E0,1.734893131E1
2.828382000E1,-1.584993988E1,-3.550616455E-1,1.110091553E0,1.589273313E1
2.829382800E1,-1.456620941E1,-4.513114929E-1,-2.532733154E-1,1.457540003E1
2.830383600E1,-1.337079529E1,-4.345463562E-1,-1.492845612E0,1.346089095E1
2.831384400E1,-1.216250793E1,-2.727328491E-1,-2.382445679E0,1.239665398E1
2.832385200E1,-1.090467361E1,-6.765930176E-2,-2.792143707E0,1.125666695E1
2.833386000E1,-9.659712524E0,9.624984741E-2,-2.799927521E0,1.005777829E1
2.834386800E1,-8.575966187E0,1.020877075E-1,-2.690205688E0,8.988594138E0
2.835387600E1,-7.799530792E0,-1.061293030E-1,-2.484533386E0,8.186381994E0
2.836388400E1,-7.343129883E0,-4.158352661E-1,-2.096091156E0,7.647749576E0
2.837389200E1,-6.933431854E0,-6.536906433E-1,-1.649869080E0,7.156944649E0
2.838390000E1,-6.457571411E0,-7.866142273E-1,-1.303938446E0,6.634700140E0
2.839390800E1,-5.955665131E0,-8.208929443E-1,-1.085542603E0,6.109191036E0
2.840391600E1,-5.457650757E0,-7.920030212E-1,-9.568103027E-1,5.597205242E0
2.841392400E1,-5.019960938E0,-7.024891663E-1,-9.351054382E-1,5.154407922E0
2.842393200E1,-4.675227814E0,-5.487588501E-1,-9.692344666E-1,4.806069791E0
2.843394000E1,-4.457430725E0,-3.544628906E-1,-9.732760620E-1,4.576199176E0
2.844394800E1,-4.293820953E0,-2.655477905E-1,-1.008303223E0,4.418607178E0
2.845395600E1,-4.233197021E0,-3.682342529E-1,-1.207538910E0,4.417431800E0
2.846396400E1,-4.273463287E0,-6.869215393E-1,-1.455573120E0,4.566513197E0
2.847397200E1,-4.437671814E0,-1.136885834E0,-1.622026978E0,4.859672010E0
2.848398000E1,-4.692292328E0,-1.560055847E0,-1.753902740E0,5.246670979E0
2.849398800E1,-5.080285492E0,-1.946103058E0,-1.876497803E0,5.754812056E0
2.850399600E1,-5.642666016E0,-2.317630463E0,-2.004481659E0,6.420984149E0
2.851400400E1,-6.292464752E0,-2.553090820E0,-2.186203766E0,7.133924046E0
2.852401200E1,-7.015910339E0,-2.691103821E0,-2.318378906E0,7.863836113E0
2.853402000E1,-7.973768463E0,-2.812501373E0,-2.488874359E0,8.813945941E0
2.854402800E1,-9.288185120E0,-3.039130096E0,-2.685415649E0,1.013499639E1
2.855403600E1,-1.060784088E1,-3.338657227E0,-2.677033081E0,1.143850630E1
2.856404400E1,-1.183304306E1,-3.441044312E0,-2.521356812E0,1.257851081E1
2.857405200E1,-1.308563828E1,-3.369343414E0,-2.236050110E0,1.369621569E1
2.858406000E1,-1.411190414E1,-3.142115936E0,-1.723366241E0,1.455983250E1
2.859406800E1,-1.472218506E1,-2.708018646E0,-1.054557037E0,1.500627164E1
2.860407600E1,-1.487831039E1,-2.127825165E0,-1.950444031E-1,1.503096146E1
2.861408400E1,-1.464135315E1,-1.376836853E0,5.761518860E-1,1.471722979E1
2.862409200E1,-1.409154648E1,-5.279521179E-1,1.231339417E0,1.415509139E1
2.863410000E1,-1.335986801E1,3.528163147E-1,1.826352081E0,1.348874029E1
2.864410800E1,-1.258852203E1,1.080602875E0,2.276016998E0,1.283817911E1
2.865411600E1,-1.183349213E1,1.597028961E0,2.437082062E0,1.218693589E1
2.866412400E1,-1.116363510E1,1.948348389E0,2.305056610E0,1.156443237E1
2.867413200E1,-1.069091812E1,1.962868195E0,1.846110992E0,1.102527585E1
2.868414000E1,-1.030157776E1,1.533411255E0,9.592053223E-1,1.045915528E1
2.869414800E1,-9.886640625E0,9.009764099E-1,5.284011841E-2,9.927749665E0
2.870415600E1,-9.485923920E0,3.613485718E-1,-6.400689697E-1,9.514358291E0
2.871416400E1,-9.124575348E0,-1.187031555E-1,-1.224304047E0,9.207110628E0
2.872417200E1,-8.872349854E0,-5.647755432E-1,-1.685195618E0,9.048615784E0
2.873418000E1,-8.802594910E0,-1.034498749E0,-1.900447998E0,9.064632778E0
2.874418800E1,-8.810827789E0,-1.474882965E0,-1.877994690E0,9.128681731E0
2.875419600E1,-8.772208099E0,-1.848056946E0,-1.754950562E0,9.134922051E0
2.876420400E1,-8.783734131E0,-2.159409485E0,-1.544188843E0,9.176140462E0
2.877421200E1,-9.040450287E0,-2.459235992E0,-1.160087585E0,9.440518326E0
2.878422000E1,-9.277257843E0,-2.753823395E0,-6.963519287E-1,9.702368906E0
2.879422800E1,-9.414223022E0,-3.025658112E0,-4.287084961E-1,9.897777180E0
2.880423600E1,-9.457483063E0,-3.333268433E0,-3.468287659E-1,1.003369097E1
2.881424400E1,-9.465715942E0,-3.498524780E0,-3.385958862E-1,1.009723235E1
2.882425200E1,-9.508826294E0,-3.456761627E0,-3.781137085E-1,1.012471967E1
2.883426000E1,-9.377399597E0,-3.333717499E0,-4.010160828E-1,9.960427173E0
2.884426800E1,-9.173972626E0,-3.192111969E0,-4.228706360E-1,9.722662811E0
2.885427600E1,-9.058263245E0,-2.929707642E0,-3.848497009E-1,9.528033856E0
2.886428400E1,-9.124425659E0,-2.535577240E0,-2.580633545E-1,9.473694752E0
2.887429200E1,-9.180708618E0,-2.115401001E0,-1.434017944E-1,9.422361498E0
2.888430000E1,-9.038204956E0,-1.745370483E0,-6.421646118E-2,9.205410947E0
2.889430800E1,-8.969348145E0,-1.364412689E0,-4.340972900E-3,9.072532555E0
2.890431600E1,-9.078620911E0,-1.035097504E0,1.344204712E-1,9.138427291E0
2.891432400E1,-9.187145233E0,-9.159452820E-1,1.273851013E-1,9.233570288E0
2.892433200E1,-9.172026672E0,-8.891510010E-1,4.191284180E-3,9.215024707E0
2.893434000E1,-9.190887451E0,-8.607101440E-1,-1.698966980E-1,9.232664782E0
2.894434800E1,-9.245673523E0,-8.722361755E-1,-3.423381042E-1,9.293033424E0
2.895435600E1,-9.326655121E0,-8.782237244E-1,-5.099894714E-1,9.381783515E0
2.896436400E1,-9.464668121E0,-8.273295593E-1,-6.586303711E-1,9.523560826E0
2.897437200E1,-9.690398712E0,-7.643106079E-1,-7.586224365E-1,9.750051585E0
2.898438000E1,-9.971364441E0,-6.743476868E-1,-7.726931763E-1,1.002396670E1
2.899438800E1,-1.029933243E1,-6.435118103E-1,-7.632627869E-1,1.034760484E1
2.900439600E1,-1.065154999E1,-6.554869080E-1,-6.566844177E-1,1.069188546E1
2.901440400E1,-1.098670303E1,-6.867718506E-1,-5.623805237E-1,1.102250294E1
2.902441200E1,-1.117007172E1,-7.674540710E-1,-4.930746460E-1,1.120725705E1
2.903442000E1,-1.121452927E1,-8.655001831E-1,-4.215234375E-1,1.125577360E1
2.904442800E1,-1.116677856E1,-9.063652039E-1,-3.281176758E-1,1.120830507E1
2.905443600E1,-1.106259521E1,-9.157955933E-1,-2.890489197E-1,1.110419937E1
2.906444400E1,-1.089644073E1,-8.705895996E-1,-2.877017212E-1,1.093494944E1
2.907445200E1,-1.066606979E1,-7.855664063E-1,-2.974314880E-1,1.069909458E1
2.908446000E1,-1.043345352E1,-7.084767151E-1,-3.541635132E-1,1.046347569E1
2.909446800E1,-1.024873764E1,-6.731501770E-1,-4.641847229E-1,1.028130448E1
2.910447625E1,-1.010847931E1,-6.912625122E-1,-5.646258545E-1,1.014780765E1
2.911448425E1,-9.964478760E0,-6.830296326E-1,-6.670129395E-1,1.001010853E1
2.912449225E1,-9.825867004E0,-6.860234070E-1,-7.342231750E-1,9.877113656E0
2.913450025E1,-9.642198944E0,-7.348219299E-1,-8.297245789E-1,9.705689395E0
2.914450825E1,-9.446406097E0,-8.563691711E-1,-9.536668396E-1,9.532965790E0
2.915451625E1,-9.306896210E0,-1.010698242E0,-1.053658905E0,9.420723172E0
2.916452425E1,-9.263486481E0,-1.137185211E0,-1.076710968E0,9.394928339E0
2.917453225E1,-9.258696442E0,-1.220412140E0,-1.059945831E0,9.398741977E0
2.918454025E1,-9.259295197E0,-1.287173309E0,-1.030756531E0,9.404989191E0
2.919454825E1,-9.281598816E0,-1.360520782E0,-9.889933777E-1,9.432772725E0
2.920455625E1,-9.381740570E0,-1.360371094E0,-8.946894836E-1,9.521981669E0
2.921456425E1,-9.448651428E0,-1.340312805E0,-7.936495972E-1,9.576185666E0
2.922457225E1,-9.460626526E0,-1.328188019E0,-7.119195557E-1,9.579893900E0
2.923458025E1,-9.489516449E0,-1.323397980E0,-6.682104492E-1,9.604624399E0
2.924458825E1,-9.519005127E0,-1.262624359E0,-5.978567505E-1,9.620972486E0
2.925459625E1,-9.544152832E0,-1.249302063E0,-5.971083069E-1,9.644073167E0
2.926460425E1,-9.592053223E0,-1.282532959E0,-6.098318481E-1,9.696611300E0
2.927461225E1,-9.657916260E0,-1.234183502E0,-6.149212646E-1,9.755853810E0
2.928462025E1,-9.748178558E0,-1.109492798E0,-6.363267517E-1,9.831727784E0
2.929462825E1,-9.794132996E0,-1.028960266E0,-6.957531738E-1,9.872581873E0
2.930463625E1,-9.849517822E0,-1.010548553E0,-7.113208008E-1,9.926741006E0
2.931464425E1,-1.000624191E1,-9.621990967E-1,-6.638694763E-1,1.007429536E1
2.932465225E1,-1.022703278E1,-8.976832581E-1,-5.867797852E-1,1.028310970E1
2.933466025E1,-1.050680099E1,-8.071215820E-1,-3.510200500E-1,1.054360126E1
2.934466825E1,-1.087743027E1,-6.267466736E-1,-7.259902954E-2,1.089571343E1
2.935467625E1,-1.123294098E1,-2.972817993E-1,-2.095642090E-3,1.123687429E1
2.936468425E1,-1.150747009E1,1.378633118E-1,-1.287322998E-2,1.150830309E1
2.937469225E1,-1.175565399E1,7.114704895E-1,7.694000244E-2,1.177741528E1
2.938470025E1,-1.217388428E1,1.486558685E0,1.326242065E-1,1.226502769E1
2.939470825E1,-1.293265640E1,2.255958710E0,1.826202393E-1,1.312921557E1
2.940471625E1,-1.369397324E1,2.882705383E0,3.019221497E-1,1.399735869E1
2.941472425E1,-1.466156113E1,3.715573425E0,3.635939026E-1,1.512941047E1
2.942473225E1,-1.588631424E1,4.966522064E0,8.463400269E-1,1.666606171E1
2.943474025E1,-1.682650909E1,6.143374786E0,1.345102844E0,1.796334500E1
2.944474825E1,-1.725656479E1,6.588848419E0,2.099533997E0,1.859058888E1
2.945475625E1,-1.735535934E1,5.981261902E0,2.912942505E0,1.858680247E1
2.946476425E1,-1.750160522E1,5.351222076E0,3.564836884E0,1.864537007E1
2.947477225E1,-1.781969376E1,4.619842987E0,4.346661072E0,1.891501777E1
2.948478025E1,-1.791369827E1,3.357817383E0,4.626578979E0,1.880374315E1
2.949478825E1,-1.756207947E1,2.271676025E0,4.593198395E0,1.829438763E1
2.950479625E1,-1.716046463E1,1.702110443E0,4.780758362E0,1.789509365E1
2.951480425E1,-1.663655411E1,1.049467621E0,4.874463501E0,1.736769154E1
2.952481125E1,-1.597298401E1,5.457650757E-1,5.039869537E0,1.675811334E1
2.953482025E1,-1.528112274E1,4.290078735E-1,5.425767059E0,1.622145826E1
2.954482825E1,-1.455079147E1,2.588117981E-1,5.715414734E0,1.563516810E1
2.955483625E1,-1.356808502E1,1.323248291E-1,5.929768982E0,1.480785606E1
2.956484425E1,-1.262998581E1,2.784210205E-1,5.916596375E0,1.394991658E1
2.957485125E1,-1.172751251E1,5.292993164E-1,5.819298706E0,1.310263122E1
2.958486025E1,-1.071681427E1,6.381230164E-1,5.723348236E0,1.216610143E1
2.959486725E1,-9.767787781E0,5.322930908E-1,5.444178772E0,1.119518185E1
2.960487525E1,-8.946595459E0,4.246669006E-1,5.169799347E0,1.034160227E1
2.961488325E1,-8.184530182E0,4.391867065E-1,5.212310944E0,9.713269513E0
2.962489125E1,-7.670648804E0,5.420228577E-1,5.514382782E0,9.462613768E0
2.963490025E1,-7.210655365E0,3.716770935E-1,5.824837189E0,9.276875710E0
2.964490725E1,-6.684349823E0,1.651066589E-1,5.782924347E0,8.840249248E0
2.965491525E1,-6.145021362E0,6.107299805E-2,5.750142517E0,8.416005966E0
2.966492325E1,-5.717360687E0,-2.814147949E-1,5.621110840E0,8.022736104E0
2.967493125E1,-5.129682770E0,-3.302133179E-1,5.374573517E0,7.436983706E0
2.968493925E1,-4.503385162E0,-7.065307617E-2,5.119054871E0,6.818371693E0
2.969494725E1,-3.912114716E0,-2.050735474E-2,4.801415405E0,6.193436202E0
2.970495525E1,-3.395988007E0,5.149291992E-2,4.565505981E0,5.690275119E0
2.971496325E1,-3.063080292E0,2.830613708E-1,4.461622009E0,5.419285522E0
2.972497125E1,-2.694097595E0,4.233197021E-1,4.490062866E0,5.253382336E0
2.973497925E1,-2.275268555E0,4.779560852E-1,4.428241425E0,5.001460900E0
2.974498725E1,-1.941013641E0,5.041516113E-1,4.400399323E0,4.835826403E0
2.975499525E1,-1.692829742E0,4.694238281E-1,4.505780182E0,4.836123067E0
2.976500325E1,-1.556762695E0,5.071453857E-1,4.679568787E0,4.957728367E0
2.977501125E1,-1.456171875E0,7.176077271E-1,4.983736267E0,5.241471602E0
2.978501925E1,-1.425485687E0,9.692344666E-1,5.352120209E0,5.622865428E0
2.979502725E1,-1.454824677E0,1.320553894E0,5.702691193E0,6.031671764E0
2.980503525E1,-1.643432465E0,1.757794647E0,5.928571472E0,6.398333532E0
2.981504325E1,-1.786235504E0,2.420017548E0,6.143823853E0,6.840591622E0
2.982505125E1,-1.772015076E0,2.933300171E0,6.305337982E0,7.176459739E0
2.983505925E1,-1.720073090E0,3.177592163E0,6.385720825E0,7.337109366E0
2.984506725E1,-1.653760986E0,3.407813416E0,6.234385529E0,7.294907854E0
2.985507525E1,-1.492695923E0,3.854783936E0,6.194418640E0,7.447034483E0
2.986508325E1,-1.245260468E0,4.458179169E0,6.374194794E0,7.877588108E0
2.987509125E1,-1.117276611E0,4.980892181E0,6.637646942E0,8.373526788E0
2.988509925E1,-1.094523926E0,5.208119659E0,6.668033752E0,8.531422339E0
