"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.491271125E0,-6.131250000E0,-1.037178177E1,-1.241218872E0,1.211225445E1
6.501350125E0,-6.616391144E0,-1.007479935E1,-1.221759338E0,1.211490444E1
6.511429125E0,-7.040010223E0,-9.900262299E0,-1.092128906E0,1.219711782E1
6.521508125E0,-7.417375488E0,-9.914931793E0,-1.047970734E0,1.242664775E1
6.531587125E0,-7.715705109E0,-9.947563934E0,-1.300944672E0,1.265616808E1
6.541666125E0,-7.926317139E0,-9.948761444E0,-2.070943451E0,1.288771370E1
6.551745125E0,-7.835306396E0,-9.891131287E0,-3.364553375E0,1.305935388E1
6.561824125E0,-7.004983063E0,-9.702523499E0,-4.389472046E0,1.274661582E1
6.571903125E0,-5.291645966E0,-9.635462952E0,-4.305646362E0,1.180602617E1
6.581982125E0,-3.604055328E0,-1.000399658E1,-4.290078735E0,1.146620853E1
6.592061125E0,-2.452649689E0,-1.049168243E1,-3.716471558E0,1.139750199E1
6.602140125E0,-1.893861694E0,-1.073447754E1,-1.980381775E-1,1.090206124E1
6.612219125E0,-2.190544739E0,-1.102502335E1,3.414848785E0,1.174780057E1
6.622298125E0,-2.622396698E0,-1.118698654E1,5.225782928E0,1.262277464E1
6.632377125E0,-2.670147400E0,-1.123518631E1,5.333558807E0,1.272029670E1
6.642456125E0,-2.650388489E0,-1.134475845E1,5.001549225E0,1.267846987E1
6.652535125E0,-2.450104980E0,-1.174547516E1,4.300556946E0,1.274574404E1
6.662614125E0,-2.253264313E0,-1.252206024E1,2.717748413E0,1.301020174E1
6.672693125E0,-2.298470306E0,-1.361448853E1,-6.679110718E-1,1.382329081E1
6.682772125E0,-2.443069611E0,-1.410157562E1,-3.473526764E0,1.472713184E1
6.692850125E0,-2.254012756E0,-1.360401031E1,-3.886368256E0,1.432667192E1
6.702929125E0,-2.192490692E0,-1.273312134E1,-3.060535583E0,1.327803722E1
6.713008125E0,-2.237996063E0,-1.166299667E1,-1.536704407E0,1.197478928E1
6.723087125E0,-2.531685333E0,-1.050171158E1,3.585044861E-1,1.080851064E1
6.733166125E0,-3.007845154E0,-9.355994110E0,2.180665283E0,1.006663098E1
6.743245125E0,-3.322191467E0,-8.705596619E0,2.028731232E0,9.536252883E0
6.753324125E0,-3.287763062E0,-7.873327332E0,2.284698944E0,8.832809207E0
6.763403125E0,-3.392545166E0,-6.833439789E0,3.566333771E0,8.421638713E0
6.773482125E0,-4.202061768E0,-6.104455719E0,3.163072357E0,8.057712421E0
6.783561125E0,-4.803960114E0,-5.590125275E0,2.466271362E0,7.772388809E0
6.793640125E0,-4.912484436E0,-5.056335297E0,1.711540833E0,7.254543541E0
6.803719125E0,-4.592000885E0,-4.658612366E0,9.726773071E-1,6.613262617E0
6.813798125E0,-4.174069977E0,-4.205055542E0,7.054829407E-1,5.966829850E0
6.823877125E0,-3.832330627E0,-3.916306000E0,7.089257812E-1,5.525105111E0
6.833956125E0,-3.457061005E0,-3.911665649E0,6.981481934E-1,5.266859581E0
6.844035125E0,-2.675087128E0,-3.958069153E0,5.420228577E-1,4.807930047E0
6.854114125E0,-1.496887207E0,-3.960464172E0,2.850073242E-1,4.243486414E0
6.864193125E0,-6.367758179E-1,-4.103716278E0,1.269360352E-1,4.154766358E0
6.874272125E0,-1.984872437E-1,-4.112847290E0,3.357518005E-1,4.131299951E0
6.884351125E0,1.327738953E-1,-4.202810211E0,8.114625549E-1,4.282489236E0
6.894430125E0,-1.805245972E-1,-4.788991241E0,1.385818176E0,4.988739145E0
6.904509125E0,-1.157093811E0,-5.941295013E0,1.222956848E0,6.175230844E0
6.914588125E0,-2.495909729E0,-7.737859039E0,-1.241069183E0,8.224614313E0
6.924667125E0,-4.853656769E0,-1.010219238E1,-9.676777039E0,1.480717018E1
6.934746125E0,-9.399254150E0,-1.231159790E1,-1.704670120E1,2.303283403E1
6.944825125E0,-1.194036987E1,-1.381656830E1,-1.613135468E1,2.436576689E1
6.954904125E0,-1.350566483E1,-1.457923233E1,-1.441966415E1,2.455369040E1
6.964983125E0,-1.393137955E1,-1.346360229E1,-1.075663147E1,2.215980694E1
6.975061125E0,-1.220442078E1,-1.042297531E1,-6.923702087E0,1.747924345E1
6.985140125E0,-8.794212341E0,-7.257208557E0,-5.267246704E0,1.255982224E1
6.995219125E0,-5.989794159E0,-5.781277771E0,-4.424050140E0,9.427249142E0
7.005298125E0,-4.360881500E0,-6.048023071E0,-1.946103058E0,7.706048770E0
7.015377125E0,-2.968926086E0,-7.690258026E0,1.182690582E0,8.327865731E0
7.025456125E0,-2.046244812E0,-9.504485321E0,3.032992859E0,1.018437061E1
7.035535125E0,-1.948647766E0,-1.123024658E1,3.491938477E0,1.192096056E1
7.045614125E0,-2.373763733E0,-1.287337967E1,3.094963989E0,1.345129958E1
7.055693125E0,-2.298619995E0,-1.413196243E1,1.648372192E0,1.441225683E1
7.065772125E0,-2.454445953E0,-1.296933014E1,-7.923023987E-1,1.322329657E1
7.075851125E0,-3.070564728E0,-1.016730698E1,-2.834206238E0,1.099250763E1
7.085930125E0,-3.698808289E0,-8.727750549E0,-2.612666931E0,9.832641603E0
7.096009125E0,-3.574267273E0,-8.459059296E0,-9.223818970E-1,9.229401880E0
7.106087750E0,-2.649939423E0,-8.360115051E0,5.915698242E-1,8.789974828E0
7.116166750E0,-1.816921692E0,-8.030201111E0,1.528471527E0,8.373861685E0
7.126245750E0,-1.362466736E0,-7.614365845E0,1.741029510E0,7.928812432E0
7.136324750E0,-1.634451141E0,-7.351512451E0,1.613943787E0,7.702011452E0
7.146403750E0,-2.338736572E0,-7.258106689E0,1.463955688E0,7.764854649E0
7.156482750E0,-3.512894897E0,-7.790998535E0,1.527573395E0,8.681795276E0
7.166561750E0,-4.689298553E0,-8.839568024E0,1.654359741E0,1.014220834E1
7.176640750E0,-5.423970795E0,-9.490414581E0,1.658251648E0,1.105609455E1
7.186719750E0,-5.818101196E0,-9.642198944E0,1.667382660E0,1.138430793E1
7.196798750E0,-6.460714874E0,-9.610914001E0,1.406475220E0,1.166570517E1
7.206877750E0,-7.344327393E0,-9.534273376E0,8.181985474E-1,1.206279248E1
7.216956750E0,-7.975564728E0,-9.196425934E0,2.983296204E-1,1.217673533E1
7.227035750E0,-7.966134338E0,-8.596323853E0,-1.191522217E-1,1.172050670E1
7.237114750E0,-7.334897003E0,-8.062234497E0,-4.234693909E-1,1.090778004E1
7.247193750E0,-6.649472351E0,-7.956404572E0,-4.433779907E-1,1.037865311E1
7.257272750E0,-6.068530426E0,-8.492589569E0,-2.577639771E-1,1.044114847E1
7.267350750E0,-5.274581451E0,-8.959319000E0,-1.038839722E-1,1.039718223E1
7.277429750E0,-4.436025238E0,-9.054221649E0,1.886077881E-1,1.008428592E1
7.287508750E0,-3.732937317E0,-8.975186005E0,4.794529724E-1,9.732351205E0
7.297587750E0,-3.142714691E0,-8.755293274E0,7.798782349E-1,9.334882217E0
7.307666750E0,-2.659220123E0,-8.483009491E0,9.418414307E-1,8.939796808E0
7.317745750E0,-2.341730347E0,-8.325686646E0,7.731422424E-1,8.683231430E0
7.327824750E0,-2.322420502E0,-8.322992249E0,3.396437073E-1,8.647612087E0
7.337903750E0,-2.542013855E0,-8.513096924E0,5.837860107E-3,8.884519557E0
7.347982750E0,-3.055446167E0,-8.862021332E0,-3.311114502E-1,9.379808535E0
7.358061750E0,-3.750001831E0,-9.132808228E0,-7.716453552E-1,9.902834766E0
7.368140750E0,-4.481680298E0,-9.158404999E0,-1.291364594E0,1.027761952E1
7.378219750E0,-5.116809540E0,-9.140442352E0,-1.938169556E0,1.065297740E1
7.388298750E0,-5.500910797E0,-9.046288147E0,-2.638563080E0,1.091134107E1
7.398377750E0,-5.685327301E0,-8.763077087E0,-3.202590179E0,1.092570595E1
7.408456750E0,-6.003715210E0,-8.314609680E0,-4.117787018E0,1.105140264E1
7.418535750E0,-6.901099091E0,-7.614216156E0,-6.154152374E0,1.197810702E1
7.428614750E0,-7.075187073E0,-6.762187958E0,-7.015012207E0,1.204142244E1
7.438693750E0,-6.556815033E0,-6.127956848E0,-6.821464691E0,1.127280174E1
7.448772750E0,-6.837780762E0,-5.645510101E0,-7.789052582E0,1.180238832E1
7.458851750E0,-5.991889801E0,-5.353467407E0,-5.371879120E0,9.665373347E0
7.468930750E0,-3.946393433E0,-5.136718140E0,-1.987566833E0,6.775715187E0
7.479009750E0,-2.146087189E0,-4.734654236E0,2.420466614E-1,5.203962677E0
7.489088750E0,-9.572593689E-1,-3.976929932E0,2.298170929E0,4.691897995E0
7.499167750E0,-6.424639893E-1,-2.967429199E0,2.833906860E0,4.153242603E0
7.509246750E0,-1.380429382E0,-2.202370148E0,3.197051697E0,4.120334829E0
7.519325750E0,-2.387984161E0,-1.745071106E0,3.128943329E0,4.305581015E0
7.529403750E0,-3.442391510E0,-2.155816956E0,5.755531311E-1,4.102300265E0
7.539482750E0,-5.515879669E0,-3.254981232E0,-4.392465820E0,7.766182288E0
7.549561750E0,-7.951913910E0,-4.865033112E0,-7.050338745E0,1.168797495E1
7.559640750E0,-8.664282532E0,-6.763086090E0,-3.992796936E0,1.169408195E1
7.569719750E0,-9.152716827E0,-8.710686035E0,-2.342329102E0,1.285047790E1
7.579798750E0,-9.083261261E0,-9.877060547E0,-3.185525665E0,1.379164725E1
7.589877750E0,-6.906787262E0,-9.422455902E0,-1.994302826E0,1.185173529E1
7.599956750E0,-5.602250061E0,-8.573720856E0,-1.830393677E0,1.040404902E1
7.610035750E0,-5.992189178E0,-8.146359558E0,-3.085084534E0,1.057294906E1
7.620114750E0,-6.860982513E0,-8.441396027E0,-2.343825989E0,1.112761287E1
7.630193750E0,-7.386838989E0,-9.696386261E0,-1.950144653E0,1.234456807E1
7.640272750E0,-7.210505676E0,-1.146151566E1,-2.044747925E0,1.369447799E1
7.650351750E0,-6.704557800E0,-1.326780945E1,-1.754202118E0,1.496873702E1
7.660430750E0,-6.586004333E0,-1.506332565E1,-1.018781433E0,1.647170751E1
7.670509750E0,-7.281009064E0,-1.733470230E1,-9.810598755E-1,1.882730664E1
7.680588750E0,-8.134534149E0,-1.986444168E1,-7.479945374E-1,2.147850518E1
7.690667750E0,-9.107959900E0,-2.210393463E1,-1.802252197E-1,2.390755824E1
7.700746750E0,-9.929601288E0,-2.398956345E1,1.901046753E-2,2.596336838E1
7.710825750E0,-1.011446686E1,-2.499981262E1,6.472540283E-1,2.697613777E1
7.720904750E0,-1.031355286E1,-2.613310593E1,1.699565735E0,2.814599655E1
7.730983750E0,-1.066397415E1,-2.769001831E1,2.721191254E0,2.979701899E1
7.741062750E0,-1.052296738E1,-2.886267975E1,3.383863220E0,3.090691921E1
7.751141750E0,-9.810149689E0,-2.840912292E1,3.470532990E0,3.025494838E1
7.761220750E0,-8.879834290E0,-2.682706284E1,2.127675476E0,2.833848550E1
7.771299750E0,-7.295678558E0,-2.460253876E1,-1.570983124E0,2.570952794E1
7.781378750E0,-5.249284058E0,-2.195155151E1,-8.574020233E0,2.414413842E1
7.791457750E0,-3.576362915E0,-1.759755569E1,-1.441622131E1,2.302806494E1
7.801536750E0,-4.219425659E0,-1.287233185E1,-1.173005722E1,1.791911612E1
7.811615750E0,-3.936513977E0,-9.379345551E0,-8.363707581E0,1.316889782E1
7.821693750E0,-3.804189148E0,-6.805897064E0,-6.390361176E0,1.008111134E1
7.831772750E0,-2.923271027E0,-5.111271057E0,-6.001769257E0,8.407843928E0
7.841851750E0,-2.245779877E0,-3.429218903E0,-5.128485260E0,6.565396454E0
7.851930750E0,-2.447260895E0,-2.086511078E0,-3.196752319E0,4.534516485E0
7.862009750E0,-2.232008514E0,-9.701325989E-1,-1.530267792E0,2.874845871E0
7.872088750E0,-2.164199524E0,1.829196167E-1,-1.268462219E0,2.515196924E0
7.882167750E0,-2.132315826E0,1.203497314E0,-1.339115295E0,2.790771640E0
7.892246750E0,-1.976639557E0,1.940863953E0,4.790039062E-3,2.770212946E0
7.902325750E0,-1.510059814E0,2.482587433E0,1.127605133E0,3.116891776E0
7.912404750E0,-8.812174988E-1,2.719245300E0,1.935026093E0,3.451835057E0
7.922483750E0,-5.926176453E-1,2.789149933E0,2.265239410E0,3.641684035E0
7.932562750E0,-3.772155762E-1,3.265459442E0,2.109263763E0,3.905702316E0
7.942641750E0,-3.465293884E-1,2.936892700E0,2.232756958E0,3.705485796E0
7.952720750E0,-4.234693909E-1,2.810705109E0,2.286644897E0,3.648031582E0
7.962799750E0,-4.182302856E-1,2.905907135E0,2.338137817E0,3.753145521E0
7.972878750E0,-2.603086853E-1,2.733914795E0,2.416275330E0,3.657927991E0
7.982957750E0,-4.490661621E-3,2.408491516E0,2.295326843E0,3.327067307E0
7.993036750E0,9.939331055E-2,2.170785828E0,2.004631348E0,2.956473741E0
8.003115750E0,1.086740112E-1,2.022144928E0,1.764680328E0,2.686070887E0
8.013194750E0,1.598675537E-1,1.879042511E0,1.538201294E0,2.433602600E0
8.023273750E0,1.878593445E-1,1.728156281E0,1.254541168E0,2.143755771E0
8.033352750E0,2.877017212E-1,1.489103394E0,8.605604553E-1,1.743779084E0
8.043431750E0,3.305126953E-1,1.080902252E0,4.131408691E-1,1.203442437E0
8.053510750E0,1.356179810E-1,6.286926270E-1,9.729766846E-3,6.432272727E-1
8.063589750E0,-1.519340515E-1,3.502716064E-1,-3.275189209E-1,5.030335951E-1
8.073668750E0,-3.149450684E-1,2.257305908E-1,-6.611750793E-1,7.663531701E-1
8.083746750E0,-4.311035156E-1,1.636097717E-1,-1.153052216E0,1.241832441E0
8.093825750E0,-6.176156616E-1,6.077362061E-2,-2.073488159E0,2.164369581E0
8.103904750E0,-1.202449493E0,-3.107537842E-1,-4.922663269E0,5.076915044E0
8.113984083E0,-1.971550140E0,-9.044192505E-1,-7.950566711E0,8.241146472E0
8.124063083E0,-2.217039642E0,-1.404229889E0,-7.652985535E0,8.090445844E0
8.134142083E0,-2.757266235E0,-2.335144043E0,-7.804769897E0,8.600572536E0
8.144221083E0,-2.773133240E0,-3.658392334E0,-2.459086304E0,5.207802596E0
8.154300083E0,-2.105222168E0,-4.847669220E0,3.512445831E0,6.345796480E0
8.164379083E0,-2.284998322E0,-6.070177002E0,3.548221436E0,7.393114467E0
8.174458083E0,-3.101250916E0,-1.130404312E1,4.117936707E-1,1.172896936E1
8.184537083E0,-4.113296356E0,-2.332674179E1,-4.940326538E0,2.419634096E1
8.194616083E0,-5.246889038E0,-2.993549881E1,-2.985092468E0,3.053808623E1
8.204695083E0,-6.385421448E0,-3.126578247E1,1.858535156E0,3.196524540E1
8.214774083E0,-9.144933014E0,-3.583458160E1,5.940995636E0,3.745720849E1
8.224853083E0,-1.258073822E1,-3.744433411E1,8.205187225E0,4.034449440E1
8.234932083E0,-1.220546860E1,-2.994522858E1,7.456893311E0,3.318577159E1
8.245011083E0,-9.533973999E0,-2.293051575E1,5.314997406E0,2.539595263E1
8.255090083E0,-8.906179504E0,-2.063728455E1,3.284918976E0,2.271581474E1
8.265169083E0,-1.146031815E1,-2.500445297E1,-1.830693054E0,2.756651950E1
8.275248083E0,-1.606174942E1,-2.740291534E1,-7.704628143E0,3.268426011E1
8.285327083E0,-2.045002396E1,-2.198029175E1,-1.630469421E1,3.416401262E1
8.295406083E0,-1.281200729E1,-1.514580414E1,-8.339458008E0,2.151951379E1
8.305485083E0,-2.697091370E0,-1.178110107E1,1.518143005E0,1.218086214E1
8.315564083E0,2.126927032E0,-9.689949646E0,-5.665718079E-1,9.936797591E0
8.325643083E0,3.291056213E0,-9.481283569E0,-1.433718567E0,1.013811314E1
8.335722083E0,3.298989716E0,-9.431586914E0,-7.689509583E-1,1.002144952E1
8.345800083E0,3.121159515E0,-9.187145233E0,2.059716797E-1,9.705034703E0
8.355879083E0,2.460283813E0,-8.430319061E0,5.432203674E-1,8.798770612E0
8.365958083E0,1.909579010E0,-6.963070221E0,-5.373825073E-2,7.220368875E0
8.376037083E0,1.564546509E0,-5.467530212E0,-1.586550751E0,5.904137167E0
8.386116083E0,1.096469879E0,-3.936663666E0,-3.724704437E0,5.529284778E0
8.396195083E0,-6.975494385E-2,-2.784958649E0,-4.488565979E0,5.282810329E0
8.406274083E0,-1.551822968E0,-2.570005646E0,-2.980601807E0,4.230492958E0
8.416353083E0,-3.093167725E0,-3.075354767E0,-8.755293274E-1,4.448825139E0
8.426432083E0,-3.879781952E0,-3.745361481E0,8.108638000E-1,5.453250473E0
8.436511083E0,-3.816763000E0,-4.135599976E0,1.982178040E0,5.966564903E0
8.446590083E0,-3.471131744E0,-4.342170410E0,2.499352570E0,6.095076925E0
8.456669083E0,-3.012485504E0,-4.371509399E0,2.525697784E0,5.879142169E0
8.466748083E0,-2.542462921E0,-4.386478271E0,2.463726654E0,5.636954706E0
8.476827083E0,-2.395169220E0,-4.599485321E0,2.437381439E0,5.730002538E0
8.486906083E0,-2.672841797E0,-5.174888763E0,2.445614319E0,6.317007708E0
8.496985083E0,-3.363954620E0,-6.196214905E0,2.372566223E0,7.438974413E0
8.507064083E0,-4.059408417E0,-7.496111755E0,2.133064270E0,8.787516789E0
8.517143083E0,-4.569996643E0,-8.704848175E0,1.395997009E0,9.930159048E0
8.527222083E0,-4.569397888E0,-9.676926727E0,4.373904419E-1,1.071044436E1
8.537301083E0,-4.251009979E0,-1.047267197E1,-2.248324585E-1,1.130479958E1
8.547380083E0,-3.974983978E0,-1.126527374E1,-5.333409119E-1,1.195789876E1
8.557459083E0,-3.795357513E0,-1.205997116E1,-4.107458496E-1,1.264975712E1
8.567538083E0,-3.693868561E0,-1.289283920E1,1.945953369E-1,1.341297264E1
8.577617083E0,-3.709436188E0,-1.395817383E1,9.309141541E-1,1.447263399E1
8.587696083E0,-3.925287323E0,-1.520328461E1,1.577569427E0,1.578088935E1
8.597775083E0,-4.032165070E0,-1.609273499E1,2.023641815E0,1.671315651E1
8.607853083E0,-3.420087891E0,-1.545551010E1,1.882485352E0,1.594093927E1
8.617932083E0,-2.266586609E0,-1.259855118E1,1.383872223E0,1.287540325E1
8.628011083E0,-1.315314789E0,-1.021371048E1,9.021739197E-1,1.033749740E1
8.638090083E0,-6.430627441E-1,-8.717571716E0,5.779481506E-1,8.760343052E0
8.648169083E0,-1.561253357E-1,-7.586224365E0,5.242098999E-1,7.605916859E0
8.658248083E0,9.415420532E-2,-6.775809631E0,6.935078430E-1,6.811858359E0
8.668327083E0,7.559280396E-2,-6.229894867E0,9.828561401E-1,6.307401249E0
8.678406083E0,-2.239343262E-1,-6.089636536E0,1.164877625E0,6.204092166E0
8.688485083E0,-8.226892090E-1,-6.476432190E0,1.164578247E0,6.631533302E0
8.698564083E0,-1.659748535E0,-7.420069885E0,1.099763031E0,7.682556933E0
8.708643083E0,-2.689906311E0,-8.302784271E0,1.012793884E0,8.786215002E0
8.718722083E0,-3.601660309E0,-8.948691101E0,1.049317932E0,9.703200375E0
8.728801083E0,-4.251608734E0,-9.500892792E0,1.189127197E0,1.047650534E1
8.738880083E0,-4.613705750E0,-9.969418488E0,1.319506073E0,1.106420725E1
8.748959083E0,-4.661755829E0,-1.034603531E1,1.407523041E0,1.143475121E1
8.759038083E0,-4.576732635E0,-1.063807800E1,1.427132263E0,1.166841428E1
8.769117083E0,-4.506079559E0,-1.088985443E1,1.300944672E0,1.185690261E1
8.779196083E0,-4.328399048E0,-1.110795090E1,9.939331055E-1,1.196283890E1
8.789275083E0,-3.917204132E0,-1.105076981E1,5.457650757E-1,1.173719988E1
8.799354083E0,-3.368295593E0,-1.074211166E1,-6.137237549E-3,1.125781577E1
8.809433083E0,-2.796035614E0,-1.027358597E1,-4.673281860E-1,1.065752220E1
8.819512083E0,-2.348017273E0,-9.703721008E0,-4.737648010E-1,9.994990726E0
8.829591083E0,-1.965263214E0,-9.159901886E0,9.250762939E-2,9.368811009E0
8.839670083E0,-1.719174957E0,-8.786727905E0,8.629554749E-1,8.994823065E0
8.849749083E0,-1.611399078E0,-8.591533813E0,1.523082733E0,8.873040137E0
8.859828083E0,-1.678908691E0,-8.585396576E0,1.947899323E0,8.962258673E0
8.869907083E0,-1.867815857E0,-8.738977203E0,2.145039368E0,9.190193280E0
8.879985083E0,-2.097588043E0,-8.915160828E0,2.148182831E0,9.407159914E0
8.890064083E0,-2.293081512E0,-8.977730713E0,2.095043335E0,9.499846217E0
8.900143083E0,-2.453547821E0,-8.994645538E0,1.978735199E0,9.530946346E0
8.910222083E0,-2.600991211E0,-9.089099121E0,1.762734375E0,9.616865944E0
8.920301083E0,-2.834655304E0,-9.230105896E0,1.524429932E0,9.775173255E0
8.930380083E0,-3.056493988E0,-9.373657379E0,1.314117279E0,9.946582950E0
8.940459083E0,-3.276686096E0,-9.503138123E0,1.136736145E0,1.011624807E1
8.950538083E0,-3.366649017E0,-9.537267151E0,1.065334625E0,1.016999155E1
8.960617083E0,-3.329975281E0,-9.534123688E0,1.128802643E0,1.016181309E1
8.970696083E0,-3.229384460E0,-9.420060883E0,1.227746887E0,1.003363511E1
8.980775083E0,-3.097209320E0,-9.279652863E0,1.379980316E0,9.879727147E0
8.990854083E0,-3.023113403E0,-9.246122589E0,1.521436157E0,9.846053299E0
9.000933083E0,-2.902314606E0,-9.322763214E0,1.636546783E0,9.900284309E0
9.011012083E0,-2.719544678E0,-9.462722168E0,1.700613556E0,9.991552459E0
9.021091083E0,-2.464475098E0,-9.591753845E0,1.566941528E0,1.002649914E1
9.031170083E0,-2.247725830E0,-9.606273651E0,1.336570587E0,9.955861881E0
9.041249083E0,-2.125280457E0,-9.502239990E0,1.085093536E0,9.797285840E0
9.051328083E0,-2.172881470E0,-9.347910919E0,9.159452820E-1,9.640736911E0
9.061407083E0,-2.372865601E0,-9.312734070E0,8.285270691E-1,9.645929925E0
9.071486083E0,-2.578388214E0,-9.331445160E0,8.358618164E-1,9.717130211E0
9.081565083E0,-2.790646820E0,-9.359137573E0,9.247769165E-1,9.810014176E0
9.091644083E0,-2.925216980E0,-9.370364227E0,1.121617584E0,9.880214883E0
9.101723083E0,-2.969674530E0,-9.327702942E0,1.436412964E0,9.893851181E0
9.111802125E0,-2.930007019E0,-9.269923096E0,1.720671844E0,9.873050538E0
9.121881125E0,-2.803819427E0,-9.248816986E0,1.897753601E0,9.849034864E0
9.131959125E0,-2.650089111E0,-9.235943756E0,1.987267456E0,9.811975403E0
9.142038125E0,-2.517165527E0,-9.298813019E0,1.995500336E0,9.837991027E0
9.152117125E0,-2.455344086E0,-9.584119720E0,1.988914032E0,1.009157294E1
9.162196125E0,-2.203717346E0,-9.683063965E0,1.799258423E0,1.009234506E1
9.172275125E0,-2.053280182E0,-9.505383453E0,1.609004059E0,9.856833577E0
9.182354125E0,-2.003583527E0,-9.458081818E0,1.717528381E0,9.819346330E0
9.192433125E0,-2.058219910E0,-9.501341858E0,1.769470367E0,9.881436721E0
9.202512125E0,-2.082768860E0,-9.401948547E0,1.780098267E0,9.793023662E0
9.212591125E0,-2.010319519E0,-9.296118622E0,1.815125427E0,9.682659052E0
9.222670125E0,-1.976040802E0,-9.482331390E0,1.825903015E0,9.856635718E0
9.232749125E0,-1.898651733E0,-9.691895599E0,1.860930176E0,1.004991442E1
9.242828125E0,-1.689985657E0,-9.908195801E0,2.020198975E0,1.025229728E1
9.252907125E0,-1.677860870E0,-9.462273102E0,1.978286133E0,9.811393651E0
9.262986125E0,-2.060764618E0,-8.317453766E0,1.585652618E0,8.714418063E0
9.273065125E0,-2.480940857E0,-7.896379395E0,1.106049957E0,8.350522234E0
9.283144125E0,-1.686393127E0,-9.361083527E0,1.296903076E0,9.599779381E0
9.293223125E0,-2.091450806E0,-1.054811508E1,1.603465576E0,1.087235026E1
9.303302125E0,-2.114203491E0,-1.094987961E1,1.615889740E0,1.126857664E1
9.313381125E0,-2.136058044E0,-1.071741302E1,1.657952271E0,1.105325706E1
9.323460125E0,-2.399360504E0,-1.048225204E1,1.635049896E0,1.087694474E1
9.333539125E0,-2.551294556E0,-1.030157776E1,1.625320129E0,1.073653919E1
9.343618125E0,-2.719394989E0,-9.897867279E0,1.669328613E0,1.039949729E1
9.353697125E0,-2.878065033E0,-9.154812469E0,1.674867096E0,9.741613289E0
9.363776125E0,-2.794688416E0,-8.619076538E0,1.560205536E0,9.194183217E0
9.373855125E0,-2.532284088E0,-8.480165405E0,1.381926270E0,8.957420846E0
9.383933125E0,-2.206860809E0,-8.641978912E0,1.245859222E0,9.005898032E0
9.394012125E0,-1.988614655E0,-8.926686859E0,1.088686066E0,9.210079472E0
9.404091125E0,-2.115401001E0,-8.522078247E0,4.179309082E-1,8.790643053E0
9.414170125E0,-1.656904449E0,-9.336833954E0,9.400451660E-2,9.483176550E0
9.424249125E0,-1.364412689E0,-1.005758514E1,6.628216553E-1,1.017133096E1
9.434328125E0,-1.301992493E0,-1.031400192E1,8.716374207E-1,1.043233300E1
9.444407125E0,-1.734143829E0,-1.001207977E1,6.791377258E-1,1.018382169E1
9.454486125E0,-2.411036224E0,-9.045090637E0,7.098239136E-1,9.387790491E0
9.464565125E0,-2.353256378E0,-8.404572601E0,9.258247375E-1,8.776776609E0
9.474644125E0,-1.732946320E0,-8.889114990E0,8.737330627E-1,9.098509643E0
9.484723125E0,-1.169817352E0,-9.915979614E0,1.068478088E0,1.004175133E1
9.494802125E0,-8.663983154E-1,-1.071516769E1,1.531016235E0,1.085861296E1
9.504881125E0,-7.954458618E-1,-1.100631226E1,2.007026367E0,1.121605093E1
9.514960125E0,-8.253836060E-1,-1.084375031E1,2.128723297E0,1.108149997E1
9.525039125E0,-8.515791321E-1,-1.045021866E1,2.006726990E0,1.067516793E1
9.535118125E0,-6.378236389E-1,-1.052027298E1,1.561253357E0,1.065459875E1
9.545197125E0,-2.062710571E-1,-1.041848465E1,8.714877319E-1,1.045690494E1
9.555276125E0,3.591032410E-1,-1.029050079E1,6.875202942E-1,1.031969214E1
9.565355125E0,5.861810303E-1,-9.853709106E0,5.441184998E-1,9.886114317E0
9.575434125E0,5.481600952E-1,-8.911568298E0,5.915698242E-1,8.947987700E0
9.585513125E0,4.818479919E-1,-8.106093292E0,7.604187012E-1,8.155928062E0
9.595592125E0,3.906875610E-1,-7.517666931E0,1.144519958E0,7.614320639E0
9.605671125E0,5.912704468E-2,-7.106172638E0,1.560804291E0,7.275802059E0
9.615750125E0,-2.171983337E-1,-6.908134460E0,1.920356598E0,7.173372032E0
9.625829125E0,-5.789959717E-1,-6.947053528E0,2.298021240E0,7.340142415E0
9.635907125E0,-9.367520142E-1,-7.112459564E0,2.492317200E0,7.594486843E0
9.645986125E0,-1.041234741E0,-7.405400391E0,2.628983002E0,7.926895758E0
9.656065125E0,-9.699829102E-1,-7.668553162E0,2.769989777E0,8.210993716E0
9.666144125E0,-1.061442719E0,-7.780819702E0,2.749183044E0,8.320205724E0
9.676223125E0,-1.298699341E0,-8.020321655E0,2.704426117E0,8.563066043E0
9.686302125E0,-1.448837128E0,-8.435109100E0,2.762804718E0,8.993513466E0
9.696381125E0,-1.910926208E0,-8.469387817E0,2.793490906E0,9.120622809E0
9.706460125E0,-2.470911713E0,-8.257877655E0,2.698438568E0,9.032138106E0
9.716539125E0,-3.195704498E0,-7.333100739E0,2.487377472E0,8.376988741E0
9.726618125E0,-3.699556732E0,-7.483687592E0,2.436483307E0,8.696479224E0
9.736697125E0,-3.804488525E0,-1.006985962E1,2.719245300E0,1.110272492E1
9.746776125E0,-3.613785095E0,-1.306423279E1,3.474275208E0,1.399300573E1
9.756855125E0,-2.653681641E0,-1.534369263E1,3.835025024E0,1.603678106E1
9.766934125E0,-1.181343384E0,-1.549787201E1,3.371588745E0,1.590431450E1
