"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.264578583E0,6.784042511E0,-6.604266357E0,-3.669469299E0,1.015404214E1
3.274586583E0,6.881938934E0,-6.626270599E0,-3.765719147E0,1.026884542E1
3.284594583E0,6.882537689E0,-6.594237213E0,-3.849544830E0,1.027970257E1
3.294602583E0,6.809788971E0,-6.599476318E0,-3.964056702E0,1.027813500E1
3.304610583E0,6.906188507E0,-6.735094299E0,-4.123774567E0,1.049106532E1
3.314618583E0,7.048991547E0,-6.956932983E0,-4.222269745E0,1.076637173E1
3.324625583E0,7.123686218E0,-7.252717896E0,-4.123026123E0,1.097033120E1
3.334633583E0,7.165599060E0,-7.587272186E0,-3.707041168E0,1.107495658E1
3.344641583E0,7.234006805E0,-8.018226013E0,-3.243904266E0,1.127589100E1
3.354649583E0,7.388635254E0,-8.501421204E0,-2.773731995E0,1.159998632E1
3.364657583E0,7.474406891E0,-8.853040009E0,-2.252964935E0,1.180334388E1
3.374665583E0,7.402107239E0,-9.048533478E0,-1.811682587E0,1.183001874E1
3.384673583E0,7.194488983E0,-9.089997253E0,-1.451980591E0,1.168319175E1
3.394680583E0,6.955885162E0,-9.079519043E0,-1.158141632E0,1.149622966E1
3.404688583E0,6.847809906E0,-9.083860016E0,-9.738748169E-1,1.141741851E1
3.414696583E0,6.913373566E0,-8.957373047E0,-1.019829254E0,1.136086782E1
3.424704583E0,7.048093414E0,-8.554411011E0,-1.515598297E0,1.118707320E1
3.434712583E0,7.292834473E0,-7.971373444E0,-2.116299133E0,1.100940286E1
3.444720583E0,7.372468872E0,-7.446115723E0,-2.404749298E0,1.075084907E1
3.454728583E0,7.197931824E0,-6.938521271E0,-2.147135010E0,1.022562901E1
3.464736583E0,6.958280182E0,-6.624025269E0,-1.578617249E0,9.735882408E0
3.474743583E0,6.804400177E0,-6.293362885E0,-1.015637970E0,9.324044115E0
3.484751583E0,6.603817291E0,-5.997128906E0,-4.207749939E-1,8.930454049E0
3.494759583E0,6.522087250E0,-5.955814819E0,8.367599487E-2,8.832686677E0
3.504767583E0,6.555018768E0,-6.057154083E0,5.378315735E-1,8.941289026E0
3.514775583E0,6.627917175E0,-6.145320740E0,8.422984314E-1,9.077649460E0
3.524783583E0,6.577921143E0,-6.221362610E0,8.936416626E-1,9.097966515E0
3.534791583E0,6.584507446E0,-6.321803741E0,7.688012695E-1,9.160349134E0
3.544798583E0,6.646478577E0,-6.473588104E0,4.730163574E-1,9.290143427E0
3.554806583E0,6.580765228E0,-6.574777679E0,1.579216003E-1,9.303714944E0
3.564814583E0,6.482120361E0,-6.640341339E0,3.667373657E-2,9.279728576E0
3.574822583E0,6.455326080E0,-6.693630524E0,1.408570862E-1,9.300309947E0
3.584830583E0,6.386768646E0,-6.686894531E0,2.912942505E-1,9.251498503E0
3.594838583E0,6.313121796E0,-6.654861145E0,5.013075256E-1,9.186620320E0
3.604846583E0,6.292614441E0,-6.679260406E0,7.185058594E-1,9.204660056E0
3.614854583E0,6.225553894E0,-6.581363983E0,8.770262146E-1,9.101705782E0
3.624861583E0,6.157744904E0,-6.536906433E0,9.660910034E-1,9.032292059E0
3.634869583E0,6.039640503E0,-6.469845886E0,9.708810425E-1,8.903862824E0
3.644877583E0,5.945336609E0,-6.369404755E0,9.394464111E-1,8.763498381E0
3.654885583E0,5.874533844E0,-6.201154633E0,8.584648132E-1,8.584953611E0
3.664893583E0,5.817801819E0,-6.146667938E0,7.602690125E-1,8.497432184E0
3.674901583E0,5.750741272E0,-6.116730194E0,6.701564026E-1,8.422263535E0
3.684909583E0,5.682034149E0,-6.048023071E0,6.444099426E-1,8.323422332E0
3.694916583E0,5.700296173E0,-6.071374512E0,6.563850403E-1,8.353789933E0
3.704924583E0,5.800288239E0,-6.217620392E0,6.656657410E-1,8.529083061E0
3.714932583E0,5.935307465E0,-6.379733276E0,6.828799438E-1,8.740434566E0
3.724940583E0,6.122568054E0,-6.541696472E0,7.048841858E-1,8.987574424E0
3.734948583E0,6.270161133E0,-6.727160797E0,7.415579224E-1,9.226024126E0
3.744956583E0,6.375392303E0,-6.894662476E0,7.476951599E-1,9.420246585E0
3.754964583E0,6.539002075E0,-7.007228394E0,7.577243042E-1,9.614257331E0
3.764972583E0,6.716682587E0,-7.140750732E0,7.878117371E-1,9.834876376E0
3.774979583E0,6.871311035E0,-7.215445404E0,7.961943054E-1,9.995573675E0
3.784987583E0,6.934329987E0,-7.253166962E0,6.997947693E-1,1.005897987E1
3.794995583E0,7.011120300E0,-7.278464355E0,5.423222351E-1,1.012057136E1
3.805003583E0,7.125931549E0,-7.318281555E0,4.550537109E-1,1.022463785E1
3.815011583E0,7.222780151E0,-7.371720428E0,3.306623840E-1,1.032570350E1
3.825019583E0,7.308701477E0,-7.417674866E0,2.248324585E-1,1.041583253E1
3.835027583E0,7.416627045E0,-7.474855957E0,1.426533508E-1,1.053091536E1
3.845035583E0,7.525600433E0,-7.588918762E0,6.481521606E-2,1.068786933E1
3.855042583E0,7.578889618E0,-7.684569855E0,-1.960922241E-2,1.079317220E1
3.865050583E0,7.648195496E0,-7.764054565E0,-5.418731689E-2,1.089854916E1
3.875058583E0,7.723039856E0,-7.861651611E0,-8.622070312E-2,1.102081416E1
3.885066583E0,7.782765656E0,-7.932154999E0,-1.034349060E-1,1.111311041E1
3.895074583E0,7.796387329E0,-7.969726868E0,-1.390608215E-1,1.114986725E1
3.905082583E0,7.845335541E0,-8.004454651E0,-2.011816406E-1,1.120986432E1
3.915090583E0,7.934849396E0,-8.165519714E0,-2.844085693E-1,1.138940013E1
3.925098583E0,8.090825043E0,-8.322842560E0,-3.257226562E-1,1.161194443E1
3.935105583E0,8.478967896E0,-8.644673309E0,-3.323089600E-1,1.211336875E1
3.945113583E0,8.922645264E0,-9.144184570E0,-3.101550293E-1,1.277990243E1
3.955121583E0,9.405990143E0,-9.630972290E0,-3.939807129E-1,1.346786912E1
3.965129583E0,9.869127045E0,-1.015548157E1,-4.689747620E-1,1.416874772E1
3.975137583E0,1.005923172E1,-1.048704208E1,-5.013075256E-1,1.454020301E1
3.985145583E0,9.926757202E0,-1.057356216E1,-4.905299377E-1,1.451142119E1
3.995153583E0,9.558073883E0,-1.043075912E1,-4.411326599E-1,1.415457913E1
4.005161583E0,8.966354370E0,-9.952353973E0,-4.249662781E-1,1.340244219E1
4.015168583E0,8.209677887E0,-9.266031189E0,-4.412823486E-1,1.238760974E1
4.025176583E0,7.411687317E0,-8.602012024E0,-4.902305603E-1,1.136521209E1
4.035184583E0,6.729705505E0,-8.105943604E0,-5.284011841E-1,1.054867128E1
4.045192583E0,6.139033813E0,-7.806566162E0,-5.427713013E-1,9.946095319E0
4.055200583E0,5.578150177E0,-7.520960083E0,-4.992118835E-1,9.377089766E0
4.065208583E0,5.141358490E0,-7.339687042E0,-4.670288086E-1,8.973443537E0
4.075216583E0,4.826862488E0,-7.275021515E0,-4.484674072E-1,8.742177219E0
4.085224583E0,4.606820068E0,-7.278164978E0,-3.463796997E-1,8.620583245E0
4.095231583E0,4.482279053E0,-7.532635803E0,-2.239343262E-1,8.768213856E0
4.105239583E0,4.342020721E0,-7.902366943E0,-1.312770081E-1,9.017637213E0
4.115247583E0,4.190685425E0,-8.481811981E0,4.176315308E-2,9.460693578E0
4.125255583E0,3.879183197E0,-8.843609619E0,2.185455322E-1,9.659464557E0
4.135263583E0,3.561094666E0,-8.991951141E0,1.893562317E-1,9.673284671E0
4.145271583E0,3.336112518E0,-9.066795502E0,1.065783691E-1,9.661665817E0
4.155279583E0,3.152145081E0,-9.058113556E0,5.209167480E-2,9.591045477E0
4.165287583E0,3.074756012E0,-9.045539703E0,-4.775070190E-2,9.553962172E0
4.175294583E0,3.068469086E0,-8.788524170E0,-1.246907043E-1,9.309629820E0
4.185302583E0,3.013982391E0,-8.364006958E0,1.302291870E-2,8.890493341E0
4.195310042E0,2.997217255E0,-7.898624725E0,6.122268677E-2,8.448392275E0
4.205318042E0,2.929258575E0,-7.564669189E0,-1.432521057E-1,8.113279048E0
4.215326042E0,2.863994293E0,-7.274123383E0,-6.556365967E-1,7.845074483E0
4.225334042E0,2.964585114E0,-6.647526398E0,-1.311422882E0,7.395823286E0
4.235342042E0,3.315305786E0,-5.926475830E0,-1.931433563E0,7.060085257E0
4.245350042E0,3.633693695E0,-5.791157227E0,-2.337688751E0,7.225373388E0
4.255358042E0,3.794758759E0,-5.854325867E0,-2.567011871E0,7.433900412E0
4.265365042E0,3.916156311E0,-5.927823029E0,-2.875520325E0,7.664462359E0
4.275373042E0,4.065545654E0,-5.998625793E0,-3.266956329E0,7.948910399E0
4.285381042E0,4.230652313E0,-6.024971008E0,-3.519181824E0,8.159861234E0
4.295389042E0,4.352349243E0,-6.056854706E0,-3.491489410E0,8.235225022E0
4.305397042E0,4.388873291E0,-6.062243500E0,-3.224444733E0,8.149236090E0
4.315405042E0,4.434827728E0,-6.024372253E0,-2.757116547E0,7.972606204E0
4.325413042E0,4.414320374E0,-5.894143066E0,-2.124981079E0,7.664378085E0
4.335421042E0,4.438719635E0,-5.884562988E0,-1.792821808E0,7.585810675E0
4.345428042E0,4.616100769E0,-5.958060150E0,-1.668280792E0,7.719457744E0
4.355436042E0,4.709057465E0,-5.878874817E0,-1.514700165E0,7.683144402E0
4.365444042E0,4.879253540E0,-5.872587891E0,-1.572330322E0,7.795295138E0
4.375452042E0,5.137167206E0,-5.865552521E0,-1.805695038E0,8.003482232E0
4.385460042E0,5.538033600E0,-5.880072327E0,-2.083367615E0,8.341791614E0
4.395468042E0,5.871989136E0,-5.915398865E0,-2.258054352E0,8.635450746E0
4.405476042E0,6.258934479E0,-6.113736420E0,-2.413730621E0,9.076239823E0
4.415484042E0,6.748416595E0,-6.297105103E0,-2.543959808E0,9.574256667E0
4.425491042E0,7.325915680E0,-6.528523865E0,-2.729424133E0,1.018530414E1
4.435499042E0,7.922275543E0,-6.751709747E0,-2.970422974E0,1.082457606E1
4.445507042E0,8.577463074E0,-6.889123993E0,-3.190016327E0,1.145465435E1
4.455515042E0,9.452543335E0,-7.081773376E0,-3.355721741E0,1.227855684E1
4.465523042E0,1.026924500E1,-7.111561432E0,-3.464545441E0,1.296282276E1
4.475531042E0,1.077459412E1,-6.968758392E0,-3.621119843E0,1.333296594E1
4.485539042E0,1.092757599E1,-6.409820709E0,-3.838767242E0,1.323759240E1
4.495547042E0,1.099583405E1,-5.666316833E0,-3.689826965E0,1.290853732E1
4.505555042E0,1.074151291E1,-5.332510986E0,-3.201991425E0,1.241243417E1
4.515562042E0,1.057311310E1,-5.882617035E0,-2.565514984E0,1.236841829E1
4.525570042E0,1.095886093E1,-6.237079926E0,-2.149829407E0,1.279138637E1
4.535578042E0,1.154219788E1,-6.725663910E0,-2.133962402E0,1.352814408E1
4.545586042E0,1.248568588E1,-7.807913361E0,-1.913919983E0,1.484988056E1
4.555594042E0,1.296693512E1,-9.154363403E0,-1.519190826E0,1.594527254E1
4.565602042E0,1.266216888E1,-1.024110352E1,-1.218615875E0,1.633082199E1
4.575610042E0,1.197300201E1,-1.043809387E1,-1.174906769E0,1.592755433E1
4.585618042E0,1.102472397E1,-9.949958954E0,-1.172811127E0,1.489703688E1
4.595626042E0,9.967173157E0,-9.070238342E0,-1.187779999E0,1.352865794E1
4.605633042E0,9.004075928E0,-8.000712433E0,-1.157542877E0,1.210060694E1
4.615641042E0,8.030650177E0,-7.127727814E0,-9.505233765E-1,1.077957980E1
4.625649042E0,7.060517578E0,-6.596482544E0,-5.664221191E-1,9.679117958E0
4.635657042E0,6.294111328E0,-6.244115295E0,-3.384461975E-1,8.872393085E0
4.645665042E0,5.666915588E0,-6.170318756E0,-2.154020691E-1,8.380522889E0
4.655673042E0,5.139861603E0,-6.326593781E0,-2.739303589E-2,8.151362864E0
4.665681042E0,4.685706024E0,-6.518794098E0,1.540296936E-1,8.029585455E0
4.675689042E0,4.230053558E0,-6.909182281E0,4.418811035E-1,8.113286129E0
4.685696042E0,3.831582184E0,-7.242688751E0,9.822573853E-1,8.252417340E0
4.695704042E0,3.544928284E0,-7.579638062E0,1.588945770E0,8.517169620E0
4.705712042E0,3.321592712E0,-7.847281494E0,2.056423645E0,8.765938809E0
4.715720042E0,3.236569519E0,-7.957602081E0,2.456092529E0,8.934830924E0
4.725728042E0,3.291205902E0,-8.168064423E0,2.487676849E0,9.150838694E0
4.735736042E0,3.338806915E0,-8.245752869E0,2.236948242E0,9.173004384E0
4.745744042E0,3.464844818E0,-8.173303528E0,1.711840210E0,9.040931206E0
4.755752042E0,3.761976929E0,-7.806117096E0,1.220412140E0,8.750847977E0
4.765760042E0,4.110003204E0,-7.559130707E0,1.088536377E0,8.672802017E0
4.775767042E0,4.497696991E0,-7.400760040E0,1.032852173E0,8.721657584E0
4.785775042E0,4.803211670E0,-7.290589142E0,8.887019348E-1,8.775723532E0
4.795783042E0,5.184618530E0,-7.247628479E0,6.098318481E-1,8.931980898E0
4.805791042E0,5.516478424E0,-7.200775909E0,3.829037476E-1,9.079059598E0
4.815799042E0,5.913752289E0,-7.159761200E0,2.659968567E-1,9.290070016E0
4.825807042E0,6.225553894E0,-7.034771118E0,2.935395813E-1,9.398494106E0
4.835815042E0,6.488407288E0,-6.902745667E0,3.221301270E-1,9.478981732E0
4.845823042E0,6.723418579E0,-6.818919983E0,3.065625000E-1,9.581023311E0
4.855831042E0,6.904541931E0,-6.925198975E0,2.203417969E-1,9.781596527E0
4.865838042E0,6.888974304E0,-7.158264313E0,1.823208618E-1,9.936395515E0
4.875846042E0,6.878795471E0,-7.361391907E0,1.525328064E-1,1.007626837E1
4.885854042E0,7.152875519E0,-7.298971710E0,3.517684937E-2,1.021958187E1
4.895862042E0,7.308701477E0,-7.408394165E0,-1.287322998E-1,1.040759306E1
4.905870042E0,7.418722687E0,-7.284900970E0,-2.236349487E-1,1.039986736E1
4.915878042E0,7.383396149E0,-7.298073578E0,-3.131488037E-1,1.038626395E1
4.925886042E0,7.323670349E0,-7.179071045E0,-3.817062378E-1,1.026259753E1
4.935894042E0,7.162904663E0,-6.996600494E0,-4.556524658E-1,1.002333482E1
4.945902042E0,6.862479401E0,-6.722370758E0,-3.817062378E-1,9.614030985E0
4.955909042E0,6.541097717E0,-6.478677521E0,-3.363505554E-1,9.212619251E0
4.965917042E0,6.302793274E0,-6.194867706E0,-3.899391174E-1,8.846108832E0
4.975925042E0,6.122717743E0,-6.010900269E0,-4.671784973E-1,8.592837153E0
4.985933042E0,6.018684082E0,-5.936055908E0,-5.644761658E-1,8.472304950E0
4.995941042E0,5.974825287E0,-5.939349060E0,-6.258485413E-1,8.447845338E0
5.005949042E0,6.076613617E0,-6.049819336E0,-6.782395935E-1,8.601485685E0
5.015957042E0,6.273154907E0,-6.281986542E0,-7.174580383E-1,8.906771213E0
5.025965042E0,6.541397095E0,-6.548582153E0,-7.214996338E-1,9.284092088E0
5.035973042E0,6.892267456E0,-6.880741425E0,-6.966513062E-1,9.763876089E0
5.045980042E0,7.290140076E0,-7.264393616E0,-6.183641052E-1,1.031018579E1
5.055988042E0,7.622449036E0,-7.550897827E0,-5.060975647E-1,1.074122535E1
5.065996042E0,7.899822235E0,-7.664810944E0,-4.562512207E-1,1.101656404E1
5.076004042E0,8.148155823E0,-7.737110596E0,-4.709207153E-1,1.124620336E1
5.086012042E0,8.322393494E0,-7.780969391E0,-4.965174866E-1,1.140404524E1
5.096020042E0,8.418194275E0,-7.814948730E0,-4.900808716E-1,1.149693863E1
5.106028042E0,8.536148987E0,-7.849227448E0,-4.960684204E-1,1.160699336E1
5.116036042E0,8.736731873E0,-7.893684998E0,-5.665718079E-1,1.178820386E1
5.126044042E0,9.108109589E0,-8.143515472E0,-6.408174133E-1,1.223458833E1
5.136051042E0,9.722282410E0,-8.583001556E0,-7.152127075E-1,1.298854188E1
5.146059042E0,1.042447220E1,-9.059460754E0,-7.598199463E-1,1.383187537E1
5.156067042E0,1.104223755E1,-9.473499756E0,-7.056326294E-1,1.456626668E1
5.166075042E0,1.136077515E1,-9.678273926E0,-5.117857361E-1,1.493312167E1
5.176083042E0,1.109268265E1,-9.494456177E0,-3.010240173E-1,1.460420905E1
5.186091042E0,1.010443771E1,-8.775650940E0,-3.031196594E-1,1.338669461E1
5.196098542E0,8.996741180E0,-8.191864929E0,-3.894900513E-1,1.217373013E1
5.206106542E0,8.117918701E0,-7.603588257E0,-4.245172119E-1,1.113082986E1
5.216114542E0,7.550149384E0,-7.154671783E0,-5.222639465E-1,1.041474165E1
5.226122542E0,7.110812988E0,-7.023245087E0,-5.411247253E-1,1.000911829E1
5.236129542E0,6.812483368E0,-7.159761200E0,-5.180726624E-1,9.896489750E0
5.246137542E0,6.601422272E0,-7.455845490E0,-4.608915710E-1,9.968993380E0
5.256145542E0,6.475384369E0,-7.795938263E0,-3.751199341E-1,1.014139887E1
5.266153542E0,6.306535492E0,-8.184829559E0,-1.853146362E-1,1.033431983E1
5.276161542E0,6.042484589E0,-8.521329803E0,2.978805542E-2,1.044631844E1
5.286169542E0,5.746549988E0,-8.807384949E0,2.962339783E-1,1.052048578E1
5.296177542E0,5.331313477E0,-8.846304016E0,5.801934814E-1,1.034488389E1
5.306185542E0,5.055886230E0,-9.039402466E0,5.878276062E-1,1.037392519E1
5.316193542E0,4.690046997E0,-9.379794617E0,1.886077881E-1,1.048869204E1
5.326200542E0,4.127965851E0,-9.712852020E0,5.981561279E-1,1.057059067E1
5.336208542E0,3.522025909E0,-9.667795715E0,1.012644196E0,1.033907098E1
5.346216542E0,3.179238739E0,-9.573791199E0,1.469045105E0,1.019426949E1
5.356224542E0,2.938539276E0,-9.242829437E0,1.605710907E0,9.830728183E0
5.366232542E0,2.554288330E0,-8.688382416E0,1.562151489E0,9.189814751E0
5.376240542E0,2.167792053E0,-8.034991150E0,1.290616150E0,8.421763189E0
5.386248542E0,1.904190216E0,-7.356152802E0,1.064735870E0,7.672847378E0
5.396256542E0,1.801952820E0,-6.913223877E0,8.858578491E-1,7.198919535E0
5.406264542E0,1.795965271E0,-6.588848419E0,7.149133301E-1,6.866550503E0
5.416272542E0,1.862876129E0,-6.345005493E0,6.915618896E-1,6.648884119E0
5.426279542E0,2.056723022E0,-6.387666779E0,5.854325867E-1,6.736106277E0
5.436287542E0,2.207908630E0,-6.403084717E0,3.104544067E-1,6.780172295E0
5.446295542E0,2.229763184E0,-6.247857513E0,1.945953369E-2,6.633848509E0
5.456303542E0,2.225871277E0,-5.864504700E0,-2.595602417E-1,6.278080107E0
5.466311542E0,2.569406891E0,-5.471721497E0,-6.755451965E-1,6.082593955E0
5.476319542E0,2.916385345E0,-5.441184998E0,-1.080752563E0,6.267361787E0
5.486327542E0,3.254681854E0,-5.711073761E0,-1.479074249E0,6.737727964E0
5.496335542E0,3.486849060E0,-6.069278870E0,-1.868564301E0,7.244708062E0
5.506343542E0,3.731889496E0,-6.374494171E0,-1.878443756E0,7.621661636E0
5.516350542E0,4.069587250E0,-6.665938110E0,-1.629511414E0,7.978193951E0
5.526358542E0,4.480782166E0,-6.935527496E0,-1.268013153E0,8.353849880E0
5.536366542E0,4.883295135E0,-7.127578125E0,-7.226971436E-1,8.670134513E0
5.546374542E0,5.393284607E0,-7.411687317E0,1.508862305E-1,9.167518442E0
5.556382542E0,6.387517090E0,-7.492070160E0,1.019679565E0,9.898042042E0
5.566390542E0,7.921676788E0,-6.433920593E0,1.434017944E0,1.030556669E1
5.576398542E0,9.303303680E0,-5.069208527E0,1.597777405E0,1.071453345E1
5.586406542E0,9.569300537E0,-5.212610321E0,2.095043335E0,1.109648709E1
5.596414542E0,9.056766357E0,-6.675368500E0,2.804867249E0,1.159538019E1
5.606422542E0,9.151070251E0,-7.063960419E0,2.173180847E0,1.176283718E1
5.616429542E0,9.711355133E0,-7.047344971E0,6.834786987E-1,1.201842888E1
5.626437542E0,1.035606445E1,-6.876250763E0,-2.899470520E-1,1.243442660E1
5.636445542E0,1.095826218E1,-6.222709808E0,-7.601193237E-1,1.262471420E1
5.646453542E0,1.165925446E1,-5.582640839E0,-1.159039764E0,1.297873131E1
5.656461542E0,1.238749008E1,-4.978646851E0,-2.057022400E0,1.350807818E1
5.666469542E0,1.276710068E1,-4.301604767E0,-3.850293274E0,1.401168875E1
5.676477542E0,1.263402740E1,-3.498524780E0,-5.844296722E0,1.435319227E1
5.686485542E0,1.243913269E1,-2.794239349E0,-7.150181122E0,1.461728038E1
5.696493542E0,1.245260468E1,-2.906206512E0,-7.522756348E0,1.483594495E1
5.706501542E0,1.260169464E1,-3.786825256E0,-7.018305359E0,1.491306016E1
5.716509542E0,1.257355316E1,-4.890180817E0,-5.411846008E0,1.453603057E1
5.726516542E0,1.236952744E1,-6.215824127E0,-3.176244965E0,1.420317608E1
5.736524542E0,1.211969696E1,-7.513026581E0,-1.783840485E0,1.437061967E1
5.746532542E0,1.192435318E1,-8.747060394E0,-1.295555878E0,1.484519213E1
5.756540542E0,1.174757080E1,-9.452693024E0,-1.219813385E0,1.512768224E1
5.766548542E0,1.129326553E1,-9.483678589E0,-1.207239532E0,1.479646692E1
5.776556542E0,1.047536636E1,-9.217831421E0,-9.723779297E-1,1.398739559E1
5.786564542E0,9.280700684E0,-8.664581909E0,-8.159532166E-1,1.272289922E1
5.796572542E0,7.867938538E0,-8.105344849E0,-7.840695190E-1,1.132324322E1
5.806580542E0,6.539900208E0,-7.670648804E0,-6.333329773E-1,1.010001279E1
5.816588542E0,5.518274689E0,-7.262297974E0,-2.037263489E-1,9.123257742E0
5.826595542E0,4.882546692E0,-6.984775085E0,2.183958435E-1,8.524907151E0
5.836603542E0,4.424798584E0,-6.858437805E0,6.024971008E-1,8.184131866E0
5.846611542E0,4.103865967E0,-6.829398193E0,1.083297272E0,8.040891029E0
5.856619542E0,3.909120941E0,-7.034022675E0,1.485959930E0,8.183323190E0
5.866627542E0,3.806284790E0,-7.526648254E0,1.714384918E0,8.606820173E0
5.876635542E0,3.862268372E0,-7.979756012E0,1.918859711E0,9.070592350E0
5.886643542E0,4.086202698E0,-8.343948669E0,2.083517303E0,9.521532242E0
5.896651542E0,4.377796326E0,-8.435258789E0,2.132764893E0,9.739988583E0
5.906659542E0,4.760849762E0,-8.267008667E0,1.882635040E0,9.723859185E0
5.916667542E0,5.046755219E0,-8.013735352E0,1.575623474E0,9.600639659E0
5.926674542E0,5.176385651E0,-7.992928619E0,1.267264709E0,9.606655826E0
5.936682542E0,5.208718414E0,-7.869734802E0,1.204395447E0,9.513886786E0
5.946690542E0,5.231770477E0,-7.690707092E0,1.189576263E0,9.377285833E0
5.956698542E0,5.377118225E0,-7.218139801E0,1.274000702E0,9.090545659E0
5.966706542E0,5.518125000E0,-6.900799713E0,1.510359192E0,8.963923532E0
5.976714542E0,5.529351654E0,-6.648723907E0,1.335672455E0,8.750044584E0
5.986722542E0,5.470374298E0,-6.550827484E0,1.028960266E0,8.596341950E0
5.996730542E0,5.420827332E0,-6.592890015E0,7.923023987E-1,8.572007396E0
6.006738542E0,5.403912506E0,-6.535858612E0,8.634045410E-1,8.524387695E0
6.016746542E0,5.481451263E0,-6.378984833E0,1.075513458E0,8.479061543E0
6.026753542E0,5.624104614E0,-6.573280792E0,9.276210022E-1,8.700520318E0
6.036761542E0,5.732179871E0,-6.676416321E0,6.033952332E-1,8.820232807E0
6.046769542E0,5.749094696E0,-6.914122009E0,4.248165894E-1,9.002090986E0
6.056777542E0,5.632936249E0,-7.004234619E0,5.239105225E-1,9.003541282E0
6.066785542E0,5.507347412E0,-7.299570465E0,4.381388855E-1,9.154592846E0
6.076793542E0,5.314248962E0,-7.580386505E0,3.918850708E-1,9.265909319E0
6.086801542E0,5.259762268E0,-7.554190979E0,4.409829712E-1,9.215495996E0
6.096809542E0,5.216053162E0,-7.409292297E0,5.891748047E-1,9.080305605E0
6.106817542E0,5.136867828E0,-7.426656189E0,6.038442993E-1,9.050263044E0
6.116825542E0,5.081033936E0,-7.419022064E0,5.854325867E-1,9.011188909E0
6.126833542E0,5.115312653E0,-7.492818604E0,4.580474854E-1,9.083972790E0
6.136840542E0,5.157225494E0,-7.475754089E0,2.779719543E-1,9.086316218E0
6.146848542E0,5.075046387E0,-7.431296539E0,1.101708984E-1,8.999577863E0
6.156856542E0,5.153483276E0,-7.319479065E0,-8.816665649E-2,8.952147062E0
6.166864542E0,5.357808380E0,-7.229516144E0,-2.613565063E-1,9.002239807E0
6.176872542E0,5.514682159E0,-7.222331085E0,-3.929328918E-1,9.095503388E0
6.186880542E0,5.774242401E0,-7.351362762E0,-4.321513367E-1,9.357946599E0
6.196889208E0,6.302942963E0,-7.558831329E0,-4.267625427E-1,9.851149543E0
6.206897208E0,7.026837616E0,-7.838599548E0,-3.969744873E-1,1.053459437E1
6.216905208E0,7.728129272E0,-8.144712982E0,-3.366499329E-1,1.123270514E1
