"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.303148542E0,9.839937744E0,6.826703796E0,2.992576904E0,1.234438237E1
3.313156542E0,8.996591492E0,5.724096680E0,2.789149933E0,1.102194623E1
3.323164542E0,8.102800140E0,4.581672363E0,2.400857391E0,9.613074845E0
3.333172542E0,7.152127075E0,3.581751709E0,2.115999756E0,8.274014864E0
3.343180250E0,6.275549927E0,2.592758331E0,1.829196167E0,7.032132057E0
3.353188250E0,5.478607178E0,1.703158264E0,1.381327515E0,5.901182117E0
3.363196250E0,4.579726410E0,1.112636261E0,9.702822876E-1,4.811787730E0
3.373203250E0,3.678600311E0,5.939648438E-1,6.737489319E-1,3.786665038E0
3.383211250E0,2.864443359E0,4.266128540E-2,3.468287659E-1,2.885679458E0
3.393219250E0,2.112856293E0,-4.041595459E-1,7.604187012E-2,2.152507612E0
3.403227250E0,1.502126312E0,-7.188052368E-1,-7.619155884E-2,1.666994175E0
3.413235250E0,1.095122681E0,-1.062041473E0,-2.203417969E-1,1.541355340E0
3.423243250E0,8.063731384E-1,-1.393751678E0,-3.112028503E-1,1.640008718E0
3.433250250E0,5.499563599E-1,-1.645528107E0,-3.685336304E-1,1.773705665E0
3.443258250E0,2.067201233E-1,-1.745520172E0,-4.927752686E-1,1.825486605E0
3.453266250E0,-1.335223389E-1,-1.873354340E0,-5.783972168E-1,1.965153439E0
3.463274250E0,-5.327421570E-1,-1.927990723E0,-6.908134460E-1,2.116172405E0
3.473282250E0,-9.584568787E-1,-1.808838501E0,-7.812254333E-1,2.191084090E0
3.483290250E0,-1.220412140E0,-1.813778229E0,-7.432044983E-1,2.309014981E0
3.493298250E0,-1.284927979E0,-1.863175507E0,-6.649172974E-1,2.358935754E0
3.503305250E0,-1.200353851E0,-1.844314728E0,-4.894821167E-1,2.254315623E0
3.513313250E0,-9.891430664E-1,-1.737586670E0,-2.543211365E-1,2.015512511E0
3.523321250E0,-6.728507996E-1,-1.635349274E0,3.966751099E-2,1.768804386E0
3.533329250E0,-3.748205566E-1,-1.426982574E0,2.266287231E-1,1.492692298E0
3.543337250E0,-1.086740112E-1,-1.085392914E0,2.856060791E-1,1.127589753E0
3.553345250E0,1.655557251E-1,-7.149133301E-1,3.924838257E-1,8.321978858E-1
3.563352250E0,5.513035583E-1,-1.922003174E-1,4.957690430E-1,7.659396317E-1
3.573360250E0,9.782157898E-1,4.326004028E-1,5.712121582E-1,1.212572707E0
3.583368250E0,1.498683472E0,1.159937897E0,7.830216980E-1,2.050519703E0
3.593376250E0,2.152523804E0,2.147584076E0,1.056353302E0,3.218906396E0
3.603384250E0,3.088826752E0,3.113375702E0,1.387913818E0,4.600028666E0
3.613392250E0,4.447551270E0,3.905827789E0,1.791324921E0,6.184258079E0
3.623400250E0,6.117478638E0,4.947062531E0,2.215692444E0,8.173509991E0
3.633407250E0,7.898025970E0,6.338718567E0,2.719095612E0,1.048578315E1
3.643415250E0,9.686057739E0,7.773185577E0,3.157384186E0,1.281449193E1
3.653423250E0,1.112651230E1,9.272617493E0,3.589685211E0,1.492201565E1
3.663431250E0,1.233749405E1,1.083476898E1,4.212090912E0,1.695133293E1
3.673439250E0,1.328517334E1,1.224603424E1,4.793032837E0,1.869316316E1
3.683447250E0,1.402613251E1,1.369636826E1,5.251080322E0,2.029523937E1
3.693455250E0,1.477472580E1,1.524849060E1,5.455255737E0,2.192187955E1
3.703462250E0,1.550715271E1,1.677711182E1,5.480403442E0,2.349421393E1
3.713470250E0,1.619467300E1,1.797087936E1,5.404211884E0,2.478760668E1
3.723478250E0,1.632280655E1,1.864642456E1,5.054239655E0,2.529166861E1
3.733486250E0,1.566402649E1,1.923979065E1,4.784051514E0,2.526694321E1
3.743494250E0,1.476110413E1,1.950743408E1,4.609065399E0,2.489324534E1
3.753502250E0,1.375579468E1,1.938903030E1,4.353696442E0,2.416838960E1
3.763510250E0,1.262519577E1,1.918096298E1,4.151167603E0,2.333531876E1
3.773517250E0,1.154414383E1,1.876048737E1,4.028722229E0,2.239316292E1
3.783525250E0,1.079614929E1,1.818822739E1,3.951033783E0,2.151694967E1
3.793533250E0,1.041908340E1,1.765458710E1,3.877835999E0,2.086334960E1
3.803541250E0,1.036624329E1,1.713756226E1,3.700754242E0,2.036788212E1
3.813549250E0,1.058463913E1,1.659973068E1,3.449875946E0,1.998717810E1
3.823557250E0,1.092263626E1,1.609138779E1,3.286864929E0,1.972410264E1
3.833565250E0,1.127320724E1,1.542197983E1,3.056793365E0,1.934597243E1
3.843572250E0,1.151151169E1,1.465048416E1,2.776426392E0,1.883773158E1
3.853580250E0,1.161330002E1,1.401131332E1,2.716251526E0,1.840009948E1
3.863588250E0,1.169982010E1,1.335193451E1,2.757116547E0,1.796556810E1
3.873596250E0,1.158485916E1,1.236623428E1,2.602188721E0,1.714363142E1
3.883604250E0,1.118653748E1,1.146391068E1,2.494113464E0,1.621050495E1
3.893612250E0,1.071307205E1,1.059691360E1,2.573598175E0,1.528685377E1
3.903619250E0,1.020053787E1,9.682016144E0,2.593806152E0,1.430105730E1
3.913627250E0,9.517657928E0,8.711584167E0,2.672991486E0,1.317658509E1
3.923635250E0,8.595126343E0,7.538024597E0,2.581082611E0,1.172006822E1
3.933643250E0,7.509434052E0,6.459517365E0,2.256407776E0,1.015915058E1
3.943651250E0,6.439758453E0,5.653593292E0,2.004331970E0,8.800622290E0
3.953659250E0,5.418132935E0,5.005141754E0,1.721420288E0,7.574357813E0
3.963667250E0,4.500391388E0,4.363725586E0,1.199904785E0,6.382428623E0
3.973674250E0,3.728895721E0,3.808679810E0,7.529342651E-1,5.383086029E0
3.983682250E0,3.163222046E0,3.429069214E0,5.135820007E-1,4.693426878E0
3.993690250E0,2.776426392E0,2.992726593E0,2.514770508E-1,4.090011819E0
4.003698250E0,2.374063110E0,2.517614594E0,-3.143463135E-3,3.460428987E0
4.013706250E0,1.945504303E0,2.095193024E0,-1.456471252E-1,2.862871615E0
4.023714250E0,1.503024445E0,1.774110718E0,-2.496807861E-1,2.338566188E0
4.033722250E0,1.084494781E0,1.501228180E0,-3.474275208E-1,1.884282585E0
4.043729250E0,7.247927856E-1,1.242416382E0,-3.824546814E-1,1.488352993E0
4.053737250E0,4.604425049E-1,9.373507690E-1,-3.665876770E-1,1.106806347E0
4.063745250E0,2.742297363E-1,6.412664795E-1,-2.830613708E-1,7.526940851E-1
4.073753250E0,9.370513916E-2,3.875440979E-1,-1.354682922E-1,4.210970662E-1
4.083761250E0,-8.053253174E-2,1.790277100E-1,1.047821045E-3,1.963097235E-1
4.093769250E0,-9.654922485E-2,4.535568237E-2,6.361770630E-2,1.242018651E-1
4.103777250E0,-1.160087585E-1,4.296066284E-2,9.984237671E-2,1.589721699E-1
4.113784250E0,-2.005828857E-1,-1.646575928E-2,1.844165039E-1,2.729726400E-1
4.123792250E0,-1.821711731E-1,-1.302291870E-2,2.782713318E-1,3.328526203E-1
4.133800250E0,-1.143621826E-1,1.359173584E-1,3.459306335E-1,3.888704673E-1
4.143808250E0,-7.050338745E-2,2.496807861E-1,4.119433594E-1,4.868352431E-1
4.153816250E0,7.304809570E-2,3.306623840E-1,5.390290833E-1,6.365736321E-1
4.163824250E0,3.076103210E-1,4.776567078E-1,5.948629761E-1,8.225825189E-1
4.173832250E0,4.873864746E-1,6.700067139E-1,6.734495544E-1,1.067702615E0
4.183839250E0,6.086343384E-1,7.780819702E-1,7.882608032E-1,1.263804733E0
4.193847250E0,7.222480774E-1,8.403524780E-1,8.711883545E-1,1.409540252E0
4.203855250E0,8.717871094E-1,8.625064087E-1,8.812174988E-1,1.510123952E0
4.213863250E0,1.017883301E0,9.057664490E-1,8.890013123E-1,1.626905838E0
4.223871250E0,1.232087860E0,1.013991394E0,1.005309448E0,1.885965569E0
4.233879250E0,1.649270325E0,1.319805450E0,1.176852722E0,2.418049082E0
4.243886250E0,2.196831665E0,1.863923950E0,1.243164825E0,3.137792319E0
4.253894250E0,2.877615967E0,2.350711670E0,1.287921753E0,3.932589662E0
4.263902250E0,3.627406769E0,2.911595306E0,1.499132538E0,4.887009869E0
4.273910250E0,4.608017578E0,3.713328094E0,1.766476593E0,6.176007698E0
4.283918250E0,5.877228241E0,4.502187653E0,2.264191589E0,7.741968032E0
4.293926250E0,7.167245636E0,5.372627563E0,2.656825104E0,9.343086031E0
4.303934250E0,8.308472443E0,6.471342773E0,2.851869507E0,1.091064395E1
4.313941250E0,9.561666412E0,7.749684448E0,3.143463135E0,1.270293014E1
4.323949250E0,1.075723022E1,9.228159943E0,3.301085358E0,1.455246036E1
4.333957250E0,1.188094345E1,1.141002274E1,3.671564941E0,1.687678362E1
4.343965250E0,1.300495605E1,1.336286179E1,4.044140167E0,1.908009504E1
4.353973375E0,1.422836197E1,1.499297195E1,4.530329132E0,2.116032548E1
4.363981375E0,1.570578964E1,1.692171112E1,5.131628723E0,2.365057608E1
4.373989375E0,1.706391541E1,1.859163849E1,5.525310059E0,2.583322051E1
4.383996375E0,1.789274185E1,2.004586441E1,5.701942749E0,2.746814595E1
4.394004375E0,1.811188614E1,2.139351196E1,5.742658081E0,2.861294979E1
4.404012375E0,1.763497787E1,2.218057526E1,5.602100372E0,2.888518464E1
4.414020375E0,1.662592621E1,2.253518784E1,5.317691803E0,2.850498130E1
4.424028375E0,1.540955566E1,2.246648071E1,4.964875488E0,2.769200516E1
4.434036375E0,1.417327652E1,2.220138199E1,4.734504547E0,2.676188825E1
4.444044375E0,1.309491898E1,2.159948364E1,4.477788391E0,2.565278124E1
4.454051375E0,1.243973145E1,2.076332245E1,4.098477173E0,2.454913426E1
4.464059375E0,1.217882401E1,1.983615051E1,3.790417786E0,2.358312720E1
4.474067375E0,1.210053680E1,1.892394745E1,3.521127777E0,2.273625120E1
4.484075375E0,1.221609650E1,1.805126221E1,3.351829834E0,2.205257001E1
4.494083375E0,1.248239273E1,1.703966583E1,3.232976990E0,2.136849270E1
4.504091375E0,1.251262985E1,1.582778595E1,3.005150757E0,2.039891284E1
4.514099375E0,1.235949829E1,1.460093719E1,2.860551453E0,1.934237110E1
4.524106375E0,1.217283646E1,1.332484085E1,2.760110321E0,1.825780765E1
4.534114375E0,1.185474792E1,1.214259933E1,2.726580048E0,1.718755380E1
4.544122375E0,1.143457169E1,1.090287735E1,2.756068726E0,1.603801980E1
4.554130375E0,1.081501007E1,9.468110962E0,2.712958374E0,1.462770355E1
4.564138375E0,9.921069031E0,8.110134888E0,2.631378021E0,1.308151554E1
4.574146375E0,8.931776276E0,6.878645782E0,2.613265686E0,1.157244800E1
4.584154375E0,7.945776672E0,5.706134033E0,2.570005646E0,1.011435918E1
4.594161375E0,7.088509369E0,4.677323456E0,2.459984436E0,8.841710423E0
4.604169375E0,6.338419189E0,3.672313385E0,2.283501434E0,7.673058205E0
4.614177375E0,5.508694611E0,2.683320007E0,1.983076172E0,6.440381485E0
4.624185375E0,4.606969757E0,1.956431580E0,1.693129120E0,5.283794194E0
4.634193375E0,3.772155762E0,1.367107086E0,1.430425415E0,4.259607698E0
4.644201375E0,3.016377411E0,8.568182373E-1,1.101110229E0,3.323419010E0
4.654209375E0,2.413281555E0,5.469625854E-1,8.949888611E-1,2.631368655E0
4.664216375E0,1.902693329E0,2.683918762E-1,8.174501038E-1,2.088181212E0
4.674224375E0,1.410816193E0,-6.556365967E-2,6.382727051E-1,1.549868694E0
4.684232375E0,9.928852844E-1,-3.565585327E-1,4.556524658E-1,1.149162454E0
4.694240375E0,6.721023560E-1,-5.658233643E-1,3.643423462E-1,9.511167129E-1
4.704248375E0,4.146377563E-1,-7.279362488E-1,2.769241333E-1,8.823279588E-1
4.714256375E0,1.160087585E-1,-8.616082764E-1,2.299218750E-1,8.992724407E-1
4.724264375E0,-2.320175171E-1,-1.001866608E0,1.748364258E-1,1.043137864E0
4.734271375E0,-6.144721985E-1,-1.067430267E0,1.869612122E-1,1.245768017E0
4.744279375E0,-8.652008057E-1,-1.088237000E0,1.902543640E-1,1.403220911E0
4.754287375E0,-9.936337280E-1,-1.141226807E0,9.295669556E-2,1.516030197E0
4.764295375E0,-1.118623810E0,-1.178499298E0,-2.709365845E-2,1.625088887E0
4.774303375E0,-1.233435059E0,-1.202599182E0,-1.155596924E-1,1.726545939E0
4.784311375E0,-1.277443542E0,-1.212927704E0,-1.752854919E-1,1.770248746E0
4.794319375E0,-1.294208679E0,-1.106648712E0,-2.454895020E-1,1.720439645E0
4.804326375E0,-1.182540894E0,-9.919871521E-1,-2.760260010E-1,1.568002496E0
4.814334375E0,-1.000818787E0,-9.184899902E-1,-3.002755737E-1,1.391196437E0
4.824342375E0,-7.837701416E-1,-8.086184692E-1,-2.990780640E-1,1.165164002E0
4.834350375E0,-4.888833618E-1,-6.721023560E-1,-2.770738220E-1,8.760698723E-1
4.844358375E0,-1.339714050E-1,-5.141807556E-1,-2.710862732E-1,5.965047815E-1
4.854366375E0,9.265731812E-2,-2.710862732E-1,-2.398013306E-1,3.736011567E-1
4.864374375E0,2.865042114E-1,9.160949707E-2,-1.291813660E-1,3.273603342E-1
4.874381375E0,5.815406799E-1,5.709127808E-1,-1.646575928E-2,8.151086350E-1
4.884389375E0,1.219364319E0,1.144969025E0,1.344204712E-1,1.678056099E0
4.894397375E0,2.148781586E0,1.822759552E0,3.281176758E-1,2.836789717E0
4.904405375E0,3.053350525E0,2.515668640E0,6.935078430E-1,4.016527264E0
4.914413375E0,3.971690826E0,3.334016876E0,1.220711517E0,5.327300739E0
4.924421375E0,5.135520630E0,4.225263519E0,1.778152313E0,6.883912376E0
4.934429375E0,6.511758728E0,5.224585419E0,2.126477966E0,8.615172840E0
4.944436375E0,7.862250366E0,6.496939545E0,2.298170929E0,1.045498895E1
4.954444375E0,9.128167877E0,7.803123322E0,2.351160736E0,1.223683534E1
4.964452375E0,1.054931259E1,9.330846405E0,2.480192413E0,1.430049108E1
4.974460375E0,1.194396240E1,1.070154602E1,2.635269928E0,1.625195289E1
4.984468375E0,1.280512161E1,1.159518768E1,2.614163818E0,1.747150164E1
4.994476375E0,1.357347382E1,1.294298492E1,2.677781525E0,1.894546289E1
5.004484375E0,1.462189362E1,1.457998077E1,2.911894684E0,2.085317105E1
5.014491375E0,1.548335220E1,1.598855164E1,2.849624176E0,2.243854578E1
5.024499375E0,1.655856628E1,1.775323196E1,2.885250092E0,2.444765900E1
5.034507375E0,1.782223846E1,1.935490128E1,3.182531891E0,2.650231870E1
5.044515375E0,1.847967133E1,2.034015244E1,3.445984039E0,2.769647738E1
5.054523375E0,1.886841293E1,2.117376892E1,3.781137085E0,2.861192924E1
5.064531375E0,1.883308640E1,2.154320068E1,4.012555847E0,2.889455387E1
5.074539375E0,1.780442551E1,2.130100433E1,4.089346161E0,2.806159485E1
5.084547375E0,1.628568375E1,2.085732697E1,4.299209747E0,2.680922952E1
5.094554375E0,1.475212280E1,2.016681290E1,4.558769989E0,2.539897347E1
5.104562375E0,1.322454941E1,1.917811890E1,4.445455627E0,2.371604999E1
5.114570375E0,1.197674423E1,1.841246109E1,4.284240875E0,2.237891520E1
5.124578375E0,1.153112091E1,1.773706558E1,4.169130249E0,2.156274315E1
5.134586375E0,1.175849808E1,1.697574875E1,3.797752533E0,2.099669610E1
5.144594375E0,1.206955124E1,1.624047775E1,3.370391235E0,2.051308660E1
5.154602375E0,1.239168137E1,1.560265411E1,3.122207336E0,2.016791415E1
5.164609375E0,1.264615219E1,1.469000198E1,2.778072968E0,1.958159883E1
5.174617375E0,1.267339554E1,1.364307907E1,2.474953308E0,1.878493958E1
5.184625375E0,1.238853790E1,1.259301270E1,2.358645172E0,1.782198213E1
5.194633375E0,1.178903458E1,1.137664215E1,2.263143768E0,1.653877694E1
5.204641375E0,1.103864502E1,1.011072464E1,2.259700928E0,1.513884688E1
5.214649375E0,1.021939865E1,8.818012848E0,2.311193848E0,1.369434469E1
5.224657375E0,9.269024963E0,7.533234558E0,2.265239410E0,1.215712780E1
5.234664375E0,8.229586487E0,6.373745728E0,2.178270264E0,1.063464102E1
5.244672375E0,7.233857117E0,5.304519196E0,2.068997498E0,9.205833114E0
5.254680375E0,6.293213196E0,4.303999786E0,1.830992432E0,7.841012675E0
5.264688375E0,5.386548615E0,3.462449799E0,1.551373901E0,6.588643682E0
5.274696375E0,4.551135864E0,2.796784058E0,1.305285645E0,5.498964387E0
5.284704375E0,3.778891754E0,2.274520111E0,1.104553070E0,4.546812302E0
5.294712375E0,3.150947571E0,1.845811615E0,9.377998352E-1,3.770273152E0
5.304719375E0,2.617157593E0,1.483564911E0,8.285270691E-1,3.120406354E0
5.314727375E0,2.145039368E0,1.251846771E0,8.018824768E-1,2.609852435E0
5.324735375E0,1.789378967E0,1.016835480E0,8.008346558E-1,2.208431033E0
5.334743375E0,1.473984833E0,7.373666382E-1,7.647596741E-1,1.816919978E0
5.344751375E0,1.203347626E0,5.147795105E-1,7.589218140E-1,1.512946057E0
5.354763292E0,9.907896423E-1,3.676354980E-1,7.873626709E-1,1.317861886E0
5.364771292E0,8.458909607E-1,2.562670898E-1,8.225395203E-1,1.207383784E0
5.374779292E0,7.203021240E-1,1.993853760E-1,8.430468750E-1,1.126640010E0
5.384786292E0,6.143225098E-1,1.648072815E-1,7.942483521E-1,1.017538221E0
5.394794292E0,4.721182251E-1,8.861572266E-2,6.893165588E-1,8.401819345E-1
5.404802292E0,2.778222656E-1,5.957611084E-2,6.433621216E-1,7.033131193E-1
5.414810292E0,5.358856201E-2,1.172062683E-1,6.119274902E-1,6.253513385E-1
5.424818292E0,-6.346801758E-2,1.478924561E-1,5.287005615E-1,5.526523786E-1
5.434826292E0,-1.354682922E-1,1.350192261E-1,4.204756165E-1,4.619324557E-1
5.444833292E0,-2.580633545E-1,1.920506287E-1,3.104544067E-1,4.470593669E-1
5.454841292E0,-3.981719971E-1,3.363505554E-1,1.514849854E-1,5.427894031E-1
5.464849292E0,-4.140390015E-1,4.194277954E-1,1.152603149E-2,5.894750374E-1
5.474857292E0,-3.236270142E-1,4.089495850E-1,-9.116043091E-2,5.294189565E-1
5.484865292E0,-2.709365845E-1,4.698728943E-1,-1.486408997E-1,5.623889105E-1
5.494873292E0,-1.586700439E-1,6.176156616E-1,-1.236428833E-1,6.495481898E-1
5.504881292E0,2.110610962E-2,6.932084656E-1,-7.394622803E-2,6.974607439E-1
5.514889292E0,2.203417969E-1,6.650669861E-1,-5.403762817E-2,7.026981348E-1
5.524896292E0,3.279679871E-1,6.956034851E-1,-4.146377563E-2,7.701600183E-1
5.534904292E0,4.891827393E-1,7.364685059E-1,3.068618774E-2,8.846622263E-1
5.544912292E0,8.442443848E-1,8.261320496E-1,1.329235840E-1,1.188659507E0
5.554920292E0,1.347048798E0,1.085841980E0,2.662962341E-1,1.750573321E0
5.564928292E0,2.143841858E0,1.423839111E0,4.947212219E-1,2.620710746E0
5.574936292E0,3.159479828E0,1.643731842E0,6.842271423E-1,3.626614666E0
5.584944292E0,4.146377563E0,1.990111542E0,8.735833740E-1,4.681467586E0
5.594951292E0,5.135520630E0,2.502346344E0,1.163680115E0,5.830048094E0
5.604959292E0,6.242019653E0,2.985541534E0,1.439556427E0,7.067431663E0
5.614967292E0,7.783514099E0,3.757486267E0,1.672621765E0,8.803377667E0
5.624975292E0,9.521699524E0,4.838687897E0,1.943408661E0,1.085598911E1
5.634983292E0,1.126976440E1,5.895939331E0,2.023192749E0,1.287878097E1
5.644991292E0,1.295106812E1,7.143145752E0,1.975292358E0,1.492167807E1
5.654999292E0,1.449884949E1,8.797206116E0,2.074835358E0,1.708544450E1
5.665006292E0,1.591700043E1,1.047297134E1,2.293979645E0,1.919104932E1
5.675014292E0,1.729413666E1,1.192300598E1,2.463576965E0,2.114980959E1
5.685022292E0,1.885104904E1,1.332304459E1,2.724634094E0,2.324412179E1
5.695030292E0,2.025258453E1,1.467997284E1,3.223995667E0,2.522028808E1
5.705038292E0,2.101165604E1,1.609932129E1,3.816313934E0,2.674401031E1
5.715046292E0,2.123020157E1,1.753708145E1,4.318070526E0,2.787322044E1
5.725054292E0,2.102243362E1,1.846694778E1,4.717739410E0,2.837653857E1
5.735062292E0,2.021710831E1,1.897798508E1,5.150040436E0,2.820316121E1
5.745069292E0,1.894999329E1,1.920371567E1,5.519023132E0,2.753805653E1
5.755077292E0,1.748334320E1,1.905896667E1,5.489085388E0,2.643939407E1
5.765085292E0,1.613509689E1,1.877485748E1,5.139412537E0,2.528339745E1
5.775093292E0,1.498803223E1,1.833776642E1,4.540807343E0,2.411501023E1
5.785101292E0,1.411729294E1,1.793166092E1,3.892954559E0,2.315162021E1
5.795109292E0,1.375848907E1,1.751732254E1,3.313659210E0,2.251961252E1
5.805117292E0,1.373049728E1,1.697185684E1,2.732417908E0,2.200083153E1
5.815124292E0,1.392269760E1,1.639899811E1,2.337988129E0,2.163873462E1
5.825132292E0,1.405367523E1,1.567630096E1,2.050436096E0,2.115316732E1
5.835140292E0,1.393242737E1,1.468925354E1,1.845063171E0,2.032955878E1
5.845148292E0,1.351509521E1,1.349473755E1,1.670077057E0,1.917172130E1
5.855156292E0,1.296543823E1,1.227582230E1,1.585802307E0,1.792521047E1
5.865164292E0,1.232057922E1,1.113309860E1,1.602268066E0,1.668262029E1
5.875172292E0,1.175759995E1,1.013257919E1,1.733395386E0,1.561777760E1
5.885180292E0,1.133622620E1,9.129964142E0,1.916614380E0,1.468126971E1
5.895187292E0,1.076710968E1,8.070467377E0,1.945803680E0,1.359592757E1
5.905195292E0,1.011955627E1,7.140151978E0,1.919757843E0,1.253286319E1
5.915203292E0,9.552385712E0,6.347999268E0,2.010918274E0,1.164426725E1
5.925211292E0,9.094637604E0,5.518274689E0,2.064955902E0,1.083641230E1
5.935219292E0,8.612639923E0,4.701573029E0,1.988914032E0,1.001189964E1
5.945227292E0,7.993527374E0,4.004772034E0,1.855092316E0,9.131048484E0
5.955235292E0,7.317832489E0,3.421734467E0,1.721869354E0,8.259768348E0
5.965242292E0,6.599326630E0,2.823578339E0,1.531165924E0,7.339494239E0
5.975250292E0,5.770051117E0,2.205363922E0,1.296304321E0,6.311697459E0
5.985258292E0,4.916675720E0,1.719773712E0,1.076261902E0,5.318802632E0
5.995266292E0,4.133803711E0,1.384920044E0,9.060658264E-1,4.452784739E0
6.005274292E0,3.390748901E0,1.102756805E0,7.292834473E-1,3.639382507E0
6.015282292E0,2.721939697E0,8.607101440E-1,6.021977234E-1,2.917605142E0
6.025290292E0,2.132315826E0,6.747967529E-1,4.966671753E-1,2.291025911E0
6.035297292E0,1.586999817E0,5.435197449E-1,4.182302856E-1,1.728843169E0
6.045305292E0,1.130748596E0,4.305047607E-1,4.029620361E-1,1.275266693E0
6.055313292E0,7.795788574E-1,3.505709839E-1,4.412823486E-1,9.619632638E-1
6.065321292E0,5.138813782E-1,2.871029663E-1,4.451742554E-1,7.380259492E-1
6.075329292E0,3.275189209E-1,2.261796570E-1,4.596940613E-1,6.080662059E-1
6.085337292E0,2.341131592E-1,1.850152588E-1,4.803511047E-1,5.654881087E-1
6.095345292E0,1.215472412E-1,1.445993042E-1,4.674778748E-1,5.042006089E-1
6.105352292E0,-2.814147949E-2,1.481918335E-1,4.358935547E-1,4.612547598E-1
6.115360292E0,-1.935475159E-1,1.604663086E-1,3.981719971E-1,4.709044663E-1
6.125368292E0,-3.611988831E-1,2.285746765E-1,3.378474426E-1,5.448411790E-1
6.135376292E0,-4.975653076E-1,3.773652649E-1,3.029699707E-1,6.940940726E-1
6.145384292E0,-5.981561279E-1,4.625381470E-1,2.375559998E-1,7.925686997E-1
6.155392292E0,-7.321275330E-1,4.936734009E-1,1.480421448E-1,8.953438601E-1
6.165400292E0,-8.466394043E-1,5.845344543E-1,1.386117554E-1,1.038119467E0
6.175408292E0,-8.786727905E-1,6.785389709E-1,1.442999268E-1,1.119510374E0
6.185415292E0,-7.399113464E-1,7.539820862E-1,1.332229614E-1,1.064756378E0
6.195423292E0,-4.656816101E-1,8.238867188E-1,1.426533508E-1,9.570781921E-1
6.205431292E0,-5.044509888E-2,7.530839539E-1,1.820214844E-1,7.764096666E-1
6.215439292E0,3.118016052E-1,6.822811890E-1,1.448986816E-1,7.640179905E-1
6.225447292E0,5.194198608E-1,8.144563293E-1,1.333726501E-1,9.751535100E-1
6.235455292E0,7.996371460E-1,1.077758789E0,2.140548706E-1,1.358971324E0
6.245463292E0,1.328936462E0,1.206790466E0,2.900967407E-1,1.818398050E0
6.255470292E0,1.919757843E0,1.228645020E0,2.930905151E-1,2.298029767E0
6.265478292E0,2.431693268E0,1.289418640E0,2.857557678E-1,2.767198753E0
6.275486292E0,3.019820251E0,1.340911560E0,2.691403198E-1,3.315085923E0
