"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.542273804E1,-6.617738342E0,4.695585480E0,4.966072998E0,9.513404479E0
2.543274604E1,-6.113586731E0,4.186793518E0,4.618346100E0,8.731225766E0
2.544275504E1,-5.623356171E0,3.650009766E0,4.202361145E0,7.912303401E0
2.545276404E1,-5.162614288E0,3.248843994E0,3.797602844E0,7.185357399E0
2.546277204E1,-4.721930695E0,3.011287994E0,3.414549408E0,6.559240240E0
2.547278104E1,-4.329895935E0,2.618504791E0,3.050506439E0,5.908481673E0
2.548278904E1,-3.944597168E0,2.509381714E0,2.701582031E0,5.399573027E0
2.549279804E1,-3.560944977E0,2.391127625E0,2.481838989E0,4.955536824E0
2.550280604E1,-3.248095551E0,2.202819214E0,2.217189331E0,4.507600883E0
2.551281504E1,-2.975811768E0,2.072590027E0,2.001487885E0,4.142105606E0
2.552282304E1,-2.689457245E0,1.866468658E0,1.828896790E0,3.749899864E0
2.553283204E1,-2.433190155E0,1.661993866E0,1.639540558E0,3.372051480E0
2.554284104E1,-2.208657074E0,1.459614716E0,1.476679230E0,3.031373078E0
2.555284904E1,-2.062111816E0,1.272803192E0,1.321302338E0,2.760103798E0
2.556285804E1,-1.923799438E0,1.081051941E0,1.245260468E0,2.533841197E0
2.557286604E1,-1.831441498E0,8.349636841E-1,1.162183228E0,2.324222917E0
2.558287504E1,-1.874402161E0,6.158193970E-1,1.071471863E0,2.245143412E0
2.559288304E1,-1.936672668E0,4.737648010E-1,1.035546570E0,2.246666600E0
2.560289204E1,-2.071691895E0,3.538641357E-1,1.028062134E0,2.339666404E0
2.561290004E1,-2.370919647E0,2.344125366E-1,1.099463654E0,2.623933981E0
2.562290904E1,-2.730621643E0,2.125579834E-1,1.266516266E0,3.017538551E0
2.563291804E1,-3.171454926E0,5.005590820E-1,1.392404480E0,3.499639406E0
2.564292604E1,-3.640579376E0,9.714797974E-1,1.570534058E0,4.082176921E0
2.565293504E1,-4.107608185E0,1.487007751E0,1.862127686E0,4.748805805E0
2.566294304E1,-4.611011353E0,2.042951660E0,2.148033142E0,5.481708088E0
2.567295204E1,-5.134622498E0,2.496957550E0,2.311942291E0,6.159888177E0
2.568296004E1,-5.700445862E0,2.819087677E0,2.402803345E0,6.798220522E0
2.569296904E1,-6.198460236E0,3.131637726E0,2.436183929E0,7.359555440E0
2.570297833E1,-6.567442932E0,3.482657776E0,2.559527435E0,7.862022166E0
2.571298633E1,-6.861281891E0,3.787274323E0,2.732717285E0,8.299902393E0
2.572299533E1,-7.261998596E0,3.969595184E0,2.719544678E0,8.711500031E0
2.573300333E1,-7.713459778E0,4.212539978E0,2.806663513E0,9.226067141E0
2.574301233E1,-8.202193451E0,4.668940887E0,3.015928345E0,9.908118398E0
2.575302033E1,-8.847950592E0,5.166955261E0,3.287014618E0,1.076048890E1
2.576302933E1,-9.493707733E0,5.786217499E0,3.568130035E0,1.167657276E1
2.577303733E1,-1.001058289E1,6.600673828E0,3.693569183E0,1.254683697E1
2.578304633E1,-1.055814423E1,7.791896667E0,3.721111908E0,1.363945516E1
2.579305533E1,-1.108849136E1,9.260492706E0,4.035009155E0,1.499975549E1
2.580306333E1,-1.179741714E1,1.093101883E1,4.440216522E0,1.668477590E1
2.581307233E1,-1.265483414E1,1.274659332E1,4.994663544E0,1.864315242E1
2.582308033E1,-1.358694580E1,1.443568085E1,5.476810913E0,2.056670697E1
2.583308933E1,-1.430724792E1,1.579245941E1,5.861061859E0,2.210093128E1
2.584309733E1,-1.479373627E1,1.680525330E1,5.998176727E0,2.317863877E1
2.585310633E1,-1.485720428E1,1.744098129E1,5.917793884E0,2.366314924E1
2.586311433E1,-1.429721878E1,1.774395126E1,5.660179596E0,2.347969132E1
2.587312333E1,-1.329295715E1,1.752166351E1,5.324128418E0,2.262869297E1
2.588313233E1,-1.225591370E1,1.659643753E1,5.053341522E0,2.124112567E1
2.589314033E1,-1.149878815E1,1.524310181E1,4.749024353E0,1.967555625E1
2.590314933E1,-1.095526840E1,1.383632721E1,4.460424500E0,1.820322068E1
2.591315733E1,-1.040171951E1,1.256292526E1,4.184099121E0,1.683833559E1
2.592316633E1,-9.868378601E0,1.151540359E1,3.915707245E0,1.566276410E1
2.593317433E1,-9.400451660E0,1.070573730E1,3.718118134E0,1.472432359E1
2.594318333E1,-8.973090363E0,1.010114456E1,3.654650116E0,1.399664030E1
2.595319133E1,-8.720415802E0,9.565708008E0,3.703448639E0,1.346343022E1
2.596320033E1,-8.709937592E0,9.062304840E0,3.989952850E0,1.318742225E1
2.597320933E1,-8.636889496E0,8.617130585E0,4.483177185E0,1.299806437E1
2.598321733E1,-8.457412720E0,8.127498779E0,4.867877197E0,1.269961790E1
2.599322633E1,-8.183033295E0,7.551945648E0,5.118605804E0,1.225536790E1
2.600323433E1,-7.874375153E0,6.927743683E0,5.198389893E0,1.170566846E1
2.601324333E1,-7.575147400E0,6.267017670E0,5.089416504E0,1.107070589E1
2.602325133E1,-7.239245911E0,5.665568390E0,4.896617432E0,1.041547929E1
2.603326033E1,-6.868317261E0,5.164410553E0,4.592899017E0,9.743697437E0
2.604326833E1,-6.553372192E0,4.790488129E0,4.245471497E0,9.160758256E0
2.605327733E1,-6.220913544E0,4.595892792E0,4.001179504E0,8.708124557E0
2.606328633E1,-5.807922363E0,4.349954224E0,3.779340820E0,8.181532922E0
2.607329433E1,-5.430557098E0,3.965703278E0,3.477867737E0,7.570555916E0
2.608330333E1,-5.099295959E0,3.691772919E0,3.188070374E0,7.056613867E0
2.609331133E1,-4.739144897E0,3.253035278E0,2.954406281E0,6.462990744E0
2.610332033E1,-4.349505157E0,2.859503632E0,2.657423859E0,5.844386854E0
2.611332833E1,-3.963907013E0,2.560575256E0,2.439776459E0,5.312401869E0
2.612333733E1,-3.653003540E0,2.266287231E0,2.207309875E0,4.832464130E0
2.613334533E1,-3.376678162E0,2.014959869E0,1.965412903E0,4.396005751E0
2.614335433E1,-3.089874573E0,1.750010834E0,1.714235229E0,3.943154222E0
2.615336333E1,-2.874322815E0,1.593735809E0,1.451830902E0,3.592984615E0
2.616337133E1,-2.745440826E0,1.513502655E0,1.236428833E0,3.369998795E0
2.617338033E1,-2.605930939E0,1.454525299E0,1.102756805E0,3.181602187E0
2.618338833E1,-2.492017822E0,1.407223663E0,9.632469177E-1,3.019648306E0
2.619339733E1,-2.426603851E0,1.322350159E0,8.134085083E-1,2.880737682E0
2.620340533E1,-2.434387665E0,1.218615875E0,6.994953918E-1,2.810793795E0
2.621341433E1,-2.487676849E0,1.116977234E0,6.614744568E-1,2.806015450E0
2.622342333E1,-2.635269928E0,9.936337280E-1,7.219487000E-1,2.907432803E0
2.623343133E1,-2.864293671E0,8.746311951E-1,9.116043091E-1,3.130523978E0
2.624344033E1,-3.165766754E0,7.970924377E-1,1.169368286E0,3.467687657E0
2.625344833E1,-3.429218903E0,7.574249268E-1,1.343306580E0,3.760014278E0
2.626345733E1,-3.610641632E0,8.238867188E-1,1.413809967E0,3.964136847E0
2.627346533E1,-3.757935333E0,7.676037598E-1,1.385369110E0,4.078056041E0
2.628347433E1,-3.980522461E0,6.502478027E-1,1.211879883E0,4.211417115E0
2.629348233E1,-4.340972900E0,6.957531738E-1,1.149759064E0,4.544234160E0
2.630349133E1,-4.852159882E0,1.002615051E0,1.218765564E0,5.102360430E0
2.631350033E1,-5.395080872E0,1.427731018E0,1.362616425E0,5.744739941E0
2.632350833E1,-5.973627777E0,1.895358582E0,1.691781921E0,6.491435823E0
2.633351733E1,-6.578220520E0,2.212998047E0,2.224374390E0,7.288222485E0
2.634352533E1,-7.204368439E0,2.591111755E0,2.924019470E0,8.195527719E0
2.635353433E1,-7.922125854E0,3.082689514E0,3.571273499E0,9.220468920E0
2.636354233E1,-8.703800354E0,3.704496460E0,4.074077911E0,1.029939539E1
2.637355133E1,-9.497300262E0,4.549638977E0,4.282743988E0,1.136836942E1
2.638355933E1,-1.015218842E1,5.742209015E0,4.245022430E0,1.241209529E1
2.639356833E1,-1.073402847E1,7.229815521E0,4.150868225E0,1.359114810E1
2.640357733E1,-1.138502472E1,8.781788177E0,3.989952850E0,1.492173968E1
2.641358533E1,-1.187525528E1,1.031205597E1,3.837569733E0,1.618910522E1
2.642359433E1,-1.242850479E1,1.190234894E1,3.662583618E0,1.759398080E1
2.643360233E1,-1.282637741E1,1.349204315E1,3.701053619E0,1.898022613E1
2.644361133E1,-1.299372940E1,1.472413101E1,4.036805420E0,2.004826266E1
2.645361933E1,-1.315868637E1,1.558978088E1,4.335883484E0,2.085646616E1
2.646362833E1,-1.319027069E1,1.595427292E1,4.585414581E0,2.120254919E1
2.647363633E1,-1.305091049E1,1.605082214E1,4.709955597E0,2.121647562E1
2.648364533E1,-1.285002823E1,1.603690109E1,4.741390228E0,2.108995504E1
2.649365433E1,-1.266351608E1,1.597193619E1,4.727918243E0,2.092416297E1
2.650366233E1,-1.246817230E1,1.585233490E1,4.688999176E0,2.070600289E1
2.651367133E1,-1.217104019E1,1.557286606E1,4.702920227E0,2.031663937E1
2.652367933E1,-1.185504730E1,1.519505173E1,4.552632751E0,1.980298484E1
2.653368833E1,-1.149594406E1,1.473775269E1,4.376000061E0,1.919654814E1
2.654369633E1,-1.109358078E1,1.408885208E1,4.095333710E0,1.839388610E1
2.655370533E1,-1.071621552E1,1.338277039E1,3.745062103E0,1.754882641E1
2.656371333E1,-1.030771500E1,1.261651382E1,3.460653534E0,1.665537548E1
2.657372233E1,-9.893825684E0,1.167392395E1,3.239413605E0,1.564167790E1
2.658373133E1,-9.511371002E0,1.063822769E1,3.081042938E0,1.459900313E1
2.659373933E1,-9.092392273E0,9.656419373E0,3.031945038E0,1.360554016E1
2.660374833E1,-8.649014282E0,8.761879578E0,3.041824493E0,1.268182471E1
2.661375633E1,-8.189469910E0,7.890242157E0,3.117716675E0,1.179167062E1
2.662376533E1,-7.722590790E0,7.042105865E0,3.138822784E0,1.091246407E1
2.663377333E1,-7.341034241E0,6.275250549E0,3.188070374E0,1.017021858E1
2.664378233E1,-7.088060303E0,5.583988037E0,3.281027069E0,9.601388435E0
2.665379033E1,-6.760092316E0,4.940775604E0,3.346740417E0,9.017249199E0
2.666379933E1,-6.366410980E0,4.361779633E0,3.329975281E0,8.405060720E0
2.667380833E1,-5.968538361E0,3.925137634E0,3.216361542E0,7.834228563E0
2.668381633E1,-5.649252319E0,3.535797272E0,3.075205078E0,7.339809288E0
2.669382533E1,-5.351371765E0,3.326382751E0,3.034489746E0,6.993577768E0
2.670383342E1,-4.999004517E0,3.185226288E0,2.955005035E0,6.623274675E0
2.671384242E1,-4.688101044E0,3.006497955E0,2.871029663E0,6.265790667E0
2.672385042E1,-4.474794617E0,2.774779816E0,2.822530518E0,5.974099799E0
2.673385942E1,-4.218078461E0,2.506687317E0,2.802771606E0,5.650769495E0
2.674386742E1,-3.931424561E0,2.149080963E0,2.672243042E0,5.216850672E0
2.675387642E1,-3.690276031E0,1.874701538E0,2.499951324E0,4.835535097E0
2.676388442E1,-3.502266998E0,1.711690521E0,2.343227234E0,4.548238388E0
2.677389342E1,-3.381019135E0,1.620380402E0,2.152972870E0,4.323449458E0
2.678390242E1,-3.325334930E0,1.615290985E0,1.972747650E0,4.190316296E0
2.679391042E1,-3.249592438E0,1.663191376E0,1.905537415E0,4.117903520E0
2.680391942E1,-3.189417572E0,1.665736084E0,1.910177765E0,4.073799239E0
2.681392742E1,-3.197949829E0,1.715283051E0,1.951491852E0,4.120364001E0
2.682393642E1,-3.212918701E0,1.750160522E0,2.007176056E0,4.173088084E0
2.683394442E1,-3.239862671E0,1.661694489E0,1.995350647E0,4.152031178E0
2.684395342E1,-3.314257965E0,1.598226471E0,2.014361115E0,4.194792535E0
2.685396142E1,-3.355422363E0,1.553918610E0,1.975891113E0,4.192572954E0
2.686397042E1,-3.388802948E0,1.416504364E0,1.927691345E0,4.148067497E0
2.687397942E1,-3.523223419E0,1.293160858E0,1.832040253E0,4.176330896E0
2.688398742E1,-3.698508911E0,1.272204437E0,1.728305969E0,4.276039502E0
2.689399642E1,-3.892954559E0,1.393003235E0,1.772464142E0,4.498575591E0
2.690400442E1,-4.130809937E0,1.692530365E0,1.895657959E0,4.849924625E0
2.691401342E1,-4.422553253E0,2.000739441E0,2.053579559E0,5.270590536E0
2.692402142E1,-4.778812408E0,2.336191864E0,2.308349762E0,5.798561812E0
2.693403042E1,-5.155129852E0,2.668949890E0,2.578837280E0,6.352090918E0
2.694403842E1,-5.598657532E0,2.968926086E0,2.732268219E0,6.901070778E0
2.695404742E1,-6.071524200E0,3.360362091E0,2.715652771E0,7.451859464E0
2.696405642E1,-6.400689697E0,3.795207825E0,2.706372070E0,7.918136196E0
2.697406442E1,-6.746320953E0,4.243974609E0,2.708617401E0,8.417884242E0
2.698407342E1,-7.194488983E0,4.772525482E0,2.776127014E0,9.068878233E0
2.699408142E1,-7.723039856E0,5.495821381E0,2.966531067E0,9.932255727E0
2.700409042E1,-8.464747467E0,6.479875031E0,3.068319397E0,1.109302997E1
2.701409842E1,-9.287736053E0,7.569758606E0,3.246299286E0,1.241377241E1
2.702410742E1,-1.013991394E1,8.710087280E0,3.445085907E0,1.380406071E1
2.703411542E1,-1.108295288E1,1.013617172E1,3.662583618E0,1.545924773E1
2.704412442E1,-1.191522217E1,1.193602890E1,3.756288757E0,1.727862872E1
2.705413342E1,-1.264240997E1,1.385937927E1,3.828588409E0,1.914604432E1
2.706414142E1,-1.319176758E1,1.548724411E1,3.911665649E0,2.071662593E1
2.707415042E1,-1.348830093E1,1.668370605E1,4.143533478E0,2.185061051E1
2.708415842E1,-1.344623840E1,1.725866043E1,4.519252167E0,2.234024009E1
2.709416742E1,-1.336346054E1,1.737377106E1,4.887187042E0,2.245694983E1
2.710417542E1,-1.327918579E1,1.710537918E1,5.233566742E0,2.227826279E1
2.711418442E1,-1.298519714E1,1.647803375E1,5.480104065E0,2.168346102E1
2.712419242E1,-1.247655487E1,1.559816345E1,5.422623596E0,2.069714887E1
2.713420142E1,-1.168934189E1,1.462458801E1,5.106630707E0,1.940610640E1
2.714421042E1,-1.081111816E1,1.373184448E1,4.658163300E0,1.808707589E1
2.715421842E1,-1.010458740E1,1.278177017E1,4.087250519E0,1.679827230E1
2.716422742E1,-9.520651703E0,1.181523010E1,3.590882721E0,1.559284804E1
2.717423542E1,-9.019044800E0,1.093625793E1,3.160677338E0,1.452359418E1
2.718424442E1,-8.551566925E0,1.014964371E1,2.913391571E0,1.358795109E1
2.719425242E1,-8.102800140E0,9.427245941E0,2.820135498E0,1.274682315E1
2.720426142E1,-7.672594757E0,8.680598602E0,2.794688416E0,1.191770891E1
2.721426942E1,-7.265591125E0,7.916437683E0,2.758463745E0,1.109359825E1
2.722427842E1,-6.844666443E0,7.128027191E0,2.718945923E0,1.024943400E1
2.723428642E1,-6.441105652E0,6.399941254E0,2.706970825E0,9.474955468E0
2.724429542E1,-6.049519958E0,5.731880493E0,2.736908569E0,8.771648319E0
2.725430442E1,-5.698200531E0,5.123844910E0,2.781366119E0,8.152255727E0
2.726431242E1,-5.420078888E0,4.627327423E0,2.840493164E0,7.671884752E0
2.727432142E1,-5.148244171E0,4.284540253E0,2.944377136E0,7.316492325E0
2.728432942E1,-4.891378326E0,3.970193939E0,2.992726593E0,6.974556209E0
2.729433842E1,-4.711901550E0,3.367696838E0,2.979104919E0,6.512945903E0
2.730434642E1,-4.519701233E0,2.886148224E0,2.911894684E0,6.102186613E0
2.731435542E1,-4.273762665E0,2.599644012E0,2.872077484E0,5.768190824E0
2.732436342E1,-4.088298340E0,2.295925598E0,2.662213898E0,5.391923637E0
2.733437242E1,-3.935166779E0,2.178719330E0,2.400857391E0,5.098673524E0
2.734438142E1,-3.731590118E0,2.186652832E0,2.232307892E0,4.867177205E0
2.735438942E1,-3.536695404E0,2.207459564E0,2.124232635E0,4.679044389E0
2.736439842E1,-3.392545166E0,2.161804504E0,2.107317810E0,4.541315863E0
2.737440642E1,-3.259022827E0,2.076332245E0,2.048789520E0,4.373776844E0
2.738441542E1,-3.126997375E0,1.909878387E0,1.980531464E0,4.165123398E0
2.739442342E1,-3.065774689E0,1.742825775E0,1.894310760E0,4.003102470E0
2.740443242E1,-3.039728851E0,1.552870789E0,1.822759552E0,3.869600956E0
2.741444042E1,-3.019520874E0,1.358275452E0,1.807940369E0,3.772408632E0
2.742444942E1,-3.055595856E0,1.269210663E0,1.834584961E0,3.783287422E0
2.743445842E1,-3.196902008E0,1.248703308E0,1.897005157E0,3.921488361E0
2.744446642E1,-3.428620148E0,1.313368835E0,2.026336212E0,4.193615655E0
2.745447542E1,-3.760030975E0,1.485061798E0,2.237397308E0,4.620518174E0
2.746448342E1,-4.092489624E0,1.663341064E0,2.459385681E0,5.056060991E0
2.747449242E1,-4.306694183E0,1.769170990E0,2.582878876E0,5.324363255E0
2.748450042E1,-4.518503723E0,1.745071106E0,2.549198914E0,5.473624408E0
2.749450942E1,-4.771327972E0,1.679657135E0,2.396217041E0,5.597202410E0
2.750451742E1,-5.015470276E0,1.704804840E0,2.245181122E0,5.753445915E0
2.751452642E1,-5.293442230E0,1.826950836E0,2.054926758E0,5.964981474E0
2.752453442E1,-5.689219208E0,2.126777344E0,1.967658234E0,6.384518462E0
2.753454342E1,-6.107449493E0,2.492466888E0,2.087409210E0,6.918858845E0
2.754455242E1,-6.633156281E0,2.851420441E0,2.300416260E0,7.577682742E0
2.755456042E1,-7.278314667E0,3.235521698E0,2.562970276E0,8.367274448E0
2.756456942E1,-7.977959747E0,3.704346771E0,2.944377136E0,9.275741666E0
2.757457742E1,-8.712182922E0,4.204905853E0,3.235970764E0,1.020072896E1
2.758458642E1,-9.305399323E0,4.780159607E0,3.435505829E0,1.101104367E1
2.759459442E1,-9.705517273E0,5.502108307E0,3.644321594E0,1.173675173E1
2.760460342E1,-1.009994705E1,6.296356659E0,3.806434479E0,1.249567850E1
2.761461142E1,-1.060080551E1,6.989714813E0,3.961212616E0,1.330129302E1
2.762462042E1,-1.115480347E1,7.706424408E0,4.044289856E0,1.414831785E1
2.763462942E1,-1.174861862E1,8.731792145E0,4.100273438E0,1.520152873E1
2.764463742E1,-1.230710724E1,1.004261627E1,4.281845856E0,1.645154200E1
2.765464642E1,-1.270707550E1,1.152348679E1,4.521946564E0,1.774002582E1
2.766465442E1,-1.294058990E1,1.323487793E1,4.851860504E0,1.913534456E1
2.767466342E1,-1.314910629E1,1.466455490E1,5.132826233E0,2.035421509E1
2.768467142E1,-1.346330292E1,1.558454178E1,5.122647400E0,2.122215786E1
2.769468042E1,-1.371867188E1,1.596609833E1,5.096601562E0,2.165856877E1
2.770468833E1,-1.365924545E1,1.581685867E1,5.070406036E0,2.150481393E1
2.771469733E1,-1.330268692E1,1.537093597E1,5.045707397E0,2.094483982E1
2.772470533E1,-1.285766235E1,1.485016891E1,5.050497437E0,2.028187670E1
2.773471433E1,-1.242880417E1,1.417058212E1,5.001998291E0,1.950129631E1
2.774472333E1,-1.194605804E1,1.329250809E1,4.804858246E0,1.850637017E1
2.775473133E1,-1.135418884E1,1.248523682E1,4.487518158E0,1.746243287E1
2.776474033E1,-1.072040680E1,1.186717209E1,4.215982819E0,1.653878491E1
2.777474833E1,-1.012599289E1,1.129566055E1,4.072880402E0,1.570719689E1
2.778475733E1,-9.814041595E0,1.076920532E1,3.937262421E0,1.509282051E1
2.779476533E1,-9.755662994E0,1.034229309E1,3.848796387E0,1.472919619E1
2.780477433E1,-9.554631042E0,9.937834167E0,3.903133392E0,1.432780418E1
2.781478233E1,-9.245523834E0,9.428742828E0,3.847748566E0,1.375449277E1
2.782479133E1,-9.031468964E0,8.906329193E0,3.826642456E0,1.324889897E1
2.783479933E1,-8.803942108E0,8.465196533E0,3.996090088E0,1.285059084E1
2.784480833E1,-8.546627197E0,7.966134338E0,4.222718811E0,1.242318344E1
2.785481733E1,-8.353678436E0,7.330406342E0,4.444856873E0,1.196977665E1
2.786482533E1,-8.015082550E0,6.728058929E0,4.573289795E0,1.142030231E1
2.787483433E1,-7.575746155E0,6.116730194E0,4.554578705E0,1.074944209E1
2.788484233E1,-7.126230927E0,5.446873169E0,4.368964691E0,9.976945776E0
2.789485133E1,-6.657854919E0,4.739893341E0,4.103865967E0,9.145235748E0
2.790485933E1,-6.126010895E0,4.070036316E0,3.789968719E0,8.273878655E0
2.791486833E1,-5.575605469E0,3.461401978E0,3.453917542E0,7.416078908E0
2.792487633E1,-5.006339264E0,2.891686707E0,3.154989166E0,6.586291937E0
2.793488533E1,-4.455634460E0,2.392025757E0,2.873424683E0,5.816445227E0
2.794489433E1,-3.974085846E0,2.047741699E0,2.595602417E0,5.169502518E0
2.795490233E1,-3.533551941E0,1.656156006E0,2.414628754E0,4.589038467E0
2.796491133E1,-3.156785431E0,1.218615875E0,2.139650574E0,4.003551359E0
2.797491933E1,-2.844085693E0,9.949809265E-1,1.919757843E0,3.572713346E0
2.798492833E1,-2.568059692E0,7.957452393E-1,1.754651184E0,3.210442625E0
2.799493633E1,-2.350561981E0,6.131250000E-1,1.520388336E0,2.865771203E0
2.800494533E1,-2.180665283E0,4.403842163E-1,1.272803192E0,2.563058193E0
2.801495333E1,-2.088457031E0,3.315605164E-1,9.852511597E-1,2.332874835E0
2.802496233E1,-2.043251038E0,2.960842896E-1,7.162605286E-1,2.185307725E0
2.803497033E1,-2.047741699E0,3.638932800E-1,5.384303284E-1,2.148388141E0
2.804497933E1,-2.145937500E0,5.101391602E-1,5.360353088E-1,2.269939111E0
2.805498833E1,-2.413730621E0,7.009922791E-1,6.515950012E-1,2.596548042E0
2.806499633E1,-2.829416199E0,9.328601074E-1,8.767268372E-1,3.105555337E0
2.807500533E1,-3.308420105E0,1.272204437E0,1.079555054E0,3.705345711E0
2.808501333E1,-3.817212067E0,1.700164490E0,1.314865723E0,4.380700757E0
2.809502233E1,-4.352947998E0,2.117496643E0,1.576970673E0,5.091049480E0
2.810503033E1,-4.763394470E0,2.414628754E0,1.808838501E0,5.638462168E0
2.811503933E1,-5.039270782E0,2.645299072E0,1.880838776E0,5.994114755E0
2.812504733E1,-5.240751801E0,2.871179352E0,1.882784729E0,6.265303555E0
2.813505633E1,-5.431604919E0,3.106340332E0,1.954036560E0,6.555146157E0
2.814506433E1,-5.711822205E0,3.402274933E0,2.113754425E0,6.976270163E0
2.815507333E1,-6.116281128E0,3.672463074E0,2.390678558E0,7.524043051E0
2.816508233E1,-6.583160248E0,3.980971527E0,2.732567596E0,8.164132460E0
2.817509033E1,-7.040459290E0,4.275858307E0,2.932851105E0,8.743720425E0
2.818509933E1,-7.428602142E0,4.508923645E0,3.019670563E0,9.199615891E0
2.819510733E1,-7.801027679E0,4.831652527E0,3.106190643E0,9.687585835E0
2.820511633E1,-8.032446442E0,5.305417328E0,3.303779755E0,1.017755420E1
2.821512433E1,-8.248746643E0,5.957162018E0,3.465742950E0,1.074899878E1
2.822513333E1,-8.617429962E0,6.800508270E0,3.635340271E0,1.156385363E1
2.823514133E1,-9.210796051E0,7.785310364E0,3.882176971E0,1.266969295E1
2.824515033E1,-9.885293427E0,8.867110748E0,4.155059509E0,1.391435226E1
2.825515933E1,-1.047970734E1,9.904004517E0,4.623585205E0,1.514236149E1
2.826516733E1,-1.098116455E1,1.100032471E1,4.934338989E0,1.630769204E1
2.827517633E1,-1.157093811E1,1.253388565E1,4.985083466E0,1.777177412E1
2.828518433E1,-1.195039902E1,1.395098877E1,4.916376343E0,1.901612160E1
2.829519333E1,-1.206236618E1,1.504566238E1,4.632117462E0,1.983252749E1
2.830520133E1,-1.217029175E1,1.594768661E1,4.105811920E0,2.047687479E1
2.831521033E1,-1.229632965E1,1.684971085E1,3.620670776E0,2.117124785E1
2.832521833E1,-1.234333191E1,1.761117737E1,3.238365784E0,2.174852694E1
2.833522733E1,-1.221774307E1,1.807147018E1,3.111280060E0,2.203477579E1
2.834523533E1,-1.192031158E1,1.806832672E1,3.149899750E0,2.187418861E1
2.835524433E1,-1.157258469E1,1.751837036E1,3.302731934E0,2.125384800E1
2.836525233E1,-1.126362717E1,1.658715683E1,3.506308594E0,2.035429362E1
2.837526133E1,-1.095496902E1,1.564711166E1,3.795207825E0,1.947426641E1
2.838527033E1,-1.067729645E1,1.472233475E1,3.998485107E0,1.862094742E1
