"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.256032346E1,-1.895388519E1,-6.048921204E-1,-1.669777679E0,1.903690668E1
2.257033146E1,-1.791010574E1,2.965333557E-1,-2.529290314E0,1.809024956E1
2.258034046E1,-1.724219467E1,4.447251892E-1,8.741821289E-2,1.724815061E1
2.259034846E1,-1.637295227E1,8.367599487E-2,1.590742035E0,1.645025921E1
2.260035646E1,-1.482876343E1,-2.682421875E-1,1.342109070E0,1.489179087E1
2.261036446E1,-1.265678009E1,-4.152365112E-1,4.044589233E-1,1.267004699E1
2.262037346E1,-1.057386154E1,-6.348298645E-1,-6.882687378E-1,1.061523767E1
2.263038146E1,-8.774303741E0,-1.137334900E0,-1.641935577E0,8.998771542E0
2.264038946E1,-6.838978271E0,-1.518442383E0,-2.191592560E0,7.340324858E0
2.265039746E1,-5.117108917E0,-1.521735535E0,-2.694097595E0,5.979853222E0
2.266040646E1,-3.476969604E0,-1.505868530E0,-2.724634094E0,4.666967817E0
2.267041446E1,-2.217339020E0,-1.590442657E0,-2.816692657E0,3.921716168E0
2.268042246E1,-1.318308563E0,-1.801803131E0,-3.060834961E0,3.788554163E0
2.269043046E1,-6.462062073E-1,-2.031126251E0,-3.038531342E0,3.711566923E0
2.270043946E1,-2.508782959E-1,-2.046394501E0,-2.629881134E0,3.341697944E0
2.271044746E1,-8.187973022E-2,-1.962419128E0,-2.233655090E0,2.974392070E0
2.272045546E1,4.116439819E-2,-1.785187683E0,-2.104473724E0,2.759963628E0
2.273046446E1,1.881587219E-1,-1.706301727E0,-2.197131042E0,2.788234945E0
2.274047246E1,5.703140259E-2,-1.737287292E0,-2.290836182E0,2.875647775E0
2.275048046E1,-8.411009216E-1,-1.617985382E0,-2.452350311E0,3.056034932E0
2.276048846E1,-2.193538513E0,-1.294208679E0,-2.661016388E0,3.683421715E0
2.277049746E1,-3.310066681E0,-1.103954315E0,-2.684218140E0,4.402304349E0
2.278050546E1,-4.119583282E0,-1.080602875E0,-2.600242767E0,4.989983111E0
2.279051346E1,-4.823569336E0,-8.888516235E-1,-2.581381989E0,5.542599689E0
2.280052146E1,-5.554948425E0,-2.384541321E-1,-2.811752930E0,6.230591217E0
2.281053046E1,-6.432274017E0,6.728507996E-1,-3.162922668E0,7.199371989E0
2.282053846E1,-7.568561096E0,1.244961090E0,-2.680026855E0,8.124997793E0
2.283054646E1,-8.672066345E0,8.666976929E-1,-3.278182983E-2,8.715329841E0
2.284055446E1,-9.405690765E0,-3.815565491E-1,2.628683624E0,9.773565458E0
2.285056346E1,-1.048779053E1,-1.399140472E0,3.054548035E0,1.101279292E1
2.286057146E1,-1.245200592E1,-1.893861694E0,1.722767487E0,1.271247778E1
2.287057946E1,-1.606324631E1,-2.057621155E0,-1.143023071E0,1.623478329E1
2.288058846E1,-2.180829941E1,-1.949096832E0,-3.407514038E0,2.215879179E1
2.289059646E1,-2.542911987E1,-1.609453125E0,-4.962779846E0,2.595880700E1
2.290060446E1,-2.593940872E1,-1.511407013E0,-5.214107208E0,2.650139977E1
2.291061246E1,-2.693468903E1,-1.431772614E0,-6.965016174E-1,2.698170788E1
2.292062146E1,-2.722194168E1,-9.407936096E-1,3.782035217E0,2.749950894E1
2.293062946E1,-2.571173218E1,-5.908213806E-1,3.281476135E0,2.592701925E1
2.294063746E1,-2.114607651E1,-3.712280273E-1,4.695735168E-1,2.115454706E1
2.295064546E1,-1.775068726E1,-2.408491516E-1,-1.782792664E0,1.784161585E1
2.296065446E1,-1.565579361E1,-2.809657288E-1,-2.180665283E0,1.580943125E1
2.297066246E1,-1.409154648E1,-2.556683350E-1,-1.453028412E0,1.416856874E1
2.298067046E1,-1.260858032E1,-1.359173584E-1,-8.583151245E-1,1.263849185E1
2.299067846E1,-1.107726471E1,7.244934082E-2,-6.063890076E-1,1.109408626E1
2.300068746E1,-9.667646027E0,1.366658020E-1,-8.464897156E-1,9.705596431E0
2.301069546E1,-8.320746918E0,8.981323242E-2,-1.414259033E0,8.440558293E0
2.302070346E1,-6.693181458E0,-1.047821045E-3,-1.821711731E0,6.936664382E0
2.303071246E1,-5.068609772E0,-8.038284302E-2,-2.014959869E0,5.455027928E0
2.304072046E1,-3.408112793E0,-7.723937988E-2,-2.146236877E0,4.028341031E0
2.305072846E1,-1.999990997E0,-1.414558411E-1,-2.559377747E0,3.251213342E0
2.306073646E1,-7.466473389E-1,-2.104623413E-1,-2.947520599E0,3.047893425E0
2.307074525E1,1.392105103E-2,-5.914201355E-1,-2.833607483E0,2.894702565E0
2.308075325E1,4.556524658E-1,-1.106948090E0,-2.360291748E0,2.646493979E0
2.309076125E1,7.092251587E-1,-1.518292694E0,-2.013912048E0,2.619934115E0
2.310076925E1,9.030720520E-1,-1.855990448E0,-1.867366791E0,2.783396918E0
2.311077825E1,9.014254761E-1,-2.163750458E0,-1.920955353E0,3.030586313E0
2.312078625E1,5.932164001E-1,-2.412233734E0,-2.263592834E0,3.360748400E0
2.313079425E1,-1.766326904E-2,-2.599793701E0,-2.350561981E0,3.504908117E0
2.314080325E1,-1.035845947E0,-2.448907471E0,-1.793869629E0,3.207505709E0
2.315081125E1,-2.178120575E0,-2.039359131E0,-9.879455566E-1,3.143124453E0
2.316081925E1,-3.012934570E0,-1.595681763E0,-4.843927002E-1,3.443633445E0
2.317082725E1,-3.621868286E0,-8.747808838E-1,-3.367996216E-1,3.741203745E0
2.318083625E1,-4.341122589E0,-1.526824951E-2,1.552272034E-1,4.343923795E0
2.319084425E1,-5.428760834E0,6.212081909E-1,5.047503662E-1,5.487450842E0
2.320085225E1,-7.320227509E0,7.696994019E-1,4.056564331E-2,7.360693820E0
2.321086025E1,-1.005623795E1,3.740721130E-1,-1.607656860E0,1.019080037E1
2.322086925E1,-1.304192917E1,-5.671705627E-1,-3.229983215E0,1.344791398E1
2.323087725E1,-1.563723221E1,-1.740730133E0,-3.203338623E0,1.605660459E1
2.324088525E1,-1.755893600E1,-2.071691895E0,-1.306183777E0,1.772891020E1
2.325089325E1,-2.178464859E1,-1.679058380E0,1.338217163E0,2.189020275E1
2.326090225E1,-2.773163177E1,-1.709145813E0,2.334994354E0,2.788219466E1
2.327091025E1,-3.384207504E1,-2.681972809E0,-2.490820312E-1,3.394909518E1
2.328091825E1,-3.463243149E1,-4.383185120E0,-2.226619720E0,3.497964348E1
2.329092625E1,-2.873394745E1,-5.023254089E0,-1.170116730E0,2.919318398E1
2.330093525E1,-2.240001892E1,-3.433559875E0,1.173260193E0,2.269199684E1
2.331094325E1,-1.883533173E1,-1.825154572E0,1.526525574E0,1.898502544E1
2.332095125E1,-1.571402252E1,-9.532177734E-1,-5.493576050E-2,1.574300308E1
2.333096025E1,-1.310644501E1,-2.305206299E-1,-2.183509369E0,1.328908400E1
2.334096825E1,-1.141735748E1,5.047503662E-1,-2.644251251E0,1.173042580E1
2.335097625E1,-1.026729904E1,9.018745422E-1,-2.081122284E0,1.051484081E1
2.336098425E1,-9.093889160E0,1.075363770E0,-1.434467010E0,9.268922424E0
2.337099325E1,-7.901319122E0,9.678872681E-1,-1.163380737E0,8.044942783E0
2.338100125E1,-6.187383270E0,9.062155151E-1,-1.156944122E0,6.359517120E0
2.339100925E1,-4.171824646E0,7.737409973E-1,-7.839198303E-1,4.314779984E0
2.340101725E1,-2.251767426E0,6.981481934E-1,-8.878038025E-1,2.519139343E0
2.341102625E1,-6.680607605E-1,5.080435181E-1,-1.620679779E0,1.825107214E0
2.342103425E1,3.983216858E-1,1.053808594E-1,-2.141147461E0,2.180430632E0
2.343104225E1,1.002016296E0,-4.574487305E-1,-2.163600769E0,2.427851784E0
2.344105125E1,1.040336609E0,-9.178912354E-1,-1.932032318E0,2.378565420E0
2.345105925E1,8.111631775E-1,-1.209933929E0,-1.407223663E0,2.025389901E0
2.346106725E1,5.559439087E-1,-1.336271210E0,-6.966513062E-1,1.606243262E0
2.347107525E1,1.851649475E-1,-1.384021912E0,5.493576050E-2,1.397433593E0
2.348108425E1,-1.374142456E-1,-1.398541718E0,4.972659302E-1,1.490662610E0
2.349109225E1,-3.356021118E-1,-1.360670471E0,4.951702881E-1,1.486353431E0
2.350110025E1,-5.867797852E-1,-1.349144440E0,4.143383789E-1,1.528455929E0
2.351110825E1,-1.035546570E0,-1.359173584E0,3.598516846E-1,1.746196657E0
2.352111725E1,-1.798360291E0,-1.366508331E0,1.936972046E-1,2.266928177E0
2.353112525E1,-2.724634094E0,-1.392254791E0,-1.297801208E-1,3.062490364E0
2.354113325E1,-3.819158020E0,-1.415456543E0,-2.694396973E-1,4.081921479E0
2.355114125E1,-5.133724365E0,-1.352138214E0,3.905378723E-1,5.323149767E0
2.356115025E1,-6.974895630E0,-1.503922577E0,1.284478912E0,7.249885395E0
2.357115825E1,-1.023152344E1,-2.026336212E0,1.694626007E0,1.056701791E1
2.358116625E1,-1.459135712E1,-2.330803070E0,-1.439706116E0,1.484631601E1
2.359117525E1,-1.723321335E1,-1.082548828E0,-6.069129181E0,1.830272885E1
2.360118325E1,-2.005873764E1,2.330653381E-1,-4.292623444E0,2.051423631E1
2.361119125E1,-2.465343292E1,1.023870850E0,-1.884281616E0,2.474652670E1
2.362119925E1,-2.937027420E1,1.639241180E0,-1.798659668E0,2.947092287E1
2.363120825E1,-3.247287231E1,1.525178375E0,-1.051862640E0,3.252568247E1
2.364121625E1,-3.288212128E1,9.038204956E-1,1.737287292E0,3.294038491E1
2.365122425E1,-2.918795334E1,-2.950364685E-1,3.235072632E0,2.936816919E1
2.366123225E1,-2.230751129E1,-9.776170349E-1,2.505789185E0,2.246908486E1
2.367124125E1,-1.804856781E1,-1.278641052E0,6.183641052E-1,1.810436680E1
2.368124925E1,-1.566866684E1,-1.746268616E0,-5.890251160E-1,1.577667662E1
2.369125725E1,-1.386626495E1,-1.994452515E0,-5.836363220E-1,1.402111893E1
2.370126525E1,-1.246547791E1,-1.726360016E0,-5.089416504E-2,1.258455595E1
2.371127425E1,-1.120464981E1,-1.407822418E0,4.532574463E-1,1.130183984E1
2.372128225E1,-9.737850037E0,-1.062191162E0,4.517605591E-1,9.806021671E0
2.373129025E1,-8.281678162E0,-7.382647705E-1,3.068618774E-2,8.314575737E0
2.374129925E1,-6.401587830E0,-3.852987671E-1,-1.066831512E0,6.501300743E0
2.375130725E1,-3.961961060E0,2.514770508E-2,-1.925595703E0,4.405188606E0
2.376131525E1,-1.662891998E0,1.944456482E-1,-2.693349152E0,3.171300768E0
2.377132325E1,1.663041687E-1,-1.673519897E-1,-3.036136322E0,3.045289400E0
2.378133225E1,1.406774597E0,-6.602769470E-1,-3.172802124E0,3.532938399E0
2.379134025E1,2.085163879E0,-1.286574554E0,-3.238665161E0,4.061050913E0
2.380134825E1,2.087708588E0,-1.781445465E0,-3.106040955E0,4.144823941E0
2.381135625E1,1.876048737E0,-2.191442871E0,-2.964285736E0,4.136299148E0
2.382136525E1,1.463506622E0,-2.504741364E0,-2.785557404E0,4.021804443E0
2.383137325E1,7.420069885E-1,-2.703677673E0,-2.646945648E0,3.855744882E0
2.384138125E1,-6.938072205E-1,-2.268233185E0,-2.743195496E0,3.626482010E0
2.385138925E1,-2.207010498E0,-1.046773224E0,-3.174448700E0,4.005465525E0
2.386139825E1,-3.287313995E0,1.450483704E-1,-3.237018585E0,4.615816467E0
2.387140625E1,-3.903582458E0,8.628057861E-1,-2.988086243E0,4.991096997E0
2.388141425E1,-4.224066010E0,1.047222290E0,-3.035537567E0,5.306024548E0
2.389142325E1,-4.196074219E0,8.599617004E-1,-1.899100800E0,4.685419599E0
2.390143125E1,-4.300257568E0,5.674699402E-1,-4.484674072E-1,4.360660535E0
2.391143925E1,-5.287454681E0,9.041198730E-2,-6.936575317E-1,5.333527173E0
2.392144725E1,-7.624694366E0,-1.052311707E0,-3.060236206E0,8.283016947E0
2.393145625E1,-1.171359146E1,-4.428989868E0,-7.231761475E0,1.446107016E1
2.394146425E1,-1.520523056E1,-8.198600922E0,-5.337151337E0,1.808041144E1
2.395147225E1,-1.557705734E1,-7.337741089E0,-5.855822754E-1,1.722875696E1
2.396148025E1,-1.691692108E1,-3.835324402E0,4.891677704E0,1.802277567E1
2.397148925E1,-2.119996445E1,-2.004631348E0,7.486082611E0,2.257207284E1
2.398149725E1,-2.550665863E1,-2.379002838E0,2.429447937E0,2.573230472E1
2.399150525E1,-2.703902206E1,-1.482367401E0,-1.400577484E1,3.048717527E1
2.400151325E1,-2.587953323E1,6.306385803E-1,-1.270078857E1,2.883501302E1
2.401152225E1,-2.590557907E1,2.365081787E-2,4.370461578E0,2.627166764E1
2.402153025E1,-2.453577759E1,-8.496331787E-1,7.762258301E0,2.574837689E1
2.403153825E1,-2.158361664E1,5.828878784E-1,2.445165253E0,2.172949835E1
2.404154625E1,-1.753393799E1,1.123114471E0,-2.475402374E0,1.774339270E1
2.405155525E1,-1.493264740E1,8.095166016E-1,-2.375709686E0,1.514210263E1
2.406156325E1,-1.341300751E1,-1.811233521E-1,-4.805007935E-2,1.341431641E1
2.407157083E1,-1.233854187E1,-1.383123779E0,1.107846222E0,1.246515022E1
2.408157983E1,-1.138667130E1,-1.873803406E0,1.040336609E0,1.158661826E1
2.409158783E1,-1.039677979E1,-1.818119202E0,2.830613708E-1,1.055834793E1
2.410159583E1,-9.154962158E0,-1.725012817E0,-1.101259918E0,9.380926113E0
2.411160383E1,-7.494165802E0,-1.613943787E0,-2.576591949E0,8.087407600E0
2.412161283E1,-5.742807770E0,-1.396296387E0,-3.716621246E0,6.981601404E0
2.413162083E1,-4.021986237E0,-8.743318176E-1,-4.542603607E0,6.129932866E0
2.414162883E1,-2.636617126E0,-2.697390747E-1,-5.101840668E0,5.749198835E0
2.415163683E1,-1.962419128E0,3.143463135E-3,-5.241350555E0,5.596682442E0
2.416164583E1,-1.808239746E0,-2.324665833E-1,-4.661306763E0,5.005152588E0
2.417165383E1,-1.630259857E0,-5.279521179E-1,-3.720962219E0,4.096588883E0
2.418166183E1,-1.231638794E0,-8.544232178E-1,-2.727178802E0,3.111989295E0
2.419167083E1,-7.373666382E-1,-1.296903076E0,-2.363584900E0,2.795031436E0
2.420167883E1,-2.624043274E-1,-1.871258698E0,-2.696193237E0,3.292403851E0
2.421168683E1,-9.535171509E-2,-2.356250153E0,-3.685485992E0,4.375364411E0
2.422169483E1,-5.854325867E-1,-2.565365295E0,-4.650379486E0,5.343206881E0
2.423170383E1,-1.333277435E0,-2.469414825E0,-4.463867340E0,5.272736474E0
2.424171183E1,-2.018253021E0,-2.180665283E0,-3.079246674E0,4.279066068E0
2.425171983E1,-2.672392731E0,-1.487756195E0,-6.727011108E-1,3.131713299E0
2.426172783E1,-3.114124146E0,-4.034111023E-1,1.069525909E0,3.317287353E0
2.427173683E1,-3.416645050E0,8.660989380E-1,1.567689972E0,3.857621368E0
2.428174483E1,-3.882027283E0,1.747166748E0,1.747765503E0,4.601892189E0
2.429175283E1,-4.475992126E0,1.722767487E0,1.678759003E0,5.081403853E0
2.430176083E1,-5.470673676E0,1.274599457E0,1.548679504E0,5.826772902E0
2.431176983E1,-8.395890656E0,9.333091736E-1,-3.138972473E-1,8.453435834E0
2.432177783E1,-1.435005890E1,-1.945504303E0,-9.409882050E0,1.727006247E1
2.433178583E1,-2.016681290E1,-6.229595490E0,-1.813329163E1,2.782668625E1
2.434179483E1,-2.181488571E1,-4.875661011E0,-5.463189240E0,2.301103530E1
2.435180283E1,-2.119457565E1,-4.751119995E-1,9.535919952E0,2.324584991E1
2.436181083E1,-2.436094116E1,7.460485840E-1,1.004141876E1,2.635985838E1
2.437181883E1,-2.655073746E1,-1.631607056E-1,9.374854889E0,2.815770206E1
2.438182783E1,-2.659309937E1,-8.560697937E-1,1.122515717E0,2.663054320E1
2.439183583E1,-2.514052002E1,5.801934814E-1,-1.222582626E1,2.796163799E1
2.440184383E1,-2.458218109E1,1.804048462E0,-6.396947479E0,2.546486118E1
2.441185183E1,-2.259790741E1,8.520281982E-1,4.488266602E0,2.305506253E1
2.442186083E1,-1.963092728E1,-9.445358276E-2,6.089636536E0,2.055397529E1
2.443186883E1,-1.667711975E1,7.589218140E-2,3.127296753E0,1.696797182E1
2.444187683E1,-1.378932495E1,3.860472107E-1,1.342707825E-1,1.379538125E1
2.445188483E1,-1.126856689E1,2.145039368E-1,-1.507365417E0,1.137096136E1
2.446189383E1,-9.315278778E0,-7.319778442E-2,-1.791773987E0,9.486318077E0
2.447190183E1,-7.827372894E0,-7.798782349E-2,-1.828298035E0,8.038440286E0
2.448190983E1,-6.125561829E0,1.347198486E-3,-1.772464142E0,6.376843942E0
2.449191783E1,-4.484225006E0,6.286926270E-2,-1.855840759E0,4.853490638E0
2.450192683E1,-3.134032745E0,3.652404785E-1,-2.893482971E0,4.281098639E0
2.451193483E1,-1.778900757E0,6.535409546E-1,-4.331243134E0,4.727713059E0
2.452194283E1,-7.450007629E-1,6.858737183E-1,-5.091961212E0,5.191677752E0
2.453195183E1,-5.203179932E-1,4.245172119E-1,-4.983436890E0,5.028477793E0
2.454195983E1,-9.987231445E-1,7.035369873E-3,-4.806055756E0,4.908733986E0
2.455196783E1,-1.595981140E0,-3.272195435E-1,-4.186793518E0,4.492601517E0
2.456197583E1,-2.067051544E0,-7.740403748E-1,-2.938239899E0,3.674927794E0
2.457198483E1,-2.395468597E0,-1.499431915E0,-1.798210602E0,3.349645838E0
2.458199283E1,-2.538870392E0,-2.282603302E0,-1.319805450E0,3.660331560E0
2.459200083E1,-2.562820587E0,-3.072360992E0,-1.493294678E0,4.270524608E0
2.460200883E1,-2.515069885E0,-3.834575958E0,-2.149080963E0,5.064395156E0
2.461201783E1,-2.553839264E0,-4.435576172E0,-2.896476746E0,5.880987035E0
2.462202583E1,-2.870281219E0,-4.817132721E0,-3.433260498E0,6.574995025E0
2.463203383E1,-3.559448090E0,-4.553830261E0,-2.591860199E0,6.334412368E0
2.464204283E1,-4.588857422E0,-3.567381592E0,3.553610229E-1,5.823238387E0
2.465205083E1,-5.539829865E0,-2.002086639E0,3.011437683E0,6.615649836E0
2.466205883E1,-6.626569977E0,-5.505551147E-1,3.249442749E0,7.400906618E0
2.467206683E1,-8.685688019E0,-2.442919922E-1,1.441951447E0,8.807955433E0
2.468207583E1,-1.223420883E1,-1.304537201E0,-1.894310760E0,1.244853792E1
2.469208383E1,-1.674897034E1,-2.871179352E0,-4.189637604E0,1.750213534E1
2.470209183E1,-1.845557144E1,-2.695893860E0,-4.392166443E0,1.916160450E1
2.471209983E1,-2.019225998E1,-8.680448914E-1,-3.755540314E0,2.055687107E1
2.472210883E1,-2.307601318E1,4.596940613E-1,1.314416656E0,2.311798854E1
2.473211683E1,-2.622995453E1,7.538323975E-1,3.018922119E0,2.641387265E1
2.474212483E1,-2.825075226E1,1.113833771E0,-8.312214661E-1,2.828491750E1
2.475213283E1,-2.483425690E1,4.092489624E-1,-3.842808838E0,2.513314505E1
2.476214183E1,-2.089819199E1,-3.159928894E-1,-1.375639343E0,2.094580300E1
2.477214983E1,-1.831351685E1,-4.158352661E-1,2.162852325E0,1.844548043E1
2.478215783E1,-1.588257202E1,-5.671705627E-1,2.469564514E0,1.608342393E1
2.479216583E1,-1.340163116E1,-5.804928589E-1,7.429051208E-1,1.343475336E1
2.480217483E1,-1.100511475E1,-4.610412598E-1,-3.942800903E-1,1.102182228E1
2.481218283E1,-9.197473755E0,-4.839436340E-1,-4.284091187E-1,9.220155058E0
2.482219083E1,-7.955057373E0,-4.674778748E-1,-3.189866638E-1,7.975163062E0
2.483219983E1,-6.590045929E0,-2.115101624E-1,-5.471122742E-1,6.616099586E0
2.484220783E1,-5.189558258E0,1.706451416E-1,-4.438270569E-1,5.211297068E0
2.485221583E1,-3.811374207E0,6.453080750E-1,-2.034269714E-1,3.870966079E0
2.486222383E1,-2.678829346E0,9.340576172E-1,-3.100053406E-1,2.853890959E0
2.487223283E1,-1.694925385E0,8.187973022E-1,-6.764433289E-1,2.000194155E0
2.488224083E1,-9.422904968E-1,5.213658142E-1,-1.241368561E0,1.643389667E0
2.489224883E1,-4.929249573E-1,4.394860840E-1,-1.675166473E0,1.800640371E0
2.490225683E1,-5.626799011E-1,3.390449524E-1,-1.776505737E0,1.894078347E0
2.491226583E1,-1.077459412E0,1.419049072E-1,-1.570833435E0,1.910123940E0
2.492227383E1,-2.337988129E0,-9.116043091E-2,-9.533674622E-1,2.526540764E0
2.493228183E1,-3.938310242E0,-3.480262756E-1,-2.347119141E-1,3.960618579E0
2.494228983E1,-5.158123627E0,-5.580395508E-1,2.920426941E-1,5.196434973E0
2.495229883E1,-6.296057281E0,-7.821235657E-1,6.590794373E-1,6.378592342E0
2.496230683E1,-7.713459778E0,-9.735754395E-1,7.264393616E-1,7.808522589E0
2.497231483E1,-9.470056915E0,-1.151255951E0,5.078938293E-1,9.553288669E0
2.498232383E1,-1.136302048E1,-1.446292419E0,4.059558105E-1,1.146188450E1
2.499233183E1,-1.288400757E1,-1.739233246E0,6.976991272E-1,1.301957631E1
2.500233983E1,-1.443747711E1,-1.890568542E0,1.080153809E0,1.460074406E1
2.501234783E1,-1.657757675E1,-2.049088898E0,8.693920898E-1,1.672634625E1
2.502235683E1,-1.868369705E1,-2.243085480E0,1.945953369E-2,1.881787306E1
2.503236483E1,-1.972238708E1,-2.496059418E0,-8.219407654E-1,1.989669449E1
2.504237283E1,-1.750444931E1,-2.574645996E0,-1.025966492E0,1.772250419E1
2.505238083E1,-1.375863876E1,-1.984423370E0,-1.197958832E0,1.395253318E1
2.506238983E1,-1.154025192E1,-1.250200195E0,-1.435065765E0,1.169614589E1
2.507239846E1,-1.020472916E1,-6.959028625E-1,-1.351689148E0,1.031735632E1
2.508240646E1,-9.480086060E0,-4.572990417E-1,-1.031804352E0,9.547029608E0
2.509241446E1,-9.036408691E0,-5.583389282E-1,-2.820135498E-1,9.058032680E0
2.510242346E1,-8.642278290E0,-8.002359009E-1,-1.392105103E-2,8.679259492E0
2.511243146E1,-8.264463959E0,-1.024918671E0,-5.966592407E-1,8.349121215E0
2.512243946E1,-7.757019196E0,-1.386416931E0,-1.722168732E0,8.065938498E0
2.513244846E1,-7.051087189E0,-1.744622040E0,-3.202739868E0,7.938455723E0
2.514245646E1,-6.412215729E0,-1.553768921E0,-3.728446655E0,7.578391839E0
2.515246446E1,-5.877377930E0,-8.884025574E-1,-3.189567261E0,6.745826098E0
2.516247246E1,-5.022056580E0,-4.965174866E-1,-3.224295044E0,5.988627592E0
2.517248146E1,-3.927682343E0,-5.709127808E-1,-4.075724487E0,5.688950701E0
2.518248946E1,-3.121907959E0,-5.436694336E-1,-3.847898254E0,4.984797562E0
2.519249746E1,-2.825224915E0,3.736230469E-1,-4.843927002E-1,2.890696506E0
2.520250546E1,-2.847229156E0,1.650018768E0,2.668500824E0,4.236764385E0
2.521251446E1,-2.902913361E0,2.368824005E0,3.278632050E0,4.978720846E0
2.522252246E1,-3.362757111E0,2.911295929E0,1.891316986E0,4.833307285E0
2.523253046E1,-4.725672913E0,3.359164581E0,-1.028960266E0,5.888525315E0
2.524253846E1,-7.252867584E0,3.028951263E0,-4.502936096E0,9.058425218E0
2.525254746E1,-1.042956161E1,1.538800049E0,-4.334087219E0,1.139859522E1
2.526255546E1,-1.460737381E1,-1.944456482E-1,-1.341809692E0,1.467016128E1
2.527256346E1,-2.007595184E1,-1.233584747E0,8.434959412E-1,2.013149421E1
2.528257246E1,-2.456631409E1,-2.600991211E0,-7.255412292E-1,2.471427428E1
2.529258046E1,-2.602188721E1,-5.330265656E0,-5.420677643E0,2.710966787E1
2.530258846E1,-2.425915283E1,-7.162305908E0,-3.958518219E0,2.560224577E1
2.531259646E1,-2.205423798E1,-6.599176941E0,1.931882629E0,2.310131424E1
2.532260546E1,-2.179602493E1,-5.211562500E0,4.323010254E0,2.282357343E1
2.533261346E1,-2.246842667E1,-3.837420044E0,4.434528351E0,2.322113329E1
2.534262146E1,-2.204316101E1,-1.822759552E0,2.689606934E0,2.228132369E1
2.535262946E1,-1.933229828E1,2.905458069E-1,-6.825805664E-2,1.933460196E1
2.536263846E1,-1.594738724E1,1.442849579E0,-1.779649200E0,1.611111808E1
2.537264646E1,-1.327933548E1,1.775158539E0,-2.265838165E0,1.358771361E1
2.538265446E1,-1.120405106E1,1.821861420E0,-1.971849518E0,1.152120348E1
2.539266246E1,-9.550290070E0,1.722468109E0,-1.794767761E0,9.868947670E0
2.540267146E1,-7.850874023E0,1.596430206E0,-2.037712555E0,8.266624752E0
2.541267946E1,-6.240672455E0,1.469793549E0,-2.307451630E0,6.814001672E0
2.542268746E1,-4.667444000E0,1.415905609E0,-2.829116821E0,5.638592393E0
2.543269646E1,-3.210074615E0,1.242416382E0,-3.982618103E0,5.263974208E0
2.544270446E1,-1.789079590E0,5.504054260E-1,-5.223238220E0,5.548510558E0
2.545271246E1,-6.574328613E-1,-6.054908752E-1,-6.088289337E0,6.153544037E0
2.546272046E1,-2.528242493E-1,-1.436412964E0,-6.204298096E0,6.373422720E0
2.547272946E1,-5.598358154E-1,-1.762285309E0,-5.454656982E0,5.759544118E0
2.548273746E1,-1.027313690E0,-1.914369049E0,-3.912114716E0,4.474910482E0
2.549274546E1,-1.528321838E0,-1.986069946E0,-1.795516205E0,3.082875268E0
2.550275346E1,-1.920655975E0,-2.028880920E0,2.417472839E-1,2.804232322E0
2.551276246E1,-2.012265472E0,-2.163151703E0,1.128353577E0,3.162533702E0
2.552277046E1,-1.730700989E0,-2.472857666E0,8.719367981E-1,3.141755040E0
2.553277846E1,-1.370549927E0,-2.878963165E0,1.706451416E-2,3.188593296E0
2.554278646E1,-1.179547119E0,-3.209026794E0,-5.742059326E-1,3.466828064E0
2.555279546E1,-1.406475220E0,-3.329226837E0,-6.004014587E-1,3.663660163E0
2.556280346E1,-1.916614380E0,-2.762056274E0,4.760101318E-2,3.362236072E0
2.557281146E1,-2.554587708E0,-1.925895081E0,2.957849121E-1,3.212861486E0
2.558282046E1,-3.490291901E0,-6.788383484E-1,-3.168910217E-1,3.569786965E0
2.559282846E1,-4.817731476E0,5.998027039E-1,-1.161584473E-1,4.856314718E0
2.560283646E1,-7.368576965E0,1.081051941E0,5.349874878E-1,7.466646597E0
2.561284446E1,-1.182211578E1,7.746391296E-1,-3.107687531E0,1.224827372E1
2.562285346E1,-1.667083282E1,-1.772314453E-1,-1.059107574E1,1.975142940E1
2.563286146E1,-1.909324539E1,-7.125183105E-2,-9.307494965E0,2.124115249E1
2.564286946E1,-1.915551590E1,8.728349304E-1,-2.050735474E-1,1.917648783E1
2.565287746E1,-2.232442612E1,1.001567230E0,6.321055298E0,2.322367065E1
2.566288646E1,-2.871748169E1,9.446855164E-1,6.332731018E0,2.942260470E1
2.567289446E1,-3.524630493E1,6.894662476E-1,-1.006956024E0,3.526742598E1
2.568290246E1,-3.474529678E1,8.607101440E-2,-6.760092316E0,3.539691943E1
2.569291046E1,-2.740411285E1,1.678010559E-1,-2.765199738E0,2.754378130E1
2.570291946E1,-2.136507111E1,6.062393188E-1,2.519410858E0,2.152164540E1
2.571292746E1,-1.738844055E1,5.890251160E-1,3.267405396E0,1.770256347E1
2.572293546E1,-1.405113052E1,4.987628174E-1,1.647773438E0,1.415620679E1
2.573294346E1,-1.159099640E1,5.785469055E-1,-4.314028931E-1,1.161344146E1
2.574295246E1,-9.399254150E0,5.819897461E-1,-1.254541168E0,9.500450736E0
2.575296046E1,-7.727680206E0,4.272116089E-1,-1.484013977E0,7.880472614E0
2.576296846E1,-6.427633667E0,2.037263489E-1,-1.780846710E0,6.672884982E0
2.577297746E1,-4.728516998E0,3.367996216E-2,-1.779649200E0,5.052440858E0
