"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.798332529E1,6.631659393E0,-8.193361816E0,1.745220795E0,1.068437550E1
1.799333329E1,6.501430206E0,-8.222401428E0,1.775308228E0,1.063147211E1
1.800334129E1,6.398294678E0,-8.404422913E0,1.731000366E0,1.070368448E1
1.801334929E1,6.304140472E0,-8.708740082E0,1.692230988E0,1.088338121E1
1.802335729E1,6.248156891E0,-9.014105072E0,1.771416321E0,1.110997167E1
1.803336529E1,6.171067200E0,-9.394015045E0,1.931732941E0,1.140443691E1
1.804337329E1,6.018684082E0,-9.713001709E0,2.185754700E0,1.163376482E1
1.805338129E1,5.807922363E0,-9.872569885E0,2.458038483E0,1.171501394E1
1.806339029E1,5.673950958E0,-9.882149963E0,2.637814636E0,1.169652399E1
1.807339829E1,5.629942474E0,-9.737550659E0,2.637515259E0,1.155303561E1
1.808340629E1,5.663323059E0,-9.481582947E0,2.382595367E0,1.129824783E1
1.809341429E1,5.697452087E0,-9.241033173E0,2.094893646E0,1.105650188E1
1.810342229E1,5.628744965E0,-9.029672699E0,1.724563751E0,1.077923370E1
1.811343029E1,5.653742981E0,-9.047934723E0,1.264420624E0,1.074377457E1
1.812343829E1,5.584886169E0,-9.125473480E0,9.328601074E-1,1.073943424E1
1.813344629E1,5.524112549E0,-9.135203247E0,8.300239563E-1,1.070778677E1
1.814345429E1,5.485941925E0,-8.998537445E0,9.702822876E-1,1.058350994E1
1.815346329E1,5.418432312E0,-8.866661682E0,9.940827942E-1,1.043864449E1
1.816347129E1,5.317542114E0,-8.728498993E0,8.216413879E-1,1.025368438E1
1.817347929E1,5.230273590E0,-8.545429688E0,5.487588501E-1,1.003400551E1
1.818348729E1,5.266348572E0,-8.337212677E0,2.420466614E-1,9.864184157E0
1.819349529E1,5.448669434E0,-8.081095276E0,-7.005432129E-2,9.746640809E0
1.820350329E1,5.515879669E0,-7.793243866E0,-5.198689270E-1,9.561895324E0
1.821351129E1,5.652844849E0,-7.406298523E0,-9.601034546E-1,9.366414006E0
1.822351929E1,5.739963684E0,-7.067403259E0,-1.402433624E0,9.212067737E0
1.823352729E1,5.812562714E0,-7.032675476E0,-1.736089783E0,9.287540976E0
1.824353529E1,6.070775757E0,-7.008126526E0,-1.984573059E0,9.481913621E0
1.825354329E1,6.272107086E0,-6.980134735E0,-2.209255829E0,9.640664891E0
1.826355229E1,6.446195068E0,-6.977140961E0,-2.378703461E0,9.792454085E0
1.827356029E1,6.618337097E0,-6.909481659E0,-2.539020081E0,9.898987105E0
1.828356829E1,6.678212585E0,-6.798712006E0,-2.677781525E0,9.899066732E0
1.829357629E1,6.632707214E0,-6.774013367E0,-2.780168610E0,9.879746939E0
1.830358429E1,6.655759277E0,-6.800807648E0,-2.807861023E0,9.921401098E0
1.831359229E1,6.658603363E0,-6.845265198E0,-2.752925262E0,9.938473317E0
1.832360029E1,6.507866821E0,-6.923702087E0,-2.632425842E0,9.860002382E0
1.833360829E1,6.189778290E0,-7.125183105E0,-2.364183655E0,9.729899995E0
1.834361629E1,5.874533844E0,-7.348518677E0,-2.023492126E0,9.623169697E0
1.835362429E1,5.639522552E0,-7.482041016E0,-1.664538574E0,9.516083283E0
1.836363329E1,5.480702820E0,-7.598798218E0,-1.334175568E0,9.463607251E0
1.837364129E1,5.328619080E0,-7.737409973E0,-1.056053925E0,9.453938030E0
1.838364929E1,5.159620514E0,-7.798782349E0,-8.316705322E-1,9.387990511E0
1.839365729E1,5.056784363E0,-7.770640869E0,-6.553372192E-1,9.294266753E0
1.840366529E1,4.991071014E0,-7.640112305E0,-5.227130127E-1,9.140860725E0
1.841367329E1,5.001998291E0,-7.490273895E0,-4.466711426E-1,9.017965682E0
1.842368129E1,5.081932068E0,-7.410938873E0,-4.709207153E-1,8.998322891E0
1.843368929E1,5.139412537E0,-7.417225800E0,-5.203179932E-1,9.038779265E0
1.844369729E1,5.172493744E0,-7.406448212E0,-5.875282288E-1,9.052919753E0
1.845370629E1,5.227279816E0,-7.358547821E0,-6.674620056E-1,9.050866579E0
1.846371429E1,5.300627289E0,-7.333549805E0,-7.029382324E-1,9.075886984E0
1.847372229E1,5.352569275E0,-7.348069611E0,-6.973997498E-1,9.117592405E0
1.848373029E1,5.401966553E0,-7.353308716E0,-7.406597900E-1,9.154286899E0
1.849373829E1,5.434898071E0,-7.347770233E0,-8.379574585E-1,9.177691275E0
1.850374629E1,5.460943909E0,-7.322772217E0,-9.376501465E-1,9.182814879E0
1.851375429E1,5.527705078E0,-7.301366730E0,-1.087488556E0,9.222153269E0
1.852376229E1,5.601950684E0,-7.269183655E0,-1.301244049E0,9.269094807E0
1.853377029E1,5.675148468E0,-7.250472565E0,-1.570683746E0,9.340434143E0
1.854377829E1,5.732928314E0,-7.217990112E0,-1.895059204E0,9.410478081E0
1.855378729E1,5.749543762E0,-7.255412292E0,-2.215991821E0,9.518869721E0
1.856379529E1,5.683381348E0,-7.317533112E0,-2.488724670E0,9.593793039E0
1.857380329E1,5.595813446E0,-7.365134125E0,-2.662213898E0,9.625264237E0
1.858381129E1,5.513634338E0,-7.412136383E0,-2.748135223E0,9.638058756E0
1.859381929E1,5.451663208E0,-7.452402649E0,-2.842289429E0,9.661135863E0
1.860382729E1,5.451363831E0,-7.463329926E0,-2.870430908E0,9.677708137E0
1.861383529E1,5.509143677E0,-7.526348877E0,-2.854114838E0,9.754104929E0
1.862384329E1,5.519771576E0,-7.467521210E0,-2.839744720E0,9.710607671E0
1.863385129E1,5.543272705E0,-7.342680817E0,-2.778072968E0,9.610438246E0
1.864385929E1,5.571414185E0,-7.145091705E0,-2.678230591E0,9.448063854E0
1.865386829E1,5.719905396E0,-6.962471466E0,-2.573598175E0,9.371058330E0
1.866387225E1,5.968987427E0,-6.775210876E0,-2.536475372E0,9.379019172E0
1.867388025E1,6.211632843E0,-6.508914642E0,-2.501148834E0,9.338420524E0
1.868388825E1,6.394402771E0,-6.265071716E0,-2.433938599E0,9.277045193E0
1.869389625E1,6.593488770E0,-6.163732452E0,-2.361638947E0,9.329685440E0
1.870390425E1,6.751410370E0,-6.116430817E0,-2.388133850E0,9.417826246E0
1.871391225E1,6.812633057E0,-6.042484589E0,-2.497406616E0,9.442490613E0
1.872392025E1,6.765780487E0,-6.028862915E0,-2.575993195E0,9.421184352E0
1.873392825E1,6.652166748E0,-6.108347626E0,-2.630030823E0,9.406396509E0
1.874393625E1,6.577621765E0,-6.179749146E0,-2.728376312E0,9.428597186E0
1.875394525E1,6.569987640E0,-6.164480896E0,-2.907404022E0,9.466708005E0
1.876395325E1,6.628366241E0,-6.198460236E0,-3.121758270E0,9.596953841E0
1.877396125E1,6.781797180E0,-6.346352692E0,-3.360511780E0,9.877348070E0
1.878396925E1,6.953190765E0,-6.620283051E0,-3.488345947E0,1.021486989E1
1.879397725E1,7.143145752E0,-7.003935242E0,-3.371139679E0,1.055671459E1
1.880398525E1,7.441175995E0,-7.407645721E0,-3.076701965E0,1.094122527E1
1.881399325E1,7.537725220E0,-7.784112854E0,-2.904559937E0,1.121811851E1
1.882400125E1,7.601193237E0,-8.208181000E0,-2.916684723E0,1.156111689E1
1.883400925E1,7.718998260E0,-8.448431396E0,-3.132086792E0,1.186460682E1
1.884401825E1,7.975265350E0,-8.413553925E0,-3.471131744E0,1.210130169E1
1.885402625E1,8.081694031E0,-8.196505280E0,-3.733985138E0,1.210120334E1
1.886403425E1,8.061486053E0,-7.832911377E0,-3.860172729E0,1.188456947E1
1.887404225E1,7.942034454E0,-7.411986694E0,-3.611090698E0,1.144785718E1
1.888405025E1,7.650590515E0,-7.008874969E0,-2.889441376E0,1.077054943E1
1.889405825E1,7.378905487E0,-6.863527222E0,-2.004930725E0,1.027501822E1
1.890406625E1,7.237299957E0,-6.910679169E0,-1.215921478E0,1.008039991E1
1.891407425E1,7.107370148E0,-6.922803955E0,-6.075865173E-1,9.940275972E0
1.892408225E1,6.986271973E0,-6.874155121E0,-2.041754150E-1,9.803249069E0
1.893409025E1,6.931485901E0,-6.799610138E0,2.544708252E-3,9.709799241E0
1.894409925E1,6.886728973E0,-6.730453949E0,7.514373779E-2,9.629729638E0
1.895410725E1,6.873107300E0,-6.736142120E0,1.401086426E-1,9.624699738E0
1.896411525E1,6.886429596E0,-6.869963837E0,1.896556091E-1,9.729094765E0
1.897412325E1,6.888974304E0,-7.084318085E0,2.487826538E-1,9.884706495E0
1.898413125E1,6.888225861E0,-7.340435486E0,3.583547974E-1,1.007263951E1
1.899413925E1,6.909930725E0,-7.584428101E0,5.264552307E-1,1.027364820E1
1.900414725E1,6.811734924E0,-7.672744446E0,7.159611511E-1,1.028510284E1
1.901415525E1,6.691385193E0,-7.711663513E0,9.475296021E-1,1.025388718E1
1.902416325E1,6.665339355E0,-7.811805267E0,1.118025055E0,1.032961908E1
1.903417225E1,6.699618073E0,-7.868836670E0,1.204395447E0,1.040452023E1
1.904418025E1,6.754703522E0,-7.927963715E0,1.243164825E0,1.048923673E1
1.905418825E1,6.745722198E0,-8.045469360E0,1.153201904E0,1.056239650E1
1.906419625E1,6.650220795E0,-8.074958038E0,9.886940002E-1,1.050751635E1
1.907420425E1,6.548133087E0,-7.945177917E0,8.238867188E-1,1.032873121E1
1.908421225E1,6.364914093E0,-7.665409698E0,7.280859375E-1,9.990032352E0
1.909422025E1,6.132148132E0,-7.431745605E0,6.749464417E-1,9.658656022E0
1.910422825E1,5.922434235E0,-7.225923615E0,6.155200195E-1,9.363122569E0
1.911423625E1,5.738466797E0,-6.920259247E0,6.433621216E-1,9.012985301E0
1.912424425E1,5.535788269E0,-6.605014801E0,7.476951599E-1,8.650446251E0
1.913425325E1,5.396428070E0,-6.371949463E0,8.879534912E-1,8.397120773E0
1.914426125E1,5.496869202E0,-6.077212372E0,9.565109253E-1,8.250029963E0
1.915426925E1,5.692961426E0,-5.903573456E0,8.581654358E-1,8.246116496E0
1.916427725E1,5.921985168E0,-5.871091003E0,6.072871399E-1,8.361125258E0
1.917428525E1,6.049070892E0,-5.862259369E0,3.432362366E-1,8.430608204E0
1.918429325E1,6.172863464E0,-6.030958557E0,1.113684082E-1,8.630707236E0
1.919430125E1,6.277795258E0,-6.220913544E0,-3.427871704E-2,8.838079749E0
1.920430925E1,6.333030396E0,-6.273903351E0,2.859054565E-2,8.914592232E0
1.921431725E1,6.422993317E0,-6.469097443E0,1.966909790E-1,9.118264759E0
1.922432625E1,6.529571686E0,-6.605912933E0,3.433859253E-1,9.294692355E0
1.923433425E1,6.623875580E0,-6.724765778E0,4.378395081E-1,9.449333622E0
1.924434225E1,6.713688812E0,-6.901847534E0,4.737648010E-1,9.640205908E0
1.925435025E1,6.754254456E0,-7.006330261E0,4.399351501E-1,9.741773961E0
1.926435825E1,6.787635040E0,-7.062164154E0,3.805087280E-1,9.802598577E0
1.927436625E1,6.839127960E0,-7.100933533E0,2.854563904E-1,9.862981985E0
1.928437425E1,6.888974304E0,-7.033423920E0,1.493893433E-1,9.846285400E0
1.929438225E1,7.042105865E0,-7.012467499E0,6.616241455E-2,9.938326464E0
1.930439025E1,7.220983887E0,-7.115303650E0,3.203338623E-2,1.013761217E1
1.931439825E1,7.314838715E0,-7.218439178E0,-3.861968994E-2,1.027687798E1
1.932440725E1,7.384294281E0,-7.268435211E0,-1.070274353E-1,1.036192102E1
1.933441525E1,7.442672882E0,-7.291337585E0,-1.613644409E-1,1.042031774E1
1.934442325E1,7.539970551E0,-7.286547546E0,-2.365081787E-1,1.048812982E1
1.935443125E1,7.610623627E0,-7.330705719E0,-3.507206726E-1,1.057278787E1
1.936443925E1,7.651788025E0,-7.430847473E0,-4.354444885E-1,1.067506281E1
1.937444725E1,7.666607208E0,-7.517666931E0,-4.822970581E-1,1.074824603E1
1.938445525E1,7.603737946E0,-7.511380005E0,-4.980143738E-1,1.069979807E1
1.939446325E1,7.497309265E0,-7.457641754E0,-5.227130127E-1,1.058769548E1
1.940447125E1,7.391928406E0,-7.365134125E0,-5.363346863E-1,1.044861049E1
1.941448025E1,7.294331360E0,-7.278164978E0,-5.530998230E-1,1.031915088E1
1.942448825E1,7.261848907E0,-7.286098480E0,-5.716612244E-1,1.030283831E1
1.943449625E1,7.352709961E0,-7.394323425E0,-6.499484253E-1,1.044800439E1
1.944450425E1,7.490273895E0,-7.528145142E0,-6.885681152E-1,1.064195933E1
1.945451225E1,7.652686157E0,-7.675139465E0,-6.911128235E-1,1.086043315E1
1.946452025E1,7.804171143E0,-7.811356201E0,-7.077282715E-1,1.106450416E1
1.947452825E1,7.932903442E0,-7.918084259E0,-7.159611511E-1,1.123118942E1
1.948453625E1,8.013735352E0,-7.917186127E0,-7.123686218E-1,1.128757102E1
1.949454425E1,8.079448700E0,-7.815697174E0,-7.021897888E-1,1.126302287E1
1.950455325E1,8.195158081E0,-7.738457794E0,-6.896159363E-1,1.129247161E1
1.951456125E1,8.384963379E0,-7.772137756E0,-6.789880371E-1,1.145315506E1
1.952456925E1,8.617729340E0,-7.860603790E0,-6.834786987E-1,1.168424127E1
1.953457725E1,8.859626312E0,-7.948171692E0,-6.906637573E-1,1.192239188E1
1.954458525E1,9.095535736E0,-8.029602356E0,-6.866221619E-1,1.215214937E1
1.955459325E1,9.244625702E0,-8.012537842E0,-6.212081909E-1,1.224948026E1
1.956460125E1,9.275760956E0,-7.833959198E0,-5.822891235E-1,1.215523421E1
1.957460925E1,9.241332550E0,-7.653284912E0,-5.355862427E-1,1.201090546E1
1.958461725E1,9.044791260E0,-7.345674591E0,-5.445675659E-1,1.166463621E1
1.959462625E1,8.718619537E0,-6.939569092E0,-5.860313416E-1,1.115864591E1
1.960463425E1,8.445737000E0,-6.581513672E0,-7.526348877E-1,1.073374375E1
1.961464225E1,8.164621582E0,-6.255042572E0,-9.232800293E-1,1.032661848E1
1.962465025E1,7.982600098E0,-6.136938171E0,-1.058898010E0,1.012448416E1
1.963465825E1,7.943082275E0,-6.206094360E0,-1.107995911E0,1.014079968E1
1.964466625E1,7.766748962E0,-6.366710358E0,-1.046773224E0,1.009718398E1
1.965467425E1,7.214696960E0,-6.290369110E0,-1.023571472E0,9.626437261E0
1.966468254E1,6.689139862E0,-6.131250000E0,-9.430389404E-1,9.122836242E0
1.967469054E1,6.285579071E0,-6.137686615E0,-8.150550842E-1,8.822925594E0
1.968469954E1,5.964496765E0,-6.266269226E0,-6.312373352E-1,8.674088554E0
1.969470754E1,5.730084229E0,-6.452332306E0,-5.542973328E-1,8.647178903E0
1.970471554E1,5.474715271E0,-6.751410370E0,-5.333409119E-1,8.708530405E0
1.971472354E1,5.241051178E0,-7.146887970E0,-4.815486145E-1,8.875726121E0
1.972473154E1,5.028642883E0,-7.451504517E0,-3.779640198E-1,8.997501076E0
1.973473954E1,4.880151672E0,-7.813302155E0,-1.889071655E-1,9.214079271E0
1.974474754E1,4.694837036E0,-8.096363525E0,-2.065704346E-2,9.359114480E0
1.975475554E1,4.493056641E0,-8.280780029E0,7.708969116E-2,9.421508302E0
1.976476354E1,4.406087494E0,-8.636440430E0,2.516267395E-1,9.698712611E0
1.977477254E1,4.274960175E0,-8.954379272E0,5.686674500E-1,9.938791442E0
1.978478054E1,4.122577057E0,-9.307345276E0,8.360115051E-1,1.021377662E1
1.979478854E1,3.945794678E0,-9.796228638E0,1.100661163E0,1.061823178E1
1.980479654E1,3.705244904E0,-9.994266815E0,1.317709808E0,1.074013818E1
1.981480454E1,3.466042328E0,-9.781409454E0,1.216969299E0,1.044846566E1
1.982481254E1,3.289259949E0,-9.205556946E0,8.210426331E-1,9.809975571E0
1.983482054E1,3.219654694E0,-8.622519379E0,5.468128967E-1,9.220250600E0
1.984482854E1,3.254083099E0,-8.189918976E0,1.459465027E-1,8.813916838E0
1.985483654E1,3.300785980E0,-7.604935455E0,-1.924996948E-1,8.292604386E0
1.986484454E1,3.462449799E0,-7.152426453E0,-3.013233948E-1,7.952141759E0
1.987485354E1,3.596870270E0,-6.882986755E0,-3.603007507E-1,7.774496707E0
1.988486154E1,3.727548523E0,-6.743177490E0,-5.596861267E-1,7.725173734E0
1.989486954E1,3.887565765E0,-6.324348450E0,-6.962022400E-1,7.456222130E0
1.990487754E1,4.027973785E0,-5.896987152E0,-1.058898010E0,7.219438710E0
1.991488554E1,3.997886353E0,-5.920338593E0,-1.966311035E0,7.409445554E0
1.992489354E1,4.074526978E0,-6.064488831E0,-2.723436584E0,7.797236799E0
1.993490154E1,4.275708618E0,-6.246210938E0,-3.254083099E0,8.239289537E0
1.994490954E1,4.462220764E0,-6.413862305E0,-3.176993408E0,8.434591331E0
1.995491754E1,4.826563110E0,-6.502028961E0,-2.620600433E0,8.511147907E0
1.996492654E1,5.543721771E0,-6.390211487E0,-2.137704620E0,8.725676763E0
1.997493454E1,6.478527832E0,-5.953120422E0,-1.735191650E0,8.967823353E0
1.998494254E1,7.176376648E0,-5.620063019E0,-1.244811401E0,9.199730733E0
1.999495054E1,7.542365570E0,-5.850883026E0,-8.271798706E-1,9.581457985E0
2.000495854E1,7.883805542E0,-6.317612457E0,-5.430706787E-1,1.011738814E1
2.001496654E1,8.283773804E0,-6.504873047E0,-4.565505981E-1,1.054242478E1
2.002497454E1,8.624764709E0,-6.285279694E0,-4.477189636E-1,1.068137441E1
2.003498254E1,8.853189697E0,-6.007906494E0,-5.662724304E-1,1.071422292E1
2.004499054E1,9.005722504E0,-5.782774658E0,-8.096662903E-1,1.073308344E1
2.005499954E1,9.181007996E0,-5.614973602E0,-1.011296997E0,1.080932736E1
2.006500754E1,9.461225281E0,-5.349425812E0,-1.345402222E0,1.095176915E1
2.007501554E1,9.760003967E0,-5.129383392E0,-1.714384918E0,1.115828692E1
2.008502354E1,9.999056854E0,-4.919819183E0,-2.288441162E0,1.137641076E1
2.009503154E1,1.014096176E1,-4.662204895E0,-2.868934021E0,1.152415040E1
2.010503954E1,1.026655060E1,-4.409979401E0,-3.124153290E0,1.160216847E1
2.011504754E1,1.051892578E1,-4.329147491E0,-3.049608307E0,1.177664759E1
2.012505554E1,1.085228256E1,-4.464765472E0,-3.032693481E0,1.212037117E1
2.013506354E1,1.132005981E1,-4.978646851E0,-2.920726318E0,1.270674313E1
2.014507254E1,1.196491882E1,-5.746400299E0,-2.955304413E0,1.359831692E1
2.015508054E1,1.282323395E1,-6.781348114E0,-2.945424957E0,1.480194377E1
2.016508854E1,1.346674576E1,-8.047265625E0,-2.672093353E0,1.591388728E1
2.017509654E1,1.355865463E1,-9.126521301E0,-2.086660767E0,1.647679155E1
2.018510454E1,1.295121780E1,-9.720935211E0,-1.351240082E0,1.624981458E1
2.019511254E1,1.182451080E1,-9.517657928E0,-8.608598328E-1,1.520348473E1
2.020512054E1,1.057760376E1,-8.793164520E0,-7.502398682E-1,1.377564167E1
2.021512854E1,9.498048706E0,-8.025111694E0,-9.172924805E-1,1.246823052E1
2.022513654E1,8.492140503E0,-7.304360504E0,-8.942404175E-1,1.123698352E1
2.023514554E1,7.444918213E0,-6.738387451E0,-6.833290100E-1,1.006477080E1
2.024515354E1,6.498586121E0,-6.477929077E0,-3.688330078E-1,9.183203389E0
2.025516154E1,5.774691467E0,-6.393205261E0,-7.768844604E-2,8.615461134E0
2.026516954E1,5.253026276E0,-6.549480286E0,2.031275940E-1,8.398287795E0
2.027517754E1,5.059029694E0,-6.969506836E0,5.092410278E-1,8.627116169E0
2.028518554E1,4.957840118E0,-7.463180237E0,8.443940735E-1,8.999568836E0
2.029519354E1,5.016967163E0,-7.995323639E0,1.133442993E0,9.506831892E0
2.030520154E1,5.208419037E0,-8.374485168E0,1.250349884E0,9.940976086E0
2.031521054E1,5.314398651E0,-8.754694519E0,1.094523926E0,1.029978115E1
2.032521854E1,5.344037018E0,-8.970845032E0,1.022074585E0,1.049187441E1
2.033522654E1,5.299878845E0,-8.886121216E0,1.010548553E0,1.039582005E1
2.034523454E1,5.190007324E0,-8.584648132E0,1.054107971E0,1.008679846E1
2.035524254E1,5.161117401E0,-7.935597839E0,1.105900269E0,9.530680002E0
2.036525054E1,5.142106934E0,-7.343728638E0,1.058299255E0,9.027270425E0
2.037525854E1,5.171445923E0,-6.921307068E0,9.735754395E-1,8.694607156E0
2.038526654E1,5.238955536E0,-6.599476318E0,7.961943054E-1,8.463667536E0
2.039527454E1,5.320835266E0,-6.465654602E0,5.776487732E-1,8.393429303E0
2.040528354E1,5.406457214E0,-6.348298645E0,4.230203247E-1,8.349228796E0
2.041529154E1,5.415438538E0,-6.230643311E0,2.787203979E-1,8.259877461E0
2.042529954E1,5.405110016E0,-6.260281677E0,1.814227295E-1,8.272802135E0
2.043530754E1,5.479355621E0,-6.189329224E0,1.089733887E-1,8.266983093E0
2.044531554E1,5.567522278E0,-6.140680389E0,1.341210938E-1,8.289948638E0
2.045532354E1,5.610482941E0,-6.203549652E0,1.821711731E-1,8.366285523E0
2.046533154E1,5.656886444E0,-6.249204712E0,1.866618347E-1,8.431356143E0
2.047533954E1,5.735023956E0,-6.315666504E0,1.941462708E-1,8.533219553E0
2.048534754E1,5.849535828E0,-6.414910126E0,1.935475159E-1,8.683639903E0
2.049535654E1,5.915847931E0,-6.528224487E0,1.736389160E-1,8.811646961E0
2.050536454E1,5.996679840E0,-6.649771729E0,1.686991882E-1,8.955897083E0
2.051537254E1,6.096821594E0,-6.745722198E0,9.400451660E-2,9.093120387E0
2.052538054E1,6.173013153E0,-6.762187958E0,2.260299683E-2,9.156079306E0
2.053538854E1,6.163433075E0,-6.764433289E0,-1.766326904E-2,9.151271878E0
2.054539654E1,6.196663971E0,-6.743027802E0,-3.188369751E-2,9.157952002E0
2.055540454E1,6.117029572E0,-6.756499786E0,-2.574645996E-2,9.114219825E0
2.056541254E1,6.039041748E0,-6.684200134E0,5.987548828E-4,9.008249388E0
2.057542054E1,5.936055908E0,-6.757248230E0,4.939727783E-2,8.994420686E0
2.058542954E1,5.847589874E0,-6.701414337E0,7.679031372E-2,8.894332927E0
2.059543754E1,5.910010071E0,-6.710695038E0,3.787124634E-2,8.942207846E0
2.060544554E1,6.055956573E0,-6.850953369E0,2.065704346E-2,9.143883136E0
2.061545354E1,6.283333740E0,-7.011269989E0,-1.107696533E-2,9.414792215E0
2.062546154E1,6.580016785E0,-7.261250153E0,-5.822891235E-2,9.799273711E0
2.063546954E1,6.906038818E0,-7.467970276E0,-1.074765015E-1,1.017229096E1
2.064547754E1,7.211852875E0,-7.688611450E0,-1.254391479E-1,1.054235756E1
2.065548554E1,7.548203430E0,-7.933202820E0,-1.833686829E-1,1.095192705E1
2.066549325E1,7.846832428E0,-8.055049438E0,-2.653981018E-1,1.124842375E1
2.067550225E1,8.096812592E0,-8.044571228E0,-3.565585327E-1,1.141930972E1
2.068551025E1,8.309520264E0,-8.007598114E0,-4.553530884E-1,1.154890042E1
2.069551825E1,8.489296417E0,-8.026608582E0,-5.800437927E-1,1.169748049E1
2.070552625E1,8.674012299E0,-8.104297028E0,-6.429130554E-1,1.188829075E1
2.071553425E1,8.920549622E0,-8.257877655E0,-5.969586182E-1,1.217066590E1
2.072554225E1,9.297765198E0,-8.584199066E0,-5.438191223E-1,1.266620111E1
2.073555025E1,9.818083191E0,-9.073531494E0,-5.026547241E-1,1.337820590E1
2.074555825E1,1.038570282E1,-9.542206879E0,-4.507127380E-1,1.411097719E1
2.075556625E1,1.087892715E1,-9.903405762E0,-3.908372498E-1,1.471669988E1
2.076557525E1,1.103235809E1,-1.016940262E1,-2.540217590E-1,1.500647200E1
2.077558325E1,1.057221497E1,-9.723629608E0,-1.490899658E-1,1.436464165E1
2.078559125E1,9.626182251E0,-8.619675293E0,-3.808081055E-1,1.292699508E1
2.079559925E1,8.496930542E0,-7.371271362E0,-6.201603699E-1,1.126579198E1
2.080560725E1,7.574398956E0,-6.370602264E0,-7.674540710E-1,9.926987383E0
2.081561525E1,7.057523804E0,-5.836363220E0,-8.948391724E-1,9.201766951E0
2.082562325E1,6.773115234E0,-5.688470764E0,-9.604028320E-1,8.896974947E0
2.083563125E1,6.450386353E0,-5.760321350E0,-1.006057892E0,8.706373449E0
2.084564025E1,6.028413849E0,-5.842500458E0,-1.030457153E0,8.458039198E0
2.085564825E1,5.624553680E0,-5.995033264E0,-1.000369720E0,8.281109075E0
2.086565625E1,5.341192932E0,-6.174360352E0,-9.400451660E-1,8.217953067E0
2.087566425E1,5.132676544E0,-6.360872498E0,-8.164022827E-1,8.214108602E0
2.088567225E1,4.939578094E0,-6.577621765E0,-6.107299805E-1,8.248486585E0
2.089568025E1,4.803211670E0,-6.891818390E0,-4.188290405E-1,8.410910821E0
2.090568825E1,4.686155090E0,-7.261998596E0,-2.754272461E-1,8.647111270E0
2.091569625E1,4.621938629E0,-7.730673981E0,-1.178050232E-1,9.007747494E0
