"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.530867704E1,2.321672058E0,-3.738475800E0,-2.640958099E0,5.132350546E0
2.531868504E1,2.363584900E0,-3.245251465E0,-1.389859772E0,4.248517487E0
2.532869304E1,2.285297699E0,-2.315983887E0,-9.779164124E-1,3.397453082E0
2.533870104E1,2.008672943E0,-1.193019104E0,-9.324110413E-1,2.515442690E0
2.534870904E1,1.557960205E0,9.400451660E-2,-1.520687714E0,2.179120917E0
2.535871704E1,6.158193970E-1,1.307530975E0,-3.154839478E0,3.470141627E0
2.536872504E1,-1.064735870E0,1.991458740E0,-5.551954651E0,5.993644203E0
2.537873304E1,-2.537523193E0,2.077978821E0,-7.113058319E0,7.832791239E0
2.538874104E1,-3.352877655E0,1.911375275E0,-6.665938110E0,7.702588844E0
2.539874904E1,-3.778592377E0,1.130898285E0,-5.222190399E0,6.544307744E0
2.540875704E1,-4.078418884E0,3.709286499E-1,-4.032913513E0,5.747649960E0
2.541876504E1,-4.164040833E0,-2.475851440E-1,-1.615141296E0,4.473166201E0
2.542877304E1,-4.024980011E0,-1.064586182E0,1.503323822E0,4.426487359E0
2.543878104E1,-4.055067444E0,-1.969304810E0,3.024011536E0,5.428294315E0
2.544878904E1,-4.346960449E0,-2.850073242E0,3.177442474E0,6.092218259E0
2.545879704E1,-4.827910309E0,-3.515140228E0,3.025658112E0,6.694739411E0
2.546880504E1,-5.394781494E0,-4.254153442E0,2.979853363E0,7.488725856E0
2.547881304E1,-6.171665955E0,-5.231321411E0,3.039878540E0,8.642745276E0
2.548882104E1,-7.483238525E0,-6.834637299E0,3.499572601E0,1.072185312E1
2.549882904E1,-1.023541534E1,-1.017164795E1,4.032763824E0,1.498296811E1
2.550883704E1,-1.262354919E1,-1.509266464E1,-5.241350555E0,2.036207936E1
2.551884504E1,-1.145687531E1,-2.248234772E1,-3.156396240E1,4.041039066E1
2.552885304E1,-1.186507645E1,-2.297901489E1,-1.273177414E1,2.882556569E1
2.553886204E1,-1.539413773E1,-1.788540710E1,9.638456726E0,2.549052984E1
2.554887004E1,-1.851230347E1,-1.871558075E1,8.982071686E0,2.781467156E1
2.555887804E1,-2.084235809E1,-2.063354233E1,6.959926758E0,3.014278588E1
2.556888604E1,-2.204780136E1,-2.107632156E1,3.583547974E-1,3.050320137E1
2.557889404E1,-2.265044815E1,-1.871947266E1,-1.224678268E1,3.183465320E1
2.558890204E1,-2.245226028E1,-1.548454971E1,-7.701634369E0,2.834061474E1
2.559891004E1,-1.971849518E1,-1.232521957E1,7.309300232E-1,2.326508862E1
2.560892150E1,-1.605381592E1,-9.395511932E0,1.992656250E0,1.870752065E1
2.561892950E1,-1.328846649E1,-6.586004333E0,7.144642639E-1,1.484820710E1
2.562893750E1,-1.127335693E1,-4.716990967E0,-1.568139038E0,1.232061851E1
2.563894550E1,-9.768985291E0,-4.026027832E0,-3.410358124E0,1.110281569E1
2.564895350E1,-8.719068604E0,-4.547842712E0,-3.770658875E0,1.053199407E1
2.565896150E1,-6.836732941E0,-6.190826111E0,-3.326382751E0,9.804696193E0
2.566896950E1,-3.402873688E0,-5.680237885E0,-3.152594147E0,7.333723584E0
2.567897750E1,-2.013612671E0,-4.010909271E0,-3.230132904E0,5.529537752E0
2.568898550E1,-1.295106812E0,-2.674338684E0,-2.857707367E0,4.122606026E0
2.569899350E1,-4.393363953E-1,-1.638043671E0,-2.281256104E0,2.842592645E0
2.570900150E1,-4.176315308E-2,-9.589059448E-1,-1.597927094E0,1.864032126E0
2.571900950E1,3.140469360E-1,-9.882449341E-1,-1.506916351E0,1.829221260E0
2.572901750E1,7.405101013E-1,-1.189127197E0,-1.990560608E0,2.434072767E0
2.573902550E1,1.151705017E0,-1.423988800E0,-2.198777618E0,2.861606466E0
2.574903350E1,1.470392303E0,-1.595382385E0,-1.992207184E0,2.945536954E0
2.575904150E1,1.503473511E0,-1.714085541E0,-8.851094055E-1,2.445800584E0
2.576904950E1,1.204096069E0,-1.730401611E0,3.463796997E-1,2.136379174E0
2.577905750E1,7.439529419E-1,-1.560055847E0,1.153351593E0,2.077849880E0
2.578906550E1,2.856060791E-1,-1.293310547E0,1.525627441E0,2.020337124E0
2.579907350E1,-8.352630615E-2,-1.140328674E0,1.241817627E0,1.688027591E0
2.580908150E1,-3.885919189E-1,-1.071172485E0,6.126759338E-1,1.293748806E0
2.581908950E1,-8.677455139E-1,-9.982740784E-1,-2.167492676E-1,1.340340874E0
2.582909750E1,-1.736538849E0,-8.900491333E-1,-2.184108124E0,2.928836446E0
2.583910550E1,-3.394940186E0,-8.467890930E-1,-7.124284973E0,7.937134685E0
2.584911350E1,-6.078409882E0,-1.278641052E0,-9.263037415E0,1.115284052E1
2.585912150E1,-8.423732758E0,-2.906056824E0,-2.419867859E0,9.233645016E0
2.586912950E1,-8.281079407E0,-4.654271393E0,1.612596588E0,9.635298962E0
2.587913750E1,-7.121291199E0,-5.489833832E0,5.044509888E-1,9.005861127E0
2.588914550E1,-7.611970825E0,-6.175108795E0,1.391506348E0,9.900018101E0
2.589915350E1,-9.888736267E0,-7.990234222E0,2.361189880E0,1.293082231E1
2.590916150E1,-1.441337723E1,-1.178005325E1,1.283880157E0,1.865913840E1
2.591916950E1,-2.385963364E1,-2.024824356E1,-3.854933624E0,3.152989055E1
2.592917750E1,-2.867811356E1,-2.656765228E1,-6.702462158E0,3.966355183E1
2.593918550E1,-2.593012802E1,-2.672108322E1,-3.578907623E0,3.740583387E1
2.594919350E1,-2.234897507E1,-2.505774216E1,4.318519592E0,3.385286901E1
2.595920250E1,-1.843506409E1,-2.197160980E1,7.079078979E0,2.954177693E1
2.596921050E1,-1.366837646E1,-1.625649445E1,4.401596832E0,2.169037071E1
2.597921850E1,-1.017583923E1,-1.175191177E1,2.227368164E-1,1.554685647E1
2.598922650E1,-7.935747528E0,-8.819060669E0,-3.068169708E0,1.225420684E1
2.599923450E1,-6.865622864E0,-7.137457581E0,-3.289709015E0,1.043562473E1
2.600924250E1,-6.380332031E0,-6.341862030E0,-2.097737732E0,9.237334812E0
2.601925050E1,-5.749992828E0,-5.503006439E0,-1.502575378E0,8.099582098E0
2.602925850E1,-4.781656494E0,-4.231550446E0,-1.730251923E0,6.615438740E0
2.603926650E1,-3.594325562E0,-2.517315216E0,-2.635419617E0,5.118738975E0
2.604927450E1,-2.293829956E0,-6.890171814E-1,-3.933520203E0,4.605321023E0
2.605928250E1,-8.071215820E-1,4.083508301E-1,-5.394631805E0,5.469940399E0
2.606929050E1,4.047583008E-1,7.902067566E-1,-6.468798065E0,6.529441355E0
2.607929850E1,1.297950897E0,3.541635132E-1,-6.107599182E0,6.254028789E0
2.608930650E1,1.588197327E0,-3.189866638E-1,-4.448000336E0,4.733796597E0
2.609931450E1,1.369651794E0,-8.617579651E-1,-2.471809845E0,2.954389402E0
2.610932250E1,8.071215820E-1,-9.656419373E-1,-9.641450500E-1,1.585397514E0
2.611933050E1,5.848338318E-1,-1.218466187E0,-2.487826538E-1,1.374257351E0
2.612933850E1,9.427395630E-1,-2.007774811E0,-6.749464417E-1,2.318506043E0
2.613934650E1,8.608598328E-1,-2.451901245E0,-1.352587280E0,2.929571934E0
2.614935450E1,8.816665649E-2,-2.544558563E0,-1.042731628E0,2.751334384E0
2.615936250E1,-6.373745728E-1,-2.520458679E0,-2.139051819E-1,2.608584621E0
2.616937050E1,-1.532662811E0,-1.901346130E0,6.448590088E-1,2.525869265E0
2.617937850E1,-2.625689850E0,-1.174008636E0,8.207432556E-1,2.991013701E0
2.618938650E1,-3.948040009E0,-1.415007477E0,6.255491638E-1,4.240351144E0
2.619939450E1,-5.418432312E0,-2.437830505E0,1.109043732E0,6.044204190E0
2.620940250E1,-6.956334229E0,-4.145778809E0,1.887125702E0,8.315005186E0
2.621941050E1,-7.623796234E0,-5.640720062E0,1.995200958E0,9.691275391E0
2.622941850E1,-8.209378510E0,-6.367159424E0,1.932930450E0,1.056744221E1
2.623942650E1,-1.066142944E1,-7.923622742E0,2.244582367E0,1.347174915E1
2.624943450E1,-1.552661224E1,-1.124656265E1,3.487747192E-2,1.917190850E1
2.625944250E1,-2.339080856E1,-1.705508377E1,-8.006699982E0,3.003519689E1
2.626945050E1,-2.817650665E1,-2.195005463E1,-1.138981476E1,3.748930922E1
2.627945850E1,-2.728136810E1,-2.318453751E1,-3.697760468E0,3.599262782E1
2.628946650E1,-2.462963242E1,-2.285971298E1,3.392545166E0,3.377417110E1
2.629947450E1,-2.039957886E1,-2.226978973E1,4.469106445E0,3.052964567E1
2.630948250E1,-1.487082596E1,-1.852353012E1,1.286275177E0,2.378901294E1
2.631949050E1,-1.160386963E1,-1.506362503E1,-1.182540894E0,1.905153517E1
2.632949850E1,-9.560468903E0,-1.268252655E1,-4.480183411E-1,1.588866784E1
2.633950650E1,-8.162675629E0,-1.110241241E1,9.964778137E-1,1.381614284E1
2.634951550E1,-7.193141785E0,-9.728719025E0,1.369801483E0,1.217643703E1
2.635952350E1,-6.525380402E0,-8.334218903E0,8.608598328E-1,1.061983398E1
2.636953150E1,-5.863157501E0,-6.912924500E0,2.380050659E-2,9.064530186E0
2.637953950E1,-4.878804474E0,-5.331612854E0,-1.168919220E0,7.320874324E0
2.638954750E1,-3.621718597E0,-3.573069763E0,-2.302811279E0,5.584497553E0
2.639955550E1,-2.310744781E0,-1.898202667E0,-3.262315979E0,4.425541815E0
2.640956350E1,-1.166075134E0,-8.086184692E-1,-4.484225006E0,4.703389092E0
2.641957150E1,-1.648072815E-1,-4.655319214E-2,-5.001848602E0,5.004779524E0
2.642957950E1,7.256909180E-1,2.553689575E-1,-4.725822601E0,4.788030897E0
2.643958750E1,1.517843628E0,7.334747314E-2,-4.299509125E0,4.560154366E0
2.644959550E1,1.913021851E0,-2.362088013E-1,-3.933071136E0,4.380010932E0
2.645960350E1,2.123783569E0,-3.095562744E-1,-3.833378448E0,4.393298540E0
2.646961150E1,2.192790070E0,-4.025129700E-1,-3.767665100E0,4.377858527E0
2.647961950E1,1.869612122E0,-7.152127075E-1,-3.648662567E0,4.161696437E0
2.648962750E1,6.409671021E-1,-1.094374237E0,-3.933071136E0,4.132498320E0
2.649963550E1,-9.301657104E-1,-1.305285645E0,-4.730313263E0,4.994481197E0
2.650964350E1,-1.926044769E0,-1.517394562E0,-4.665048981E0,5.270181847E0
2.651965150E1,-2.303110657E0,-1.772464142E0,-2.944077759E0,4.136851663E0
2.652965950E1,-2.180515594E0,-1.628613281E0,7.978408813E-2,2.722755035E0
2.653966750E1,-2.076631622E0,-1.162033539E0,2.368225250E0,3.357262527E0
2.654967550E1,-2.267784119E0,-9.515711975E-1,3.111429749E0,3.966021638E0
2.655968350E1,-2.962788849E0,-1.317111053E0,3.057242432E0,4.456414543E0
2.656969150E1,-3.753893738E0,-2.124981079E0,2.845732269E0,5.167732088E0
2.657969950E1,-4.486470337E0,-3.147953796E0,2.768193512E0,6.140107858E0
2.658970750E1,-5.958958282E0,-4.705764313E0,2.457140350E0,7.980660391E0
2.659971550E1,-1.097981735E1,-9.543853455E0,-1.837878113E0,1.466353722E1
2.660971962E1,-1.644659912E1,-1.583003128E1,-1.594738724E1,2.784599922E1
2.661972762E1,-1.786534882E1,-1.783526138E1,-1.552840851E1,2.963779188E1
2.662973562E1,-2.177162567E1,-1.977537689E1,1.919608154E0,2.947463505E1
2.663974362E1,-2.704426117E1,-2.311777634E1,9.595196686E0,3.684957862E1
2.664975162E1,-2.889516220E1,-2.609987503E1,5.611830139E0,3.933988450E1
2.665975962E1,-2.588417358E1,-2.484189102E1,-3.466940460E0,3.604344140E1
2.666976762E1,-2.014136581E1,-1.946192871E1,-2.382745056E0,2.810905121E1
2.667977562E1,-1.601474716E1,-1.602971603E1,2.182910614E0,2.276376554E1
2.668978362E1,-1.274973679E1,-1.291663971E1,2.879412231E0,1.837624511E1
2.669979262E1,-1.013018417E1,-1.002884491E1,2.023043060E0,1.439760622E1
2.670980062E1,-8.155490570E0,-8.015830994E0,3.441343689E-1,1.144045460E1
2.671980862E1,-6.554270325E0,-6.398144989E0,-1.639989624E0,9.305067692E0
2.672981662E1,-4.978796539E0,-4.672982483E0,-3.384611664E0,7.621074490E0
2.673982462E1,-3.730542297E0,-3.205733643E0,-4.060905304E0,6.378450118E0
2.674983262E1,-2.726430359E0,-1.968256989E0,-4.234244843E0,5.407059040E0
2.675984062E1,-1.937421112E0,-1.042282562E0,-4.111949158E0,4.663483610E0
2.676984862E1,-1.008452911E0,-3.975732422E-1,-4.692442017E0,4.816020539E0
2.677985662E1,-2.420466614E-1,1.667532349E-1,-5.442532196E0,5.450463277E0
2.678986462E1,5.439688110E-1,4.212240601E-1,-5.866001587E0,5.906209139E0
2.679987262E1,1.147962799E0,1.350192261E-1,-5.450615387E0,5.571827068E0
2.680988062E1,1.389710083E0,-4.689747620E-1,-4.338278503E0,4.579507814E0
2.681988862E1,1.438059540E0,-1.003213806E0,-3.427272949E0,3.849760129E0
2.682989663E1,1.335971832E0,-1.483864288E0,-3.090173950E0,3.679109812E0
2.683990462E1,9.690847778E-1,-2.158211975E0,-3.232677612E0,4.005896751E0
2.684991262E1,-3.400927734E-1,-2.650687866E0,-3.479963379E0,4.387704910E0
2.685992063E1,-1.635049896E0,-2.768792267E0,-3.520529022E0,4.767989448E0
2.686992862E1,-2.474953308E0,-3.006048889E0,-3.167413330E0,5.019385521E0
2.687993662E1,-3.142415314E0,-3.387156372E0,-2.415676575E0,5.213741038E0
2.688994462E1,-3.674558716E0,-3.627706146E0,-1.440155182E0,5.360660462E0
2.689995262E1,-4.142186279E0,-3.407514038E0,-2.544708252E-2,5.363721343E0
2.690996062E1,-4.768633575E0,-2.972668304E0,1.135239258E0,5.732834482E0
2.691996862E1,-5.600453796E0,-2.733615417E0,1.837129669E0,6.497136400E0
2.692997662E1,-7.112309875E0,-3.064427490E0,1.537752228E0,7.895590511E0
2.693998462E1,-9.153016205E0,-4.320615234E0,1.086440735E0,1.017967461E1
2.694999262E1,-1.050305878E1,-6.747518463E0,-1.805245972E-1,1.248502456E1
2.696000062E1,-1.080752563E1,-9.456135864E0,-4.830305328E0,1.515100543E1
2.697000862E1,-1.079165863E1,-1.000923569E1,-4.429738312E0,1.537098814E1
2.698001662E1,-1.093012070E1,-8.353977814E0,2.957100677E0,1.407128026E1
2.699002462E1,-1.340941498E1,-9.417067108E0,4.691244507E0,1.704409980E1
2.700003262E1,-1.856993362E1,-1.322050781E1,3.296894073E0,2.303245042E1
2.701004062E1,-2.051858139E1,-1.622026978E1,-7.965385895E0,2.734148325E1
2.702004862E1,-1.800515808E1,-1.635873184E1,-1.165566193E1,2.697495653E1
2.703005662E1,-1.711286362E1,-1.624960876E1,-5.318440247E-1,2.360471869E1
2.704006562E1,-1.705328751E1,-1.675570633E1,3.988006897E0,2.423783217E1
2.705007362E1,-1.604019424E1,-1.737526794E1,8.931925964E-1,2.366401404E1
2.706008162E1,-1.398781219E1,-1.731374588E1,-3.698508911E0,2.256332543E1
2.707008962E1,-1.215532288E1,-1.568662949E1,-2.982398071E0,2.006780798E1
2.708009762E1,-1.097248260E1,-1.314611252E1,-3.673361206E-1,1.712748040E1
2.709010563E1,-1.032927017E1,-1.073986633E1,2.071691895E-1,1.490239814E1
2.710011362E1,-9.945617981E0,-8.842861176E0,-4.317022705E-1,1.331532492E1
2.711012162E1,-9.511820068E0,-7.373516693E0,-1.210832062E0,1.209584986E1
2.712012963E1,-8.915310516E0,-6.120322723E0,-1.827699280E0,1.096729668E1
2.713013762E1,-8.019273834E0,-4.994214478E0,-2.280058594E0,9.718518316E0
2.714014562E1,-6.808890839E0,-3.929777985E0,-2.839295654E0,8.358573399E0
2.715015362E1,-5.321733398E0,-3.057541809E0,-3.423530731E0,7.027799865E0
2.716016162E1,-3.585194550E0,-2.235451355E0,-4.004173279E0,5.821019358E0
2.717016962E1,-1.851799164E0,-1.268611908E0,-4.400698700E0,4.940109853E0
2.718017762E1,-6.438111877E-1,-8.677455139E-1,-4.077520752E0,4.218252079E0
2.719018562E1,1.368154907E-1,-6.262976074E-1,-3.406166840E0,3.465968798E0
2.720019362E1,9.577084351E-1,-6.867718506E-1,-2.839145966E0,3.074021931E0
2.721020162E1,1.826052704E0,-9.728269958E-1,-2.287543030E0,3.084430896E0
2.722020962E1,2.488724670E0,-1.356030121E0,-1.828896790E0,3.373044862E0
2.723021762E1,2.888992310E0,-1.774110718E0,-2.031874695E0,3.952500497E0
2.724022562E1,2.974614258E0,-2.178419952E0,-2.469414825E0,4.437550344E0
2.725023362E1,2.522704010E0,-2.590513000E0,-2.317331085E0,4.294742889E0
2.726024162E1,1.118174744E0,-2.480641479E0,-1.102607117E0,2.935922233E0
2.727024962E1,-1.818717957E-1,-2.042053528E0,-4.041595459E-3,2.050140555E0
2.728025762E1,-9.653425598E-1,-1.631906433E0,3.670367432E-1,1.931248517E0
2.729026562E1,-1.572779388E0,-1.512903900E0,4.037104797E-1,2.219345707E0
2.730027362E1,-2.152972870E0,-1.634750519E0,1.868115234E-1,2.709723230E0
2.731028162E1,-2.879262543E0,-1.807341614E0,-4.433779907E-1,3.428297032E0
2.732028963E1,-3.790567474E0,-1.964365082E0,-7.638615417E-1,4.337120751E0
2.733029762E1,-5.246140594E0,-2.195334778E0,-8.427474976E-1,5.749061599E0
2.734030662E1,-7.596852264E0,-3.005300446E0,-6.288423157E-1,8.193865861E0
2.735031463E1,-9.634415131E0,-4.795278168E0,-2.000889130E0,1.094624159E1
2.736032262E1,-1.098266144E1,-7.394622803E0,-8.173752594E0,1.555986922E1
2.737033062E1,-1.215442474E1,-9.811945953E0,-9.976603546E0,1.853474960E1
2.738033863E1,-1.266366577E1,-1.083656525E1,-2.089355164E0,1.679776718E1
2.739034662E1,-1.607088043E1,-1.259076736E1,4.289479980E0,2.086145391E1
2.740035462E1,-2.194945587E1,-1.713576599E1,3.234473877E0,2.803346055E1
2.741036262E1,-2.595841919E1,-2.264311340E1,-8.421936493E0,3.546095213E1
2.742037062E1,-2.402818314E1,-2.293964676E1,-1.235755234E1,3.544418257E1
2.743037862E1,-2.015588562E1,-1.845048203E1,-4.070036316E-1,2.732847716E1
2.744038662E1,-1.698981949E1,-1.510389130E1,5.783822479E0,2.345706932E1
2.745039462E1,-1.456546097E1,-1.290840683E1,5.165757751E0,2.013615339E1
2.746040262E1,-1.291364594E1,-1.097951797E1,3.236868896E0,1.725657517E1
2.747041062E1,-1.178544205E1,-9.196425934E0,4.794529724E-1,1.495662961E1
2.748041862E1,-1.087982529E1,-7.919581146E0,-1.466949463E0,1.353670213E1
2.749042662E1,-9.926158447E0,-7.316784668E0,-1.417252808E0,1.241259703E1
2.750043462E1,-8.764723663E0,-7.072492676E0,-6.209088135E-1,1.127945306E1
2.751044262E1,-7.460336151E0,-6.913074188E0,-4.944218445E-1,1.018291035E1
2.752045062E1,-6.132447510E0,-6.517895966E0,-7.875123596E-1,8.983877559E0
2.753045862E1,-4.801565094E0,-5.799539795E0,-1.196312256E0,7.623703313E0
2.754046662E1,-3.367397461E0,-4.963827667E0,-1.765877838E0,6.252781406E0
2.755047462E1,-1.800006866E0,-3.844754791E0,-2.380200348E0,4.866982414E0
2.756048262E1,-3.378474426E-1,-2.793939972E0,-3.253184967E0,4.301564121E0
2.757049062E1,8.976832581E-1,-2.359842682E0,-3.815116425E0,4.574910496E0
2.758049863E1,1.726360016E0,-2.330503693E0,-3.755540314E0,4.745065797E0
2.759050662E1,2.134860535E0,-2.366279297E0,-3.260669403E0,4.559481568E0
2.760051462E1,2.103276215E0,-2.264191589E0,-2.401755524E0,3.913919261E0
2.761052700E1,2.037712555E0,-1.956581268E0,-1.939516754E0,3.426690525E0
2.762053500E1,1.935475159E0,-1.619182892E0,-2.017654266E0,3.230904837E0
2.763054300E1,1.932182007E0,-1.463656311E0,-2.688409424E0,3.619829048E0
2.764055100E1,1.346749420E0,-1.438658295E0,-3.280428314E0,3.826837025E0
2.765056000E1,-1.372645569E-1,-1.526824951E0,-3.348985748E0,3.683170038E0
2.766056800E1,-1.432670746E0,-1.762584686E0,-3.510200500E0,4.180999617E0
2.767057600E1,-2.404449921E0,-2.226170654E0,-3.755390625E0,4.983991769E0
2.768058400E1,-3.290008392E0,-2.852468262E0,-3.315006409E0,5.472659125E0
2.769059200E1,-4.243525543E0,-2.977308655E0,-2.834355927E0,5.908083393E0
2.770060000E1,-5.573060760E0,-2.654430084E0,-1.915117493E0,6.463178809E0
2.771060800E1,-7.256460114E0,-2.659070435E0,3.866459656E-1,7.737981911E0
2.772061600E1,-8.841214600E0,-3.316802673E0,2.768941956E0,9.840492626E0
2.773062400E1,-1.042222687E1,-4.621190186E0,2.722688141E0,1.172140104E1
2.774063200E1,-1.058194473E1,-6.643634491E0,9.761201477E-1,1.253268703E1
2.775064000E1,-1.052775742E1,-8.050409088E0,-1.204994202E-1,1.325357623E1
2.776064800E1,-1.267668869E1,-9.221723328E0,1.080602875E0,1.571325300E1
2.777065600E1,-1.709699661E1,-1.211041626E1,1.497785339E0,2.100506691E1
2.778066400E1,-2.409269897E1,-1.938019867E1,-3.152743835E0,3.108038028E1
2.779067200E1,-2.628024994E1,-2.605526779E1,-9.700577545E0,3.825741394E1
2.780068000E1,-2.244717087E1,-2.613759659E1,-6.217171326E0,3.501003648E1
2.781068800E1,-1.850062775E1,-2.120565262E1,3.413800964E0,2.834796231E1
2.782069600E1,-1.563618439E1,-1.644225815E1,6.568490753E0,2.362166772E1
2.783070400E1,-1.248658401E1,-1.315718948E1,4.835095367E0,1.877244157E1
2.784071200E1,-1.002180954E1,-1.038869659E1,2.349065094E0,1.462462957E1
2.785072000E1,-8.330027618E0,-8.298143921E0,-8.219407654E-1,1.178660847E1
2.786072800E1,-7.430398407E0,-6.912325745E0,-3.043022003E0,1.059485963E1
2.787073600E1,-7.344626770E0,-6.018235016E0,-3.144361267E0,1.000248484E1
2.788074400E1,-7.343578949E0,-5.227579193E0,-2.433040466E0,9.336777919E0
2.789075200E1,-6.884932709E0,-4.267924805E0,-2.173779602E0,8.387061363E0
2.790076000E1,-6.029611359E0,-2.992876282E0,-2.399061127E0,7.146258872E0
2.791076800E1,-4.872816925E0,-1.759890289E0,-2.897225189E0,5.935947474E0
2.792077600E1,-3.562591553E0,-6.659651184E-1,-3.616778870E0,5.120220454E0
2.793078500E1,-2.408790894E0,1.405577087E-1,-4.291425934E0,4.923247565E0
2.794079300E1,-1.551523590E0,2.984793091E-1,-4.594395905E0,4.858476003E0
2.795080100E1,-8.262817383E-1,-3.921844482E-2,-4.191733246E0,4.272576179E0
2.796080900E1,-2.136058044E-1,-6.077362061E-1,-3.200494537E0,3.264680079E0
2.797081700E1,1.544787598E-1,-1.225950623E0,-2.047741699E0,2.391665671E0
2.798082500E1,4.890330505E-1,-1.695075073E0,-1.202599182E0,2.135105998E0
2.799083300E1,9.755213928E-1,-2.166594543E0,-1.053060150E0,2.598982413E0
2.800084100E1,1.336271210E0,-2.777025146E0,-1.222807159E0,3.315531143E0
2.801084900E1,1.025517426E0,-3.269950104E0,-1.366807709E0,3.689501726E0
2.802085700E1,1.032852173E-2,-3.432661743E0,-1.349443817E0,3.688396933E0
2.803086500E1,-1.033151550E0,-3.585194550E0,-1.441951447E0,4.000030757E0
2.804087300E1,-1.863474884E0,-3.683689728E0,-1.097817078E0,4.271687136E0
2.805088100E1,-2.777174835E0,-3.648812256E0,2.152523804E-1,4.590518983E0
2.806088900E1,-3.718267822E0,-3.615581360E0,1.256337433E0,5.336321571E0
2.807089700E1,-4.739444275E0,-3.872596893E0,1.494641876E0,6.300261349E0
2.808090500E1,-6.056555328E0,-4.679868164E0,1.737137604E0,7.848609783E0
2.809091300E1,-7.539072418E0,-6.153852997E0,1.368005219E0,9.827459382E0
2.810092100E1,-8.994346161E0,-8.008196869E0,-2.763253784E-1,1.204598836E1
2.811092900E1,-1.050874695E1,-9.071735229E0,-2.206711121E0,1.405701663E1
2.812093700E1,-1.197524734E1,-9.333540802E0,-1.810784454E0,1.529053541E1
2.813094500E1,-1.423854080E1,-9.884395294E0,2.963836670E-2,1.733315300E1
2.814095300E1,-1.766162247E1,-1.156644745E1,-5.851332092E-1,2.112008512E1
2.815096100E1,-2.009855484E1,-1.370026016E1,-3.019371185E0,2.451052096E1
2.816096900E1,-1.965218307E1,-1.530073196E1,-3.974983978E0,2.522144318E1
2.817097700E1,-1.842249023E1,-1.619557114E1,-1.989812164E0,2.460983591E1
2.818098500E1,-1.721001160E1,-1.730641113E1,-8.557704163E-1,2.442188994E1
2.819099300E1,-1.537407944E1,-1.756192978E1,-1.483115845E0,2.338767472E1
2.820100100E1,-1.343067078E1,-1.586131622E1,-1.306782532E0,2.082479173E1
2.821101000E1,-1.197704361E1,-1.351150269E1,3.225791931E-1,1.805863604E1
2.822101800E1,-1.099673218E1,-1.148681305E1,1.238823853E0,1.595022499E1
2.823102600E1,-1.016865417E1,-9.739646301E0,1.253942413E0,1.413628697E1
2.824103400E1,-9.382638702E0,-8.339308319E0,8.129594421E-1,1.257930345E1
