"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.361053383E1,5.249583435E0,8.276738434E0,1.475332031E0,9.911565464E0
1.362054183E1,5.237159271E0,7.936495972E0,1.136736145E0,9.576428071E0
1.363055083E1,5.333708496E0,7.543563080E0,9.937834167E-1,9.292007089E0
1.364055883E1,5.437742157E0,7.202272797E0,8.458909607E-1,9.064066677E0
1.365056683E1,5.500012665E0,6.975045319E0,9.871971130E-1,8.937334874E0
1.366057583E1,5.526058502E0,6.896009674E0,1.227896576E0,8.921883321E0
1.367058383E1,5.427862701E0,6.906787262E0,1.634451141E0,8.935146016E0
1.368059283E1,5.313500519E0,6.888076172E0,1.989363098E0,8.923925518E0
1.369060083E1,5.188510437E0,6.884633331E0,2.375410309E0,8.942113329E0
1.370060983E1,5.130880280E0,6.741081848E0,2.525847473E0,8.840137012E0
1.371061783E1,5.164260864E0,6.500681763E0,2.467618561E0,8.661269827E0
1.372062683E1,5.138215027E0,6.378685455E0,2.472109222E0,8.555711882E0
1.373063483E1,5.132377167E0,6.323300629E0,2.396965485E0,8.489456388E0
1.374064383E1,5.087171173E0,6.316414948E0,2.488574982E0,8.483478872E0
1.375065183E1,4.979095917E0,6.406677246E0,2.659519501E0,8.538732544E0
1.376066083E1,4.933740234E0,6.556365967E0,2.832559662E0,8.680502383E0
1.377066883E1,4.878954163E0,6.736441498E0,3.026556244E0,8.851207854E0
1.378067783E1,4.768034821E0,7.097939758E0,3.153342590E0,9.113642211E0
1.379068583E1,4.557123413E0,7.410789185E0,3.022514648E0,9.209927521E0
1.380069483E1,4.380939789E0,7.898325348E0,3.237467651E0,9.594653382E0
1.381070283E1,4.208348694E0,8.578959961E0,3.590882721E0,1.020799645E1
1.382071183E1,4.098477173E0,9.241781616E0,3.661835175E0,1.075253828E1
1.383071983E1,4.132306824E0,9.676477661E0,3.436254272E0,1.106878598E1
1.384072883E1,4.271068268E0,9.984387360E0,3.454366608E0,1.139573007E1
1.385073683E1,4.407584381E0,1.034858002E1,3.922892303E0,1.191255608E1
1.386074583E1,4.499493256E0,1.093386292E1,4.822222137E0,1.276904946E1
1.387075383E1,4.752467194E0,1.137065460E1,5.475314026E0,1.348542896E1
1.388076283E1,5.151687012E0,1.163036453E1,5.343138885E0,1.379689789E1
1.389077083E1,5.481301575E0,1.181777481E1,5.043162689E0,1.396917887E1
1.390077983E1,5.784870300E0,1.153965317E1,4.578678589E0,1.369644542E1
1.391078783E1,5.955964508E0,1.070483917E1,4.283043365E0,1.297734778E1
1.392079583E1,5.733227692E0,9.389973450E0,3.582051086E0,1.157033237E1
1.393080483E1,5.245092773E0,7.610623627E0,1.774410095E0,9.411754426E0
1.394081283E1,4.735851746E0,5.668861542E0,-5.104385376E-2,7.386940396E0
1.395082183E1,4.382736053E0,4.241579590E0,-1.046473846E0,6.188253408E0
1.396082983E1,4.190386047E0,3.696413269E0,-1.370998993E0,5.753472388E0
1.397083883E1,4.337829437E0,4.107757874E0,-1.179846497E0,6.089538302E0
1.398084683E1,5.069358215E0,5.386548615E0,-2.306703186E-1,7.400439682E0
1.399085583E1,6.404880981E0,6.847510529E0,6.547384644E-1,9.398913942E0
1.400086383E1,7.792345734E0,8.084089050E0,5.195695496E-1,1.124024467E1
1.401087283E1,8.772507477E0,9.034911804E0,-2.288740540E-1,1.259519361E1
1.402088083E1,9.258097687E0,9.587263184E0,-8.063731384E-1,1.335208694E1
1.403088983E1,9.268126831E0,9.635612640E0,-1.029559021E0,1.340907147E1
1.404089783E1,8.869356079E0,9.198072510E0,-1.126707001E0,1.282729449E1
1.405090683E1,8.060288544E0,8.516090698E0,-1.159937897E0,1.178293292E1
1.406091483E1,7.106771393E0,7.884553986E0,-8.774752808E-1,1.065093207E1
1.407092383E1,6.379284210E0,7.429051208E0,-4.233197021E-1,9.801289123E0
1.408093183E1,5.896388397E0,7.186256104E0,3.532653809E-2,9.295747462E0
1.409094083E1,5.607189789E0,7.134613495E0,3.219804382E-1,9.080030752E0
1.410094883E1,5.451064453E0,7.189998322E0,1.948947144E-1,9.024863627E0
1.411095783E1,5.363646240E0,7.330256653E0,-1.193019104E-1,9.083809583E0
1.412096583E1,5.369035034E0,7.357050934E0,-1.836680603E-1,9.109690972E0
1.413097479E1,5.497318268E0,7.366032257E0,-5.523513794E-2,9.191408503E0
1.414098279E1,5.657185822E0,7.272925873E0,1.070274353E-1,9.214697881E0
1.415099179E1,5.861061859E0,7.065157928E0,9.220825195E-2,9.180250815E0
1.416099979E1,6.045178986E0,6.874304810E0,-9.056167603E-2,9.154695899E0
1.417100879E1,6.203250275E0,6.725813599E0,-4.406835938E-1,9.160299371E0
1.418101679E1,6.380332031E0,6.489604797E0,-9.556127930E-1,9.150781555E0
1.419102579E1,6.528823242E0,6.211034088E0,-1.437460785E0,9.125172375E0
1.420103379E1,6.770420837E0,5.948480072E0,-1.679058380E0,9.167456055E0
1.421104279E1,7.083120575E0,5.754932556E0,-1.721270599E0,9.287228773E0
1.422105079E1,7.342830505E0,5.684129791E0,-1.582958221E0,9.419779618E0
1.423105979E1,7.566166077E0,5.689668274E0,-1.243613892E0,9.548076753E0
1.424106779E1,7.825576630E0,5.706732788E0,-1.002764740E0,9.737144644E0
1.425107579E1,7.998616791E0,5.879024506E0,-8.171507263E-1,9.960348137E0
1.426108479E1,8.132438507E0,6.016438751E0,-6.542893982E-1,1.013716854E1
1.427109279E1,8.277037811E0,5.997128906E0,-4.263134766E-1,1.023018344E1
1.428110179E1,8.366701355E0,5.926475830E0,-2.291734314E-1,1.025559983E1
1.429110979E1,8.433013458E0,5.924529877E0,-5.328918457E-2,1.030624131E1
1.430111879E1,8.494236145E0,5.929469604E0,2.239343262E-1,1.036150588E1
1.431112679E1,8.514294434E0,5.865851898E0,3.995191956E-1,1.034703067E1
1.432113579E1,8.457712097E0,5.849984894E0,4.483177185E-1,1.029350309E1
1.433114379E1,8.238268433E0,5.870941315E0,3.118016052E-1,1.012098014E1
1.434115279E1,7.950417023E0,5.979765015E0,1.555265808E-1,9.949417520E0
1.435116079E1,7.656278687E0,6.008056183E0,1.507365417E-1,9.733348033E0
1.436116979E1,7.393275604E0,6.049669647E0,3.442840576E-3,9.552959691E0
1.437117779E1,7.264393616E0,6.096522217E0,-3.623963928E-1,9.490538915E0
1.438118679E1,7.207062836E0,6.106251984E0,-5.981561279E-1,9.464980653E0
1.439119479E1,7.154522095E0,6.136489105E0,-6.527925110E-1,9.448270900E0
1.440120379E1,7.070846100E0,6.170917511E0,-6.173162842E-1,9.405220194E0
1.441121179E1,7.022796021E0,6.259233856E0,-5.529501343E-1,9.423556986E0
1.442122079E1,7.006629639E0,6.310726776E0,-6.411167908E-1,9.451410587E0
1.443122879E1,7.010671234E0,6.342909851E0,-8.554710388E-1,9.492831360E0
1.444123779E1,6.995702362E0,6.321204987E0,-8.798703003E-1,9.469511907E0
1.445124579E1,6.998546448E0,6.236032104E0,-8.467890930E-1,9.411949881E0
1.446125479E1,6.981781311E0,6.228847046E0,-1.060245209E0,9.416364782E0
1.447126279E1,6.999145203E0,6.278543701E0,-1.446591797E0,9.513189392E0
1.448127179E1,7.030729523E0,6.329587555E0,-1.556014252E0,9.587284109E0
1.449127979E1,7.048692169E0,6.341712341E0,-1.358574829E0,9.578470770E0
1.450128879E1,7.107669525E0,6.339017944E0,-1.104553070E0,9.587604083E0
1.451129679E1,7.262597351E0,6.347101135E0,-1.018781433E0,9.698913790E0
1.452130579E1,7.467221832E0,6.439459076E0,-1.022074585E0,9.913156487E0
1.453131379E1,7.498357086E0,6.634204102E0,-7.336244202E-1,1.003873637E1
1.454132179E1,7.691455536E0,6.616241455E0,-6.174659729E-1,1.016436931E1
1.455133079E1,7.852221222E0,6.489305420E0,-8.261320496E-1,1.022012510E1
1.456133879E1,7.978857880E0,6.325096893E0,-1.070723419E0,1.023794278E1
1.457134779E1,7.902666321E0,6.199508057E0,-8.875044250E-1,1.008333770E1
1.458135579E1,7.771389313E0,6.035748596E0,-4.956193542E-1,9.852430741E0
1.459136479E1,7.775281219E0,5.866001587E0,-3.876937866E-1,9.747578116E0
1.460137279E1,7.895331573E0,5.787115631E0,-4.719685364E-1,9.800496022E0
1.461138179E1,8.180488586E0,5.611530762E0,-7.249424744E-1,9.946618149E0
1.462138979E1,8.798553314E0,5.297483826E0,-1.406475220E0,1.036610090E1
1.463139879E1,9.706116028E0,5.044809265E0,-2.335593109E0,1.118542731E1
1.464140679E1,1.055320450E1,5.181175690E0,-2.870281219E0,1.210178586E1
1.465141579E1,1.127874573E1,5.740712128E0,-2.850522308E0,1.297271592E1
1.466142379E1,1.166599045E1,6.272406464E0,-2.413730621E0,1.346345095E1
1.467143279E1,1.174382858E1,6.195167084E0,-1.533560944E0,1.336597973E1
1.468144079E1,1.171598648E1,5.748346252E0,-5.132826233E-1,1.306029414E1
1.469144979E1,1.156614807E1,5.877826996E0,3.878434753E-1,1.297979406E1
1.470145779E1,1.089434509E1,7.245083771E0,2.177970886E-1,1.308531350E1
1.471146679E1,9.648785248E0,8.608448639E0,8.761280823E-1,1.296040297E1
1.472147479E1,8.422086182E0,9.221423950E0,2.423610077E0,1.272163830E1
1.473148379E1,7.960745544E0,9.462422791E0,2.634222107E0,1.264318159E1
1.474149179E1,7.683372345E0,9.827513580E0,1.979932709E0,1.263069148E1
1.475150079E1,7.491321716E0,1.028885422E1,1.421144714E0,1.280625138E1
1.476150879E1,7.242688751E0,1.076591217E1,9.117539978E-1,1.300740945E1
1.477151779E1,7.160509644E0,1.116827545E1,5.025050354E-1,1.327613597E1
1.478152579E1,7.318131866E0,1.134580627E1,4.116439819E-2,1.350126174E1
1.479153479E1,7.650740204E0,1.156884247E1,-5.743556213E-1,1.388170833E1
1.480154279E1,8.004005585E0,1.172676407E1,-1.143621826E0,1.424390999E1
1.481155179E1,8.393196259E0,1.135239258E1,-1.362766113E0,1.418378272E1
1.482155979E1,8.703950043E0,1.023825943E1,-1.311123505E0,1.350184237E1
1.483156879E1,8.845405884E0,9.248667297E0,-1.561403046E0,1.289251843E1
1.484157679E1,8.969348145E0,8.673263855E0,-1.887125702E0,1.261887299E1
1.485158579E1,9.078321533E0,7.921676788E0,-1.455872498E0,1.213624529E1
1.486159379E1,9.206904144E0,6.831793213E0,-1.266366577E-1,1.146544893E1
1.487160279E1,9.405391388E0,5.749693451E0,1.138831787E0,1.108229668E1
1.488161079E1,9.449549561E0,4.675227814E0,1.809437256E0,1.069699982E1
1.489161979E1,9.473050690E0,3.978127441E0,1.994153137E0,1.046617571E1
1.490162779E1,9.400751038E0,3.458408203E0,2.032623138E0,1.022087394E1
1.491163679E1,8.989107056E0,3.094065857E0,1.937271423E0,9.702077600E0
1.492164479E1,8.169112244E0,3.194057922E0,1.744622040E0,8.943159784E0
1.493165279E1,7.266788635E0,3.925437012E0,1.140029297E0,8.337561970E0
1.494166179E1,6.489754486E0,4.887636108E0,3.905378723E-1,8.133782628E0
1.495166979E1,5.894292755E0,5.416186981E0,2.516267395E-1,8.008812928E0
1.496167879E1,5.451064453E0,5.653892670E0,3.725752258E-1,7.862532562E0
1.497168679E1,5.050048370E0,5.700146484E0,2.011816406E-1,7.618079321E0
1.498169579E1,4.727768555E0,5.499563599E0,9.580078125E-2,7.253011311E0
1.499170379E1,4.436474304E0,5.135969696E0,7.828720093E-2,6.787239340E0
1.500171279E1,4.116589508E0,4.728516998E0,1.390608215E-1,6.270926574E0
1.501172079E1,3.719615021E0,4.381089478E0,2.665956116E-1,5.753308103E0
1.502172979E1,3.336860962E0,3.955225067E0,6.203100586E-1,5.211835663E0
1.503173779E1,2.987038422E0,3.556005249E0,1.180145874E0,4.791692410E0
1.504174679E1,2.813698883E0,3.294199677E0,1.620679779E0,4.625500606E0
1.505175479E1,2.827919312E0,3.135080566E0,2.004481659E0,4.673735606E0
1.506176379E1,2.976560211E0,3.124752045E0,2.302212524E0,4.891233846E0
1.507177179E1,3.195105743E0,3.268004150E0,2.583028564E0,5.249817940E0
1.508178079E1,3.416645050E0,3.351231079E0,3.024759979E0,5.661570990E0
1.509178879E1,3.598067780E0,3.401077423E0,3.538341980E0,6.085497790E0
1.510179779E1,3.715723114E0,3.538641357E0,4.028273163E0,6.523462699E0
1.511180579E1,3.891008606E0,3.788172455E0,4.427642670E0,7.006726634E0
1.512181479E1,4.185745697E0,4.110901337E0,4.815037079E0,7.589766723E0
1.513182204E1,4.664599915E0,4.542154541E0,5.337450714E0,8.418909690E0
1.514183104E1,5.304968262E0,5.048252106E0,6.015241241E0,9.476848884E0
1.515183904E1,6.126010895E0,5.512287140E0,6.819967804E0,1.069697527E1
1.516184804E1,7.198530579E0,5.828579407E0,7.830815735E0,1.212900884E1
1.517185604E1,8.328530731E0,5.960305481E0,8.781638489E0,1.349099107E1
1.518186504E1,9.266031189E0,5.852379913E0,9.487420807E0,1.449554546E1
1.519187304E1,9.688901825E0,5.653593292E0,9.503437500E0,1.470215154E1
1.520188204E1,9.531429291E0,5.623805237E0,8.800798645E0,1.413963884E1
1.521189004E1,8.795709229E0,5.731880493E0,7.873626709E0,1.312299327E1
1.522189904E1,7.757767639E0,5.880671082E0,7.016359406E0,1.199977293E1
1.523190704E1,6.654112701E0,5.868246918E0,5.897885284E0,1.065357163E1
1.524191604E1,5.600004730E0,5.446873169E0,4.659061432E0,9.095896532E0
1.525192404E1,4.704866180E0,4.666545868E0,4.050576782E0,7.766568636E0
1.526193304E1,4.140240326E0,3.736080780E0,4.519551544E0,7.178177743E0
1.527194104E1,4.232149200E0,3.263064423E0,5.185816040E0,7.446567282E0
1.528195004E1,5.444029083E0,3.833528137E0,5.342091064E0,8.536470440E0
1.529195804E1,7.635172577E0,5.497467957E0,5.000052338E0,1.065450785E1
1.530196704E1,1.036399796E1,7.558981018E0,3.904181213E0,1.340870160E1
1.531197504E1,1.346704514E1,1.032133667E1,2.599644012E0,1.716535593E1
1.532198304E1,1.682052155E1,1.388527542E1,1.078507233E0,2.183790275E1
1.533199204E1,1.739951752E1,1.698682571E1,5.709127808E-1,2.432326868E1
1.534200004E1,1.188229065E1,1.723396179E1,2.078427887E0,2.103611496E1
1.535200904E1,4.933141479E0,1.422042847E1,2.913391571E0,1.533115524E1
1.536201704E1,8.208929443E-1,9.838291168E0,3.014132080E0,1.032234617E1
1.537202604E1,-8.050259399E-1,6.516099701E0,2.748883667E0,7.117863689E0
1.538203404E1,-1.291364594E0,4.095333710E0,1.970202942E0,4.724519059E0
1.539204304E1,-1.042581940E0,2.116897888E0,7.822732544E-1,2.485997831E0
1.540205104E1,9.445358276E-1,4.565505981E-1,-9.178912354E-1,1.393955056E0
1.541206004E1,3.891457672E0,1.694476318E-1,-3.498225403E0,5.235430859E0
1.542206804E1,6.066883850E0,1.561103668E0,-7.372319183E0,9.674461972E0
1.543207704E1,7.793692932E0,3.465593262E0,-1.014994308E1,1.325795349E1
1.544208504E1,9.651779022E0,5.348677368E0,-1.000549347E1,1.489547205E1
1.545209404E1,1.159369080E1,6.640041962E0,-6.427633667E0,1.482627054E1
1.546210204E1,1.394395340E1,7.309000854E0,1.235081635E0,1.579179396E1
1.547211104E1,1.534084854E1,7.546706543E0,4.841232605E0,1.776884765E1
1.548211904E1,1.444960190E1,6.335874481E0,5.269492035E0,1.663435742E1
1.549212804E1,1.212688202E1,5.006488953E0,5.068759460E0,1.406479725E1
1.550213604E1,8.846304016E0,5.211562500E0,4.531077576E0,1.122266200E1
1.551214504E1,5.900130615E0,6.478677521E0,3.444487152E0,9.415375480E0
1.552215304E1,4.484374695E0,7.639962616E0,1.563648376E0,8.995756857E0
1.553216204E1,4.431235199E0,8.449479218E0,-4.016148376E-1,9.549389452E0
1.554217004E1,4.908891907E0,8.886570282E0,-1.784289551E0,1.030786303E1
1.555217904E1,5.689368896E0,8.752149811E0,-2.596350861E0,1.075686211E1
1.556218704E1,6.320007477E0,7.939639435E0,-3.103346558E0,1.061183908E1
1.557219604E1,6.691834259E0,7.038812714E0,-3.012036438E0,1.016847548E1
1.558220404E1,6.890022125E0,6.364614716E0,-2.412383423E0,9.685056486E0
1.559221304E1,6.811884613E0,5.970783691E0,-1.299148407E0,9.150946205E0
1.560222104E1,6.612499237E0,5.766907654E0,1.077758789E-1,8.774621683E0
1.561223004E1,6.415658569E0,5.559888153E0,1.140628052E0,8.565866185E0
1.562223804E1,6.357729034E0,5.469925232E0,1.202449493E0,8.472702361E0
1.563224704E1,6.444249115E0,5.443130951E0,4.878355408E-1,8.449497306E0
1.564225504E1,6.732399902E0,5.330115967E0,-4.845423889E-1,8.600588700E0
1.565226404E1,7.171287231E0,5.112917633E0,-1.218166809E0,8.891187640E0
1.566227204E1,7.495363312E0,4.918322296E0,-1.414708099E0,9.075889179E0
1.567228104E1,7.715405731E0,4.777165833E0,-1.160237274E0,9.148494385E0
1.568228904E1,7.872878265E0,4.744683380E0,-7.993377686E-1,9.226763974E0
1.569229804E1,7.792345734E0,4.981490936E0,-4.330494690E-1,9.258695147E0
1.570230604E1,7.620652771E0,5.292693787E0,-1.100212097E-1,9.278957961E0
1.571231504E1,7.483986969E0,5.495671692E0,8.232879639E-2,9.285431941E0
1.572232304E1,7.275021515E0,5.656287689E0,2.188449097E-1,9.217777474E0
1.573233204E1,7.123536530E0,5.765261078E0,3.658392334E-1,9.171523665E0
1.574234004E1,7.067552948E0,5.871989136E0,6.951544189E-1,9.214868461E0
1.575234904E1,6.932533722E0,5.995781708E0,9.876461792E-1,9.218723722E0
1.576235704E1,7.000342712E0,5.942342834E0,8.342152405E-1,9.220203442E0
1.577236604E1,7.383695526E0,5.859115906E0,2.710862732E-1,9.429829616E0
1.578237404E1,7.930957489E0,5.681285706E0,-1.401086426E-1,9.756880874E0
1.579238304E1,8.597371674E0,5.420228577E0,-5.044509888E-1,1.017586106E1
1.580239104E1,9.362580414E0,5.028942261E0,-1.188528442E0,1.069395961E1
1.581240004E1,9.903106384E0,4.678520966E0,-1.982028351E0,1.113052159E1
1.582240804E1,1.019305344E1,4.502936096E0,-2.229164429E0,1.136415179E1
1.583241704E1,1.050769913E1,4.244124298E0,-1.540296936E0,1.143664490E1
1.584242504E1,1.071082672E1,3.807182922E0,-3.329077148E-1,1.137221519E1
1.585243404E1,1.092682755E1,3.249592438E0,6.765930176E-1,1.141985943E1
1.586244204E1,1.088222031E1,2.845283203E0,7.849676514E-1,1.127539487E1
1.587245104E1,1.054257660E1,2.877017212E0,4.379891968E-1,1.093686353E1
1.588245904E1,1.015293686E1,3.067570953E0,2.555186462E-1,1.060930762E1
1.589246804E1,1.055949142E1,3.128793640E0,-3.149450684E-1,1.101777651E1
1.590247604E1,1.148546585E1,3.626209259E0,-1.506167908E0,1.213811605E1
1.591248504E1,1.268701721E1,4.691992950E0,-1.705702972E0,1.363395123E1
1.592249304E1,1.334774323E1,5.716013489E0,-4.149371338E-1,1.452608799E1
1.593250204E1,1.349937790E1,6.370153198E0,5.969586182E-1,1.493882241E1
1.594251004E1,1.329325653E1,6.385571136E0,7.749385071E-1,1.476775940E1
1.595251904E1,1.261905853E1,5.944887543E0,4.254153442E-1,1.395576241E1
1.596252704E1,1.150926636E1,6.064488831E0,-4.355941772E-2,1.300934796E1
1.597253604E1,1.018107834E1,7.043003998E0,5.830375671E-1,1.239347386E1
1.598254404E1,8.977431335E0,8.023165741E0,2.145189056E0,1.222977097E1
1.599255204E1,8.488098907E0,8.316106567E0,3.025508423E0,1.226210230E1
1.600256104E1,8.758287048E0,8.030650177E0,2.076931000E0,1.206285939E1
1.601257004E1,9.276210022E0,7.799081726E0,2.942880249E-1,1.212272055E1
1.602257804E1,9.689350891E0,7.810308380E0,-1.154698792E0,1.249871061E1
1.603258704E1,9.811646576E0,8.136031036E0,-2.274969177E0,1.294754395E1
1.604259504E1,9.697733459E0,8.919202423E0,-2.870430908E0,1.348471652E1
1.605260304E1,9.572893066E0,1.003887405E1,-2.565814362E0,1.410683087E1
1.606261204E1,9.683063965E0,1.134415970E1,-1.548080750E0,1.499494051E1
1.607262004E1,1.034708313E1,1.232312393E1,4.490661621E-4,1.609103828E1
1.608262904E1,1.136556519E1,1.219798416E1,1.005010071E0,1.670260264E1
1.609263704E1,1.170625671E1,1.089105194E1,4.793032837E-1,1.599628677E1
1.610264604E1,1.082893112E1,9.089398499E0,-5.505551147E-1,1.414871108E1
1.611265404E1,9.894125061E0,7.505691833E0,-1.081051941E0,1.246586515E1
1.612266304E1,9.123377838E0,6.115382996E0,-8.089178467E-1,1.101309586E1
1.613267154E1,8.394992523E0,4.846022644E0,-4.984634399E-2,9.693416301E0
1.614268054E1,7.712411957E0,3.769910431E0,9.380992126E-1,8.635598009E0
1.615268854E1,7.153773651E0,3.375630341E0,1.512305145E0,8.053472822E0
1.616269754E1,7.108417969E0,3.467988281E0,1.220412140E0,8.002871643E0
1.617270554E1,7.191944275E0,3.509452057E0,5.740562439E-1,8.023082747E0
1.618271454E1,7.248376923E0,3.416645050E0,4.158352661E-1,8.024048254E0
1.619272254E1,7.259004822E0,3.209326172E0,4.318519592E-1,7.948548395E0
1.620273154E1,7.131619720E0,2.943628693E0,1.619631958E-1,7.716941220E0
1.621273954E1,6.722670135E0,2.842588806E0,-2.962339783E-1,7.304954445E0
1.622274854E1,6.067482605E0,3.041674805E0,-7.179071045E-1,6.825065669E0
1.623275654E1,5.303621063E0,3.331621857E0,-9.069639587E-1,6.328560990E0
1.624276554E1,4.507576447E0,3.453019409E0,-8.866062927E-1,5.746969565E0
1.625277354E1,3.901935883E0,3.474424896E0,-8.342152405E-1,5.290807789E0
1.626278254E1,3.443139954E0,3.471431122E0,-5.125341797E-1,4.916171077E0
1.627279054E1,3.051254883E0,3.413800964E0,-1.050814819E-1,4.579872870E0
1.628279954E1,2.580633545E0,3.280428314E0,3.088078308E-1,4.185240936E0
1.629280754E1,2.100731506E0,3.062631226E0,6.542893982E-1,3.771057876E0
1.630281654E1,1.777403870E0,2.792143707E0,1.123563538E0,3.495372086E0
1.631282454E1,1.783241730E0,2.564616852E0,1.848655701E0,3.629702269E0
1.632283354E1,2.035467224E0,2.433339844E0,2.829116821E0,4.250667195E0
1.633284154E1,2.362986145E0,2.467768250E0,3.836072845E0,5.137026234E0
1.634285054E1,2.947071533E0,2.460583191E0,4.821174316E0,6.163069207E0
1.635285854E1,4.061204681E0,2.370769958E0,6.232738953E0,7.807750541E0
1.636286754E1,5.846242676E0,2.580483856E0,7.697143707E0,1.000417271E1
1.637287554E1,8.138426056E0,3.275039520E0,9.160500641E0,1.268363649E1
1.638288454E1,1.049467621E1,4.193529510E0,1.095691498E1,1.574096262E1
1.639289254E1,1.245245499E1,5.160518646E0,1.280601974E1,1.859270635E1
1.640290154E1,1.350701202E1,6.167923737E0,1.358200607E1,2.012345761E1
1.641290954E1,1.339893677E1,6.753805389E0,1.249182312E1,1.952411428E1
1.642291854E1,1.206341400E1,6.482120361E0,1.047895889E1,1.724390969E1
1.643292654E1,9.878407745E0,5.507946167E0,8.347840576E0,1.405727046E1
1.644293554E1,7.823930054E0,4.369264069E0,5.968538361E0,1.076697730E1
1.645294354E1,6.147865448E0,3.335663452E0,3.448229370E0,7.798280966E0
1.646295254E1,4.796475677E0,2.440973969E0,1.575324097E0,5.607689261E0
1.647296054E1,4.066743164E0,1.692680054E0,1.346450043E0,4.606136499E0
1.648296954E1,4.803960114E0,1.645228729E0,2.282902679E0,5.567446002E0
1.649297754E1,7.113058319E0,2.995271301E0,2.964585114E0,8.267769573E0
1.650298654E1,9.685009918E0,5.183121643E0,2.452799377E0,1.125523842E1
1.651299454E1,1.207374252E1,8.133186951E0,2.111509094E0,1.470994423E1
1.652300354E1,1.536958878E1,1.168784500E1,3.362008667E0,1.959931331E1
1.653301154E1,1.824885132E1,1.529773819E1,3.640130310E0,2.408924899E1
1.654302054E1,1.500599487E1,1.677097458E1,2.967578888E0,2.269916287E1
1.655302854E1,7.835755463E0,1.484687576E1,1.885928192E0,1.689335694E1
1.656303754E1,2.811752930E0,1.125599304E1,1.024768982E0,1.164703762E1
1.657304554E1,6.256988525E-1,7.826175385E0,6.897656250E-1,7.881389270E0
1.658305454E1,1.739382935E-1,4.920717316E0,-3.261717224E-1,4.934582193E0
1.659306254E1,3.141966248E-1,2.314936066E0,-1.720372467E0,2.901263506E0
1.660307154E1,1.496438141E0,3.737727356E-1,-3.097508698E0,3.460288037E0
1.661307954E1,3.686683502E0,1.342707825E-1,-5.617518311E0,6.720578536E0
1.662308854E1,6.007158051E0,1.159039764E0,-8.257428589E0,1.027688902E1
1.663309654E1,8.160579987E0,2.419718170E0,-8.734636230E0,1.219606378E1
1.664310554E1,1.054811508E1,3.646417236E0,-6.340814209E0,1.283608255E1
1.665311354E1,1.286080582E1,4.601431274E0,-1.873354340E0,1.378705743E1
1.666312254E1,1.462488739E1,5.114713898E0,1.960323486E0,1.561699387E1
1.667313054E1,1.541180099E1,4.820874939E0,2.290686493E0,1.630986480E1
1.668313954E1,1.483729568E1,3.570674744E0,9.169931030E-1,1.528842496E1
1.669314754E1,1.277024414E1,2.772684174E0,1.097218323E0,1.311376380E1
1.670315654E1,1.012045441E1,2.616708527E0,1.968556366E0,1.063700969E1
1.671316454E1,7.572752380E0,4.162394257E0,2.444716187E0,8.980464453E0
1.672317354E1,6.308032379E0,6.420598297E0,2.107617188E0,9.244317454E0
1.673318154E1,5.779182129E0,7.800728302E0,1.616787872E0,9.841966833E0
1.674319054E1,5.864205322E0,8.255931702E0,9.252259827E-1,1.016884238E1
1.675319854E1,6.291566620E0,8.061186676E0,-9.939331055E-2,1.022626130E1
1.676320754E1,6.851701813E0,7.300169220E0,-1.366957397E0,1.010479396E1
1.677321554E1,7.012467499E0,6.357579346E0,-2.171534271E0,9.711286045E0
1.678322454E1,6.909631348E0,5.760620728E0,-2.227966919E0,9.267771745E0
1.679323254E1,6.931186523E0,5.362448730E0,-1.645977173E0,8.916638597E0
1.680324154E1,7.013515320E0,5.004243622E0,-7.015910339E-1,8.644309189E0
1.681324954E1,7.281009064E0,4.699028320E0,2.421963501E-1,8.669061034E0
1.682325854E1,7.698939972E0,4.506378937E0,7.156617737E-1,8.949485996E0
1.683326654E1,8.157885590E0,4.316423950E0,7.512876892E-1,9.259970097E0
1.684327554E1,8.548573151E0,4.127516785E0,6.327342224E-1,9.513929278E0
1.685328354E1,8.752598877E0,3.799548798E0,3.484753418E-1,9.548088459E0
1.686329254E1,8.821006622E0,3.494483185E0,-5.119354248E-2,9.488107890E0
1.687330054E1,8.806786194E0,3.351979523E0,-3.661386108E-1,9.430233680E0
1.688330954E1,8.833131409E0,3.322640533E0,-4.995112610E-1,9.450590569E0
1.689331754E1,8.879983978E0,3.241808624E0,-3.924838257E-1,9.461367880E0
1.690332654E1,8.897647247E0,3.179089050E0,-1.336720276E-1,9.449476279E0
1.691333454E1,8.837921448E0,3.263962555E0,1.975891113E-1,9.423446744E0
1.692334354E1,8.711584167E0,3.737278290E0,4.387376404E-1,9.489543637E0
1.693335154E1,8.532107391E0,4.353995819E0,4.303550720E-1,9.588500489E0
1.694336054E1,8.257727966E0,4.630321198E0,1.200503540E-1,9.468070429E0
1.695336854E1,7.959997101E0,4.584217072E0,-1.020877075E-1,9.186240902E0
1.696337754E1,7.760761414E0,4.498894501E0,1.151106262E-1,8.971216189E0
1.697338554E1,7.574997711E0,4.522545319E0,3.867956543E-1,8.830833333E0
1.698339454E1,7.488926697E0,4.601431274E0,1.179547119E-1,8.790398521E0
1.699340254E1,7.698939972E0,4.666695557E0,-7.451504517E-1,9.033657803E0
1.700341154E1,8.108787689E0,4.758155365E0,-1.612596588E0,9.539022383E0
